timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884278719427,-1,-6,0,-6,5,5,-2,2
1511884278726445,0,-7,8,6,3,-2,-4,-2
1511884278726445,3,0,5,-4,-6,-6,3,-2
1511884278741488,1,-10,1,11,-7,-3,3,-4
1511884278741488,3,2,5,-17,-10,-6,4,1
1511884278750010,-5,-6,9,-2,-8,2,5,3
1511884278750010,-2,7,3,-39,-6,4,-1,3
1511884278765138,-5,4,7,39,7,4,-6,-2
1511884278765138,0,0,3,-8,-3,-4,-1,2
1511884278765138,1,-7,-1,3,1,1,7,-1
1511884278765138,0,-3,12,7,1,3,1,-1
1511884278779149,-1,0,-14,-13,-1,4,-2,0
1511884278779149,4,3,-7,0,-4,2,-2,5
1511884278787171,-2,5,-8,-5,2,-26,-5,-8
1511884278787171,5,3,-1,2,2,-25,-1,7
1511884278802234,-1,13,-7,-17,0,-26,2,3
1511884278802234,2,6,-10,-2,-5,-16,-1,-2
1511884278810350,6,19,-7,-12,-2,2,4,0
1511884278810350,6,-1,-17,-1,-1,8,2,1
1511884278825271,1,-14,-10,-7,-5,2,-4,-3
1511884278825271,1,2,-11,-11,2,7,-1,0
1511884278825271,-4,-6,5,11,4,7,0,-1
1511884278825271,-8,-15,-12,4,-3,5,4,-2
1511884278839495,1,-1,10,0,9,8,7,3
1511884278839495,-1,2,-5,-8,2,5,5,-3
1511884278846444,5,12,0,-12,3,8,-1,13
1511884278846444,8,23,34,6,0,13,-4,11
1511884278861873,-5,-7,1,3,-10,6,-12,-2
1511884278861873,-8,-11,1,-13,-2,1,-3,-2
1511884278870058,-4,-7,2,10,-16,-6,-2,-7
1511884278870058,-9,6,6,5,-8,0,7,-6
1511884278885093,-1,-10,2,-11,-4,3,2,-5
1511884278885093,12,7,12,13,-5,4,3,-2
1511884278885093,3,-3,-4,-3,1,6,-2,-4
1511884278885093,-3,-3,-7,1,3,6,0,-1
1511884278899100,0,3,1,1,-1,4,3,-2
1511884278899100,-2,-5,-12,3,0,5,-1,4
1511884278906146,-6,0,-6,-3,1,0,-2,-12
1511884278906146,0,-3,0,-5,9,4,0,-3
1511884278921194,-1,-1,2,0,6,1,0,-5
1511884278921194,5,-5,0,10,-4,-1,-2,2
1511884278930211,7,-4,6,2,-5,-1,-2,5
1511884278930211,-3,-4,1,-3,3,3,-4,2
1511884278945223,-7,1,-9,-14,-7,2,1,4
1511884278945223,-14,-19,-5,6,-5,5,1,-5
1511884278945223,0,-13,0,-5,0,9,1,11
1511884278945223,4,7,-13,7,-1,-4,-1,1
1511884278959290,4,7,1,1,3,-5,-1,2
1511884278959290,-4,-4,-4,-25,-4,-7,-6,-7
1511884278966940,-3,14,9,3,6,-5,1,-4
1511884278966940,1,-15,1,0,4,-2,0,2
1511884278981983,-10,-6,-16,6,-4,-5,-6,-12
1511884278981983,9,24,13,5,8,0,2,7
1511884278990006,-2,-8,-1,3,-1,-5,0,1
1511884278990006,-11,-2,3,-1,-1,-1,1,0
1511884279005018,10,4,16,2,-5,-3,-4,-3
1511884279005018,5,10,14,9,-1,-1,-3,5
1511884279006020,3,8,4,-5,0,-2,-3,-3
1511884279006020,-3,-4,3,5,-6,-7,-1,-6
1511884279019055,-11,-7,19,4,2,-5,0,1
1511884279019055,4,-10,-8,2,5,4,3,9
1511884279027077,0,-7,-5,7,-3,1,-2,-1
1511884279027077,-1,8,-34,-4,-4,-1,-3,-2
1511884279042116,-3,-20,-49,-9,-4,4,-1,-1
1511884279042116,-1,4,-13,5,0,-3,1,0
1511884279050139,-10,-21,-4,5,0,-4,0,2
1511884279050139,1,9,8,0,-1,0,-4,-5
1511884279065060,4,15,11,-2,4,-1,-2,7
1511884279065060,-2,-2,-5,-3,4,-5,-2,-5
1511884279066061,3,6,17,-2,-2,-8,3,-5
1511884279066061,3,-2,9,-1,2,-2,-1,1
1511884279079126,-5,3,-3,3,1,3,4,1
1511884279079126,-7,-27,-5,-5,3,2,5,0
1511884279087117,13,17,34,-8,-13,-5,-6,-6
1511884279087117,1,-14,27,3,-1,0,1,0
1511884279102157,-1,0,29,5,0,4,2,3
1511884279102157,6,10,25,1,-2,2,-1,6
1511884279110214,-3,9,17,4,0,3,8,6
1511884279110214,-8,14,20,4,-1,-9,-5,-8
1511884279125219,0,-5,17,12,-4,-8,-1,4
1511884279125219,-16,-5,-18,3,-2,-4,-8,-18
1511884279125219,6,-2,-28,-4,5,1,0,5
1511884279125219,3,-2,-13,-6,3,-2,-4,1
1511884279139256,1,2,-18,-6,3,-1,1,-4
1511884279139256,1,-2,-2,-2,-6,3,-4,1
1511884279146275,-8,-5,15,6,-13,-5,-8,-9
1511884279146275,-3,-11,-17,-4,12,6,7,5
1511884279161819,1,-5,0,-3,2,-7,0,4
1511884279161819,3,1,-5,-2,1,-3,0,1
1511884279169340,-3,3,-16,-5,10,6,-1,-5
1511884279169340,4,-10,-10,0,-1,2,-4,-8
1511884279184381,10,6,-6,4,3,8,-2,-2
1511884279184381,-5,-25,-7,3,-4,2,-5,2
1511884279185384,-5,-9,2,-2,-2,5,1,5
1511884279185384,-3,-3,11,2,-6,-3,-2,4
1511884279199450,-2,1,4,-4,-4,-6,-1,1
1511884279199450,0,0,0,7,2,-10,-1,-5
1511884279206468,-7,-9,-19,-3,6,-7,-1,-1
1511884279206468,13,-1,-18,-6,-1,1,3,10
1511884279221506,3,3,-2,-8,-4,3,4,-2
1511884279221506,-2,17,-14,-14,1,5,2,-2
1511884279229531,-7,5,-26,-13,-3,3,-2,-6
1511884279229531,-11,0,5,6,-2,-2,-4,-7
1511884279244541,7,-1,-6,2,2,3,-1,3
1511884279244541,1,2,6,9,0,-2,0,0
1511884279245542,4,-4,-5,3,-4,1,4,6
1511884279245542,-8,10,-9,-6,-7,0,0,-11
1511884279259146,-2,-5,0,-1,-7,-1,2,1
1511884279259146,0,-3,-4,2,8,3,1,2
1511884279266165,3,-10,-2,7,4,-1,-10,-6
1511884279266165,3,-3,-6,2,6,0,0,4
1511884279281204,-5,2,7,-2,-3,0,0,4
1511884279281204,-10,-5,8,-5,-6,-1,-1,1
1511884279290228,4,21,38,0,-8,-4,-1,0
1511884279290228,-6,-18,-8,4,-6,-9,6,2
1511884279305270,-3,3,-39,5,2,-5,-2,-13
1511884279305270,-7,-4,-49,6,1,-4,5,-7
1511884279305270,0,-3,-22,4,8,1,2,-6
1511884279305270,12,-4,-7,-2,0,1,-1,1
1511884279349923,7,4,5,-6,3,-3,1,5
1511884279349923,4,8,26,-1,-6,-3,-4,-1
1511884279358414,-4,-8,0,-6,-4,0,-3,4
1511884279358414,-2,-4,21,-5,-2,4,-2,3
1511884279363963,-9,-9,5,-2,-5,-15,-10,-5
1511884279363963,-2,6,16,0,-4,-4,-1,2
1511884279371985,-7,-1,6,1,4,-4,-3,-10
1511884279371985,2,-10,5,-4,1,-1,-2,3
1511884279379003,7,23,6,2,3,2,0,1
1511884279379003,0,0,6,2,1,1,2,-4
1511884279387997,3,-6,-3,-6,-2,-1,2,7
1511884279387997,-5,10,-4,-3,2,-2,-1,-6
1511884279403069,1,-11,10,-2,5,2,-1,3
1511884279403069,-5,-4,9,-11,0,-2,-6,-2
1511884279405074,-9,-8,15,5,0,-3,-1,-12
1511884279405074,-1,-5,-7,5,1,1,5,1
1511884279417097,10,7,-4,-2,-5,0,2,2
1511884279417097,-5,-4,-24,-4,-3,-4,-4,-3
1511884279424092,-8,3,-3,1,-5,-4,-1,7
1511884279424092,-13,12,-2,-3,-6,-5,-3,-2
1511884279431139,-6,2,-3,-2,-1,0,4,-7
1511884279431139,11,-2,3,-4,-8,-3,4,-9
1511884279441137,4,-4,-20,-3,-5,-2,-4,-4
1511884279441137,10,9,-27,-1,-6,-2,-2,1
1511884279455709,2,5,-2,1,-1,2,0,8
1511884279455709,1,-15,-33,3,8,2,-2,15
1511884279457187,0,1,-33,2,6,4,-1,14
1511884279457187,-7,-2,-12,-4,2,0,-5,5
1511884279469529,-11,-15,12,2,-2,1,-8,-4
1511884279469529,-1,7,21,-8,-9,-2,-3,-7
1511884279478581,4,4,18,-4,-4,-6,-4,-5
1511884279478581,2,-7,21,3,-3,-7,-3,-7
1511884279492589,3,-8,6,-5,3,-3,7,8
1511884279492589,-11,-2,25,7,3,-5,-2,-35
1511884279494595,14,-2,6,2,0,5,9,6
1511884279494595,-1,2,6,-4,-4,2,-2,-12
1511884279515678,-5,-1,13,0,-5,2,-4,0
1511884279515678,-1,13,21,3,-1,-1,0,9
1511884279516681,-15,-3,5,-2,-6,-1,-7,-6
1511884279516681,2,-11,-3,0,-1,4,4,4
1511884279528713,2,4,10,5,-2,6,2,1
1511884279528713,-4,3,1,-7,-1,-2,-4,-5
1511884279537736,2,-2,6,-6,1,-6,0,-7
1511884279537736,5,-5,-5,1,8,-3,3,5
1511884279553282,-2,-4,-5,-1,-3,-3,0,-5
1511884279553282,14,3,0,2,0,-1,-3,7
1511884279554782,8,-1,-10,-1,1,6,-1,0
1511884279554782,2,14,0,2,0,7,-2,2
1511884279575662,-5,-1,0,0,4,7,-3,-9
1511884279575662,-7,1,14,1,-1,-3,-1,4
1511884279576636,-9,-4,2,-9,-8,-6,-6,-2
1511884279576636,-6,-1,4,12,3,1,1,-4
1511884279588703,-3,-3,-8,-13,3,-5,-1,-6
1511884279588703,-2,-1,-19,0,3,9,7,1
1511884279597693,-5,-3,-11,5,5,-6,5,-6
1511884279597693,5,0,5,0,-3,-6,0,-2
1511884279612765,5,-6,12,-4,-5,-4,4,7
1511884279612765,10,4,-4,-4,-5,5,1,0
1511884279614737,1,-3,-9,-1,-1,1,-5,-6
1511884279614737,1,-4,-9,-11,-7,1,-6,-3
1511884279627896,7,-1,-9,3,-5,0,-1,12
1511884279627896,-11,-3,-10,-2,1,1,8,1
1511884279627896,-6,4,4,4,-1,-3,9,-3
1511884279627896,-9,5,11,10,1,-7,0,-10
1511884279641810,-2,3,-8,6,2,-1,-8,-7
1511884279641810,-2,-3,-3,-3,-1,-1,-5,2
1511884279650436,-1,-5,-8,-4,-3,6,1,1
1511884279650436,-3,3,1,-8,-1,2,-1,3
1511884279664530,-4,-11,-1,0,-2,-2,-5,-6
1511884279664530,-4,-8,3,2,4,-9,-9,-6
1511884279672737,-2,-6,-7,-4,2,-3,-6,13
1511884279672737,-1,-13,12,7,-4,-2,-3,5
1511884279687700,-3,3,0,-4,0,2,0,7
1511884279687700,-2,-2,2,-3,-1,-1,-4,9
1511884279688628,1,5,0,0,2,1,1,5
1511884279688628,3,6,-16,-19,-3,-2,2,-2
1511884279701626,-1,-1,4,6,-4,0,2,-17
1511884279701626,5,-11,3,-3,-1,-4,5,-5
1511884279709651,5,-3,-5,8,1,4,1,-4
1511884279709651,6,2,-5,-9,4,2,-2,-5
1511884279724743,-5,1,-10,-3,0,-1,4,-2
1511884279724743,-1,-2,15,7,-3,-3,-8,3
1511884279732712,-7,-1,10,5,1,0,-1,1
1511884279732712,-8,1,5,8,3,1,1,4
1511884279747748,-2,4,-3,-4,5,4,0,4
1511884279747748,-1,6,-3,-1,4,3,4,-2
1511884279748251,-1,-1,6,-5,0,-5,0,-12
1511884279748251,4,-5,6,2,-8,-9,-5,-3
1511884279761791,-2,-1,1,5,0,-7,-3,0
1511884279761791,1,-1,-4,3,0,2,-5,2
1511884279769936,-4,-2,2,-1,-1,4,1,-2
1511884279769936,0,5,-16,-8,-2,1,4,3
1511884279783985,5,-2,8,0,-8,-1,-3,-6
1511884279783985,5,6,-14,-6,-6,2,-3,-2
1511884279792912,6,15,-7,-1,-2,-1,4,1
1511884279792912,0,2,-3,-2,-1,-3,-1,-7
1511884279807961,-3,0,-12,-4,0,-1,-2,-7
1511884279807961,-5,-1,2,5,-8,0,1,0
1511884279807961,-3,3,7,-3,-3,-1,-2,4
1511884279807961,-4,4,-2,11,10,3,-4,7
1511884279821968,-4,-1,-6,-6,-1,3,0,3
1511884279821968,-3,-8,5,0,3,0,4,-1
1511884279830167,-1,-5,-5,1,2,-1,3,-5
1511884279830167,-3,-6,0,1,-5,-10,0,-1
1511884279844115,-4,-8,-3,2,4,-6,-4,-4
1511884279844115,11,0,-4,-3,0,-1,5,10
1511884279852620,1,-2,-6,-3,-3,3,1,0
1511884279852620,5,1,3,-6,-4,5,-2,-4
1511884279867041,-5,-1,0,-7,-5,1,-2,-6
1511884279867041,-2,5,0,-5,-5,0,-5,-4
1511884279868043,-1,7,4,-1,0,-1,-6,-2
1511884279868043,-8,-11,-1,0,-4,0,-3,0
1511884279890097,3,5,-4,-4,1,3,1,6
1511884279890097,-7,0,-12,3,4,0,-5,-2
1511884279891099,-5,-4,-2,3,-2,1,-2,-5
1511884279891099,11,1,1,6,1,-4,6,3
1511884279904134,-7,-2,-11,-2,4,-8,3,-6
1511884279904134,27,5,-2,1,-3,-4,4,9
1511884279912154,-4,1,-14,-7,-5,2,2,-4
1511884279912154,-7,-6,-7,-3,-5,2,0,-3
1511884279927195,7,8,2,3,-3,5,1,1
1511884279927195,-10,-12,-6,3,1,2,-4,-4
1511884279928199,-1,-12,-7,-1,-1,-3,-3,3
1511884279928199,0,1,-17,-1,2,2,-1,-1
1511884279941233,0,11,-11,-1,1,-3,-3,1
1511884279941233,-9,-4,5,1,2,-5,-2,-4
1511884279950282,2,-2,4,-1,5,-5,-5,5
1511884279950282,-7,-1,-1,-8,2,-1,-3,-1
1511884279964297,-9,-14,32,12,-1,-1,-4,-4
1511884279964297,1,3,15,-3,-5,-1,3,-1
1511884279972353,0,-11,15,-5,-4,-3,1,4
1511884279972353,3,9,-2,-8,1,2,2,-1
1511884279987358,10,7,7,-3,1,3,1,-2
1511884279987358,1,7,-10,-4,-3,2,2,-3
1511884279988360,-6,-11,3,4,-3,-2,0,4
1511884279988360,-9,0,-4,3,-1,3,0,2
1511884280001395,-7,-8,-7,-4,-6,0,-3,-5
1511884280001395,5,7,-4,-4,2,-1,-3,-2
1511884280009444,5,1,-11,-7,3,-1,-6,-7
1511884280009444,7,4,3,-10,0,-3,-4,1
1511884280024484,-2,-11,-6,0,-2,0,3,5
1511884280024484,-5,-8,13,6,-1,0,5,-4
1511884280032479,5,0,0,1,-2,1,-2,0
1511884280032479,-3,-9,7,6,-5,-5,-1,2
1511884280047545,0,2,-8,-2,-4,-5,-5,-2
1511884280047545,-8,1,-14,3,2,-6,-5,-5
1511884280048522,1,-2,4,8,2,3,1,7
1511884280048522,-4,8,4,4,-1,6,0,0
1511884280061587,-5,6,-3,-6,-5,8,2,4
1511884280061587,-7,-4,2,-5,0,6,1,9
1511884280070137,-7,-2,-3,-8,0,2,-4,-3
1511884280070137,-4,6,5,-3,0,-5,-3,-5
1511884280084203,-4,-17,-12,-2,0,-16,2,-6
1511884280084203,5,-4,-2,1,1,-16,2,-3
1511884280092226,1,2,2,0,2,-17,4,-1
1511884280092226,5,-11,5,-1,8,-9,5,2
1511884280107265,-4,1,6,2,2,0,-1,-10
1511884280107265,23,15,1,1,-3,15,0,12
1511884280108238,0,9,0,0,-6,13,-2,-5
1511884280108238,3,-6,-2,2,-3,5,2,4
1511884280121302,0,0,4,0,-4,4,2,3
1511884280121302,-9,-3,10,2,0,2,-2,-1
1511884280130306,0,-10,-9,0,-8,1,-10,-3
1511884280130306,-3,-5,0,5,-2,1,-10,2
1511884280144332,-1,10,-15,-1,6,-2,-5,-2
1511884280144332,-2,-6,-7,-1,0,-6,3,5
1511884280152358,-8,7,5,6,1,1,6,-13
1511884280152358,-8,-8,-2,-2,-3,1,4,0
1511884280167399,1,1,3,-2,-4,3,-2,4
1511884280167399,-6,-7,-3,-6,-1,-2,-3,-1
1511884280168401,6,2,6,-3,6,0,0,2
1511884280168401,1,0,-4,-4,0,-1,-3,-9
1511884280181436,7,0,-9,-2,-3,-2,4,6
1511884280181436,-6,-4,-1,0,0,-8,-3,-12
1511884280189491,7,-2,3,1,-1,-4,2,7
1511884280189491,-5,-1,24,5,-3,-3,-8,-6
1511884280204526,-1,-5,-2,3,1,2,-12,-2
1511884280204526,-9,1,0,1,-3,2,-6,-1
1511884280212549,-9,1,3,0,-3,-6,7,0
1511884280212549,-1,0,0,-1,-6,0,6,4
1511884280227586,0,-5,0,-4,-3,0,0,3
1511884280227586,-3,-1,-10,2,-3,3,1,-6
1511884280227586,4,10,-7,2,-1,5,6,-3
1511884280227586,2,-5,-6,-4,1,1,8,-4
1511884280241597,3,21,7,-3,6,-4,0,7
1511884280241597,6,-15,-11,0,4,3,-6,9
1511884280250180,-6,-6,-14,-5,4,-4,-11,4
1511884280250180,-3,-2,-8,-3,3,1,0,1
1511884280264186,-2,-11,1,-1,2,-2,-1,-6
1511884280264186,2,-1,9,-2,-4,-6,3,-5
1511884280272599,-3,3,1,-4,-1,-6,-1,2
1511884280272599,-9,-2,-8,-4,-2,-2,1,-7
1511884280287639,-2,6,4,-1,-4,-4,0,-5
1511884280287639,3,5,4,4,-3,4,1,-6
1511884280287639,7,0,-3,2,3,8,1,-1
1511884280287639,0,5,-4,0,4,6,-4,0
1511884280301703,-1,1,-20,0,5,1,4,6
1511884280301703,-6,-1,-26,-1,-3,-8,-1,-1
1511884280309728,1,-10,-25,2,-9,-6,-3,2
1511884280309728,8,14,-2,-3,-6,-8,-8,-3
1511884280323766,-5,-16,-5,1,-6,1,0,1
1511884280323766,-5,0,4,-8,-1,2,0,-9
1511884280332793,-1,-2,10,-7,-1,6,3,0
1511884280332793,11,7,10,-2,-2,6,2,8
1511884280346797,0,-10,7,-4,-1,7,-1,6
1511884280346797,0,0,11,3,3,1,-1,4
1511884280347800,-6,3,2,-3,-1,-3,4,-2
1511884280347800,-8,-2,1,2,-2,-10,-4,0
1511884280361839,-3,2,1,1,-2,-6,-3,-9
1511884280361839,0,-2,-11,1,0,-2,-8,-1
1511884280369864,6,0,-2,3,2,1,-4,3
1511884280369864,1,-3,-4,-6,6,2,1,1
1511884280383901,2,-13,5,0,0,-1,3,4
1511884280383901,0,8,1,-7,-1,-4,0,-3
1511884280391923,12,4,5,-2,-4,-6,3,1
1511884280391923,-1,11,-1,3,-2,-5,2,-5
1511884280406989,1,-19,-9,1,4,-3,1,-2
1511884280406989,-9,-12,17,9,6,1,0,-10
1511884280414982,0,-5,9,3,1,3,-3,5
1511884280414982,3,9,-2,0,-2,4,-7,2
1511884280422027,-2,8,10,2,1,4,-1,-3
1511884280422027,1,-3,-4,0,-4,-2,1,3
1511884280430053,-9,-4,0,-3,-3,-2,-3,-5
1511884280430053,-5,-11,-3,-2,-5,-9,-2,-6
1511884280444060,6,9,0,0,-7,-11,-2,2
1511884280444060,-1,6,17,6,1,-7,-6,-3
1511884280452585,-4,-2,-6,-3,4,-3,0,-6
1511884280452585,-10,-8,2,2,2,6,-1,-2
1511884280466673,-9,11,1,2,-3,5,0,-1
1511884280466673,-6,-7,-9,2,-6,2,-2,-1
1511884280474665,-1,-10,4,3,-5,1,5,1
1511884280474665,5,-6,-3,-2,-1,1,4,-1
1511884280481684,8,-2,-1,-2,-1,5,2,2
1511884280481684,-3,1,2,-2,0,1,3,-4
1511884280489705,7,13,3,0,1,0,0,3
1511884280489705,3,-4,1,0,2,1,0,4
1511884280503743,2,-1,7,4,-1,0,-5,-3
1511884280503743,-5,-5,-3,1,-3,8,-3,4
1511884280512779,0,9,-5,-1,-4,1,-4,-8
1511884280512779,-7,0,-1,0,-2,-4,0,4
1511884280526804,3,9,-4,-2,2,-1,1,8
1511884280526804,-2,1,-7,-1,5,-2,-1,1
1511884280534851,-3,-9,5,8,6,-3,3,-2
1511884280534851,7,1,-2,-2,0,2,0,-3
1511884280541844,-5,-9,-4,0,1,0,-1,-10
1511884280541844,1,-5,-7,-8,0,-2,0,3
1511884280549928,-7,-3,1,-6,1,0,-2,2
1511884280549928,1,2,-5,-3,1,6,3,5
1511884280564437,2,6,0,0,-2,2,-2,-6
1511884280564437,0,-6,4,-11,-3,0,6,-1
1511884280571985,-7,-7,8,-2,-1,-7,-1,-9
1511884280571985,7,-13,-2,1,-1,-7,1,3
1511884280587025,-5,16,-1,-1,-1,-3,-1,-4
1511884280587025,3,3,-3,1,1,-5,1,7
1511884280595046,-8,9,1,-1,-2,-4,-5,-2
1511884280595046,-4,-4,2,3,-3,-4,-5,1
1511884280610089,-2,-6,0,1,-7,-8,-4,2
1511884280610089,10,7,0,2,-2,-22,0,-2
1511884280611075,5,-1,-16,-1,0,-14,2,-2
1511884280611075,11,3,10,2,1,-13,2,1
1511884280624134,3,-8,-10,-5,0,-3,-1,-5
1511884280624134,-4,-3,-1,-3,1,3,-3,4
1511884280632144,-7,-10,-9,-5,3,12,-4,-1
1511884280632144,-4,-3,-8,-4,-4,14,2,0
1511884280647159,-2,1,6,-1,-7,11,5,-1
1511884280647159,7,1,-1,-4,-9,9,4,-4
1511884280655234,2,7,4,-2,-2,6,0,-1
1511884280655234,1,8,5,-1,1,5,-8,-4
1511884280670794,1,1,-5,-5,6,2,1,8
1511884280670794,1,9,-13,-2,1,3,5,1
1511884280671759,-3,-1,2,9,3,3,4,1
1511884280671759,-7,-17,-7,1,5,0,2,-4
1511884280683853,0,7,-2,-7,1,3,-6,0
1511884280683853,-7,-6,5,-1,-1,6,-9,0
1511884280692822,11,-5,4,-8,-2,2,-4,8
1511884280692822,-11,-6,2,2,-6,-3,-2,-3
1511884280706974,0,-4,20,8,-2,1,5,1
1511884280706974,0,4,-8,0,-2,-2,0,-3
1511884280714899,2,4,-4,2,-2,-3,-4,4
1511884280714899,-4,3,-2,-1,5,-5,-5,-4
1511884280730916,2,-1,-9,2,5,-3,-2,-1
1511884280730916,-5,-1,1,-3,4,1,1,-1
1511884280730916,-1,-5,5,2,-4,3,2,-1
1511884280730916,-7,-2,-2,-1,-5,-3,-4,-13
1511884280744042,-1,1,-3,-2,-3,-2,2,0
1511884280744042,9,-1,-1,1,-4,6,0,-2
1511884280752538,-5,-5,-7,4,3,3,-1,-6
1511884280752538,5,3,-2,0,3,6,-5,8
1511884280767232,-7,-8,1,-2,-2,2,-5,0
1511884280767232,-4,2,-6,-4,-3,2,-3,1
1511884280775233,-5,9,7,2,-5,-4,-3,-7
1511884280775233,-5,4,3,1,-5,-3,1,-4
1511884280790390,-5,-9,-3,-2,0,-2,-3,-3
1511884280790390,14,-3,3,-2,4,-2,2,7
1511884280791275,2,-6,5,-3,2,-6,-3,-2
1511884280791275,6,11,6,10,2,-8,5,8
1511884280804423,-9,-10,-8,2,-7,-4,3,4
1511884280804423,-6,-1,-6,-3,-7,4,4,4
1511884280812435,-2,1,-10,-2,-4,-1,-1,-4
1511884280812435,4,5,0,-1,-5,-6,-2,-3
1511884280826552,4,1,-6,-4,6,-8,2,-8
1511884280826552,-9,-6,10,-2,7,-5,-2,-15
1511884280835392,4,-10,0,-5,2,-5,-1,1
1511884280835392,4,-3,-3,-7,1,-3,0,-1
1511884280850939,4,4,-4,-10,3,-2,2,-4
1511884280850939,4,-2,1,1,1,3,-2,-4
1511884280851437,5,6,-13,2,-5,4,0,3
1511884280851437,-7,-8,-8,3,-1,4,-2,3
1511884280863973,-1,17,7,9,-2,-2,-5,1
1511884280863973,-9,-1,-10,2,-2,-1,-2,6
1511884280872068,-4,6,3,1,-2,-5,0,10
1511884280872068,-4,-4,1,-6,-5,-5,-3,2
1511884280886135,-1,-4,-11,-5,1,-2,-2,2
1511884280886135,6,-2,-1,-2,1,-1,-3,-1
1511884280895157,8,-1,1,2,0,5,-1,-3
1511884280895157,5,-10,2,1,4,-1,3,-2
1511884280910199,2,-3,-4,-2,2,-1,5,-1
1511884280910199,-4,0,1,-2,-1,-1,3,-9
1511884280910199,-8,-2,-12,-8,-3,-2,3,-11
1511884280910199,5,8,-2,-4,-3,0,0,-5
1511884280924235,-2,-3,3,1,2,-1,-6,-3
1511884280924235,-3,-1,7,2,3,1,-2,5
1511884280932230,-4,3,5,6,2,-3,-2,2
1511884280932230,-5,-3,-3,2,-4,-2,-3,-3
1511884280946265,2,0,9,8,-4,-5,-1,-5
1511884280946265,1,-6,-2,-4,-4,-1,-1,2
1511884280955819,1,-5,3,-8,2,5,1,5
1511884280955819,-1,9,1,-6,6,-9,2,-4
1511884280968875,4,-6,-7,-2,3,-21,-5,4
1511884280968875,-8,3,-5,2,6,-22,-4,-2
1511884280977872,-7,2,-8,1,4,-23,-6,0
1511884280977872,1,4,-9,-2,-3,-16,2,6
1511884280983890,-4,0,3,-2,-6,-7,4,-1
1511884280983890,13,-5,1,-2,-9,-7,3,8
1511884280992914,3,0,-3,-5,-5,7,2,-6
1511884280992914,3,1,-13,-1,-7,15,-1,1
1511884281006980,-2,4,9,2,-5,17,-1,-4
1511884281006980,-6,1,-9,-2,-2,11,-2,-4
1511884281015996,-1,-7,-2,-2,-4,7,1,2
1511884281015996,4,3,9,1,-5,11,3,4
1511884281029039,2,5,-7,-3,-4,10,6,3
1511884281029039,0,2,-5,4,2,0,-2,-1
1511884281038063,-7,-3,1,-2,2,-9,-5,-2
1511884281038063,-11,-12,9,6,7,-4,-7,-4
1511884281044079,8,-2,-1,1,-2,3,-2,3
1511884281044079,1,2,5,-1,-4,10,4,3
1511884281053607,3,1,-8,-2,1,15,6,1
1511884281053607,-4,-1,-1,3,2,14,2,-6
1511884281066163,-4,7,-2,0,3,10,0,-3
1511884281066163,-2,-10,-7,2,8,1,-2,-4
1511884281083179,-4,-11,30,5,1,-1,-8,-9
1511884281083179,-3,-3,0,-2,0,1,-2,4
1511884281089194,-14,-8,0,-1,2,-3,-1,0
1511884281089194,6,-3,6,0,-5,-5,1,-1
1511884281098219,2,3,-1,1,-8,-2,-2,-5
1511884281098219,-2,-4,-7,-4,-7,1,-3,-4
1511884281104262,6,2,0,4,-7,5,0,4
1511884281104262,-7,4,11,1,1,3,2,3
1511884281113259,9,3,-10,0,7,1,1,10
1511884281113259,1,-1,-7,-5,5,1,0,-3
1511884281126320,0,2,-23,-16,4,1,-1,4
1511884281126320,0,9,-4,-1,-1,-1,-4,2
1511884281135318,1,-6,-5,5,3,-4,1,2
1511884281135318,-1,4,0,3,6,-1,-2,0
1511884281149357,-2,-15,12,1,4,-3,-6,-4
1511884281149357,2,-1,0,-5,3,2,2,3
1511884281158381,-3,-2,1,-6,-4,7,3,3
1511884281158381,-6,-4,-2,-4,-6,2,6,3
1511884281164397,-8,-5,-10,-4,-6,-2,2,-2
1511884281164397,-10,15,-1,-5,-9,-10,-2,-3
1511884281172920,6,7,2,4,-5,-7,-1,3
1511884281172920,-5,-4,0,3,0,-4,-7,-3
1511884281186958,12,3,-17,0,2,6,-2,0
1511884281186958,-3,2,-9,2,0,7,1,-3
1511884281196007,-4,-8,-1,5,2,4,-2,-10
1511884281196007,-2,-3,-4,-5,1,7,-1,-3
1511884281209045,0,-1,10,4,1,0,-4,-5
1511884281209045,1,-2,1,3,4,3,-3,-6
1511884281218042,-2,4,-2,0,-5,4,1,-10
1511884281218042,3,-3,-1,0,-4,3,4,-6
1511884281224084,-5,-6,-2,-3,-3,2,3,-5
1511884281224084,-5,1,-1,-1,-6,2,1,-5
1511884281233081,-2,0,0,0,-2,-15,-3,5
1511884281233081,0,0,-2,1,-3,-33,-3,7
1511884281247118,1,-5,-2,-3,-2,-28,-3,-1
1511884281247118,-2,-4,0,-1,1,-16,-5,0
1511884281255643,-8,-10,-7,-5,7,3,2,-5
1511884281255643,13,9,4,-5,4,23,1,-2
1511884281268806,-1,5,8,1,4,13,-6,-2
1511884281268806,7,-10,-2,-4,0,-6,-8,-3
1511884281277816,8,5,1,-4,0,-7,0,10
1511884281277816,-7,-3,12,4,-2,5,-2,0
1511884281283845,-5,6,6,4,-1,11,4,-4
1511884281283845,8,1,-10,-11,0,11,5,2
1511884281292843,6,9,-8,-3,-1,12,5,1
