timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883713968153,6,10,-2,5,34,-2,2,10
1511883713968153,-1,-3,-4,1,28,-6,-2,-1
1511883713977168,13,-2,-9,-3,-10,-6,-5,6
1511883713977168,2,0,8,5,-15,8,5,10
1511883713990827,4,5,6,6,-39,0,-1,-2
1511883713990827,11,8,11,-8,-50,-8,-1,-16
1511883713999726,-37,-9,1,-2,-28,-4,4,-23
1511883713999726,2,-10,-7,-3,-16,-3,3,3
1511883714012761,-4,-6,3,-6,-11,-2,-1,-3
1511883714012761,9,9,4,-5,-16,3,-4,-1
1511883714021795,-8,11,-9,6,-4,-2,-5,-10
1511883714021795,-6,-14,-7,-2,2,-2,-2,-12
1511883714027805,8,-1,-2,-1,1,3,3,1
1511883714027805,-12,-1,-1,-1,9,6,6,10
1511883714036825,-8,-12,-8,1,4,1,0,5
1511883714036825,0,2,-10,-3,13,2,-8,3
1511883714050890,1,1,10,-10,4,-4,-6,-1
1511883714050890,-6,2,-25,-5,-19,-16,-1,8
1511883714058892,-6,-5,4,-1,10,1,-1,0
1511883714058892,0,-11,7,5,-1,-5,-2,-5
1511883714072971,2,4,2,12,13,6,-5,-3
1511883714072971,-4,-11,8,-16,-10,5,-2,-4
1511883714081531,7,13,-3,8,14,6,3,5
1511883714081531,0,5,0,-3,3,0,-1,-3
1511883714087504,-5,-13,-11,0,1,0,-1,-1
1511883714087504,-7,-3,3,1,15,7,0,3
1511883714096522,13,-1,-8,-4,-9,-2,0,-7
1511883714096522,1,-7,2,3,5,1,2,-1
1511883714110751,-4,-1,-22,-15,-23,-8,2,1
1511883714110751,31,17,6,20,39,18,2,4
1511883714119583,-6,1,0,-11,-28,-13,-4,-2
1511883714119583,2,3,8,-2,-7,-9,3,0
1511883714132621,-2,-12,3,7,28,4,2,1
1511883714132621,0,4,9,2,-15,-6,-5,3
1511883714141644,-42,-9,-5,4,7,-1,-7,-13
1511883714141644,25,19,-2,-11,-37,-13,2,21
1511883714147774,-45,-15,-4,11,12,5,-2,-11
1511883714147774,-21,-9,-12,-6,4,1,-2,-18
1511883714156682,8,5,3,7,30,9,3,-14
1511883714156682,-2,-4,-7,-2,-1,-4,3,6
1511883714170319,10,1,3,0,-4,1,5,1
1511883714170319,-1,-9,-10,4,8,0,3,0
1511883714178926,30,5,4,-3,-27,-14,0,0
1511883714178926,-12,-5,-9,1,16,3,-1,-8
1511883714193282,6,5,3,-5,-5,-7,-1,3
1511883714193282,0,14,10,-4,-30,-14,-1,6
1511883714202135,24,0,-10,2,12,7,1,16
1511883714202135,-39,-4,11,0,-1,17,-4,-11
1511883714231185,-5,-1,-1,-3,7,4,-6,10
1511883714231185,2,5,6,-5,-13,-7,-8,-3
1511883714233190,-11,-4,-3,-4,11,3,-8,-3
1511883714233190,9,-6,-8,-5,10,0,-6,-10
1511883714239234,-4,1,5,5,9,2,-1,-1
1511883714239234,25,-6,-10,-6,1,-5,-1,-11
1511883714240237,0,0,14,6,-6,-2,6,16
1511883714240237,1,-7,-7,8,7,4,3,-1
1511883714269289,7,3,9,1,-10,-4,5,0
1511883714269289,-10,-2,-18,-4,-3,-4,0,0
1511883714270793,-4,4,9,2,-1,-2,10,5
1511883714270793,9,4,-5,-1,-7,-3,-5,-21
1511883714276308,14,2,-11,-3,-9,-3,-2,-2
1511883714276308,17,9,9,4,9,11,8,26
1511883714283088,-23,-8,-9,-6,-2,0,-7,-4
1511883714283088,-5,1,5,-1,0,3,-1,-11
1511883714290079,32,11,9,0,-6,-4,2,22
1511883714290079,-40,-6,-1,-2,0,-7,3,-11
1511883714299125,14,-2,-2,-4,-5,-7,0,5
1511883714299125,3,0,9,-2,-3,-3,-5,13
1511883714313141,1,-7,-2,-5,0,2,-7,-12
1511883714313141,-3,-8,-4,0,7,3,-8,0
1511883714322189,-53,-4,0,-1,-3,-5,-9,-20
1511883714322189,-3,-6,-7,-1,2,0,4,-5
1511883714336202,-3,-2,-8,-2,0,0,-2,-1
1511883714336202,-22,1,1,2,2,2,-2,-3
1511883714338207,26,9,5,5,-1,5,3,7
1511883714338207,7,-8,-7,-4,-4,1,-5,-7
1511883714350265,-3,8,9,-5,-4,-6,0,2
1511883714350265,9,-3,12,0,6,-1,4,1
1511883714359273,19,-11,-7,-2,4,-2,-1,-7
1511883714359273,-8,-8,-6,1,0,-3,1,7
1511883714372801,2,2,7,6,0,3,4,3
1511883714372801,2,-2,-8,-2,-7,-2,0,3
1511883714381308,10,1,-12,-3,-8,-3,-3,0
1511883714381308,-7,3,4,-1,-1,1,-3,-7
1511883714396321,2,-8,-3,-5,0,2,-8,-15
1511883714396321,10,0,12,-1,0,-11,-5,12
1511883714402336,14,2,6,2,0,-2,0,0
1511883714402336,13,5,-2,1,2,1,1,0
1511883714410384,-14,-4,-6,2,1,1,6,2
1511883714410384,35,16,1,1,0,1,7,-2
1511883714419382,-41,-8,-3,-1,5,-1,3,-23
1511883714419382,20,1,3,1,0,-5,1,16
1511883714432443,-17,-6,-5,-2,-2,-3,-5,-2
1511883714432443,16,2,9,-1,-2,2,-13,-23
1511883714441441,-47,-3,-10,1,-2,4,5,24
1511883714441441,-10,4,0,-3,-5,3,4,-3
1511883714455505,-16,-17,-19,0,-4,-2,3,-11
1511883714455505,4,8,-2,-12,-10,-3,2,7
1511883714462497,26,0,13,4,-1,8,0,-6
1511883714462497,11,2,-1,-5,-6,1,3,6
1511883714470521,37,9,-5,1,-2,1,3,7
1511883714470521,-41,-14,-4,4,7,-1,0,2
1511883714479044,9,-1,0,-3,3,-6,-13,-1
1511883714479044,-1,-2,8,3,8,-5,-5,-3
1511883714492303,13,4,0,-4,-2,-6,-3,1
1511883714492303,-7,-1,2,5,2,3,5,2
1511883714501304,36,15,11,0,-4,-3,5,24
1511883714501304,-10,-11,-13,-6,-1,0,-7,0
1511883714516339,-11,6,17,2,5,3,-5,6
1511883714516339,-17,-6,2,3,0,0,1,-4
1511883714522355,6,-7,-9,-2,-3,0,6,10
1511883714522355,-38,-7,-9,-2,-3,-1,-1,-30
1511883714530403,-5,5,3,0,-4,-1,-8,-2
1511883714530403,3,4,-6,-4,-1,3,6,30
1511883714539401,-1,-4,-8,-1,1,-1,-2,-14
1511883714539401,15,9,7,-2,0,0,0,4
1511883714552435,-6,-2,-5,1,0,5,3,-23
1511883714552435,-1,-2,2,-2,0,1,-1,-2
1511883714561458,4,1,-4,-2,-1,-2,3,-3
1511883714561458,-66,-2,-3,2,1,2,4,7
1511883714576028,21,-7,-7,1,1,-2,2,24
1511883714576028,-7,-2,9,1,4,2,-2,-3
1511883714583125,25,-8,-6,-5,0,-2,-4,8
1511883714583125,-9,6,15,-1,-2,-1,0,-20
1511883714590143,-17,-18,-4,-8,-7,-1,-1,-24
1511883714590143,-5,-9,-7,-6,-5,-1,2,-11
1511883714599166,3,-2,1,0,-3,6,4,9
1511883714599166,23,11,-2,4,-1,0,-2,7
1511883714612201,-10,2,-2,-3,-6,-7,-5,8
1511883714612201,13,4,-10,2,-1,-6,-3,-3
1511883714621247,-21,7,4,1,-3,-4,-2,-14
1511883714621247,58,1,-6,-8,-6,0,4,23
1511883714635263,-4,7,6,3,11,9,1,-3
1511883714635263,2,-1,-5,0,2,0,-2,-4
1511883714644288,-9,6,7,0,-3,-4,-3,-3
1511883714644288,-10,-14,-13,-8,-5,-4,5,8
1511883714650303,18,-7,-1,4,6,-2,0,0
1511883714650303,-8,1,9,-2,-3,3,-2,-5
1511883714659327,-30,-4,-3,3,-1,4,0,-2
1511883714659327,3,2,5,3,-8,-1,0,2
1511883714672893,-22,10,-9,1,-2,-6,-1,-12
1511883714672893,6,1,-4,3,6,-2,-2,-6
1511883714682117,-17,-6,-4,-8,1,-4,-4,-1
1511883714682117,-10,8,2,2,10,2,-1,-7
1511883714695152,29,-2,10,-12,-10,-3,-1,18
1511883714695152,4,-17,-10,2,3,-2,-1,2
1511883714704175,0,6,-4,-5,6,-3,-5,2
1511883714704175,20,-5,14,8,9,-1,-5,-1
1511883714710218,-58,-2,1,2,3,-2,-2,-15
1511883714710218,-8,-11,-12,1,-3,0,2,-1
1511883714719215,6,4,9,-3,-8,-3,1,-1
1511883714719215,-10,-6,-9,-1,-5,-6,-3,-3
1511883714732251,7,-5,-7,0,1,-3,-3,0
1511883714732251,-7,5,2,3,-5,-1,-6,-6
1511883714741300,0,0,-6,-3,-2,5,1,10
1511883714741300,7,7,7,5,6,-1,3,3
1511883714755333,5,-6,-6,-5,-7,0,3,1
1511883714755333,14,28,5,-3,-5,5,4,9
1511883714764363,-10,-10,1,0,-1,3,1,-6
1511883714764363,9,-2,-1,-6,-6,-2,1,-4
1511883714770405,-29,-14,-13,-4,1,-1,1,-7
1511883714770405,2,-12,0,0,2,-4,-2,-10
1511883714778901,8,17,10,8,0,0,-3,-5
1511883714778901,-4,2,5,6,-4,0,-6,1
1511883714792314,38,10,4,4,2,1,0,-7
1511883714792314,-15,-7,-15,-10,-6,2,1,-5
1511883714801313,-12,-11,-7,-3,3,3,2,-8
1511883714801313,1,-7,-2,-3,-4,-2,-3,-3
1511883714838438,22,15,9,2,-4,-4,-2,-3
1511883714838438,5,-9,3,6,1,-4,-4,-3
1511883714846434,14,2,-3,-3,-1,-1,-3,-3
1511883714846434,1,22,7,-3,-3,1,-4,2
1511883714861473,-11,-19,-6,-9,-1,4,-2,6
1511883714861473,-4,-3,-3,2,0,-4,-3,2
1511883714863479,-4,-7,-7,1,-4,-8,-6,0
1511883714863479,17,4,6,0,3,-1,0,-10
1511883714876015,-21,-6,-3,0,5,0,3,5
1511883714876015,-1,2,8,-3,6,1,4,0
1511883714882535,38,-7,-6,-1,2,-1,8,22
1511883714882535,-6,6,12,1,-9,0,0,1
1511883714899580,3,1,13,9,-8,2,2,4
1511883714899580,-8,2,4,-1,-6,2,2,-4
1511883714899580,51,8,4,-4,-8,-3,-1,1
1511883714899580,-10,-13,-15,-3,-1,-2,-3,2
1511883714913644,-17,-7,-13,-4,9,2,-7,-4
1511883714913644,-18,-2,-1,-4,2,-1,-6,13
1511883714914646,-13,-1,1,4,-2,1,-4,-7
1511883714914646,-5,-3,-11,-10,-2,-4,5,1
1511883714928684,12,12,10,0,2,5,5,4
1511883714928684,36,12,12,2,6,5,2,1
1511883714930663,-14,1,6,0,5,0,4,0
1511883714930663,-9,-5,-7,-1,6,-2,5,5
1511883714942718,-19,-2,-8,-2,-4,-9,2,10
1511883714942718,-23,-14,-9,-4,-10,-8,-2,-6
1511883714951718,-26,-2,7,-6,-5,1,-2,-10
1511883714951718,-10,-2,9,10,2,1,1,-2
1511883714967101,25,-6,-18,-2,-4,0,-1,-8
1511883714967101,12,13,11,10,1,5,-3,3
1511883714968434,-11,-13,-8,-2,0,-3,-1,-3
1511883714968434,16,-5,7,4,8,-4,-1,-4
1511883714995627,8,7,4,-2,3,0,5,-3
1511883714995627,34,4,1,3,16,3,4,7
1511883715005565,0,-7,5,3,9,-4,-2,-7
1511883715005565,3,0,1,-11,-16,-7,-3,5
1511883715018569,4,0,-20,-9,1,3,-7,-23
1511883715018569,-36,-7,12,-1,-27,-15,-5,6
1511883715020574,-22,42,9,7,5,-2,-1,1
1511883715020574,9,-5,-1,6,6,3,1,7
1511883715032636,5,-3,3,2,-8,-4,-2,1
1511883715032636,36,-4,-11,2,9,7,-1,-13
1511883715041662,7,-16,-7,-9,-12,-7,-6,-14
1511883715041662,-5,-4,-6,-1,-3,5,-2,1
1511883715055670,-8,12,6,-5,-18,-5,-1,5
1511883715055670,-1,-4,-4,-1,6,8,7,0
1511883715056669,-10,-4,-10,2,-3,3,7,2
1511883715056669,0,6,-8,-5,2,3,-2,1
1511883715071922,-8,-16,2,-11,5,1,0,4
1511883715071922,-33,-11,3,-2,2,-2,-4,-8
1511883715073378,31,10,5,-6,-11,-6,-7,-7
1511883715073378,-34,-6,1,3,-1,0,0,-18
1511883715086439,3,6,6,7,8,2,-4,0
1511883715086439,4,0,-10,-2,-18,-11,-1,10
1511883715088442,-8,-9,-10,2,12,8,0,7
1511883715088442,9,-4,-13,-1,4,-2,-4,4
1511883715100477,11,9,2,8,3,-1,3,1
1511883715100477,-26,-4,-5,-7,3,1,2,7
1511883715109498,-4,-8,0,1,-4,-2,1,3
1511883715109498,1,-5,7,1,-8,-6,4,2
1511883715124674,15,6,7,-6,-2,0,3,5
1511883715124674,9,8,-3,-6,-5,-1,-7,-3
1511883715125547,-11,-4,2,-1,1,0,-7,3
1511883715125547,2,-1,-4,-3,-3,-2,-8,-2
1511883715146643,-5,-4,2,5,5,0,-2,-7
1511883715146643,7,0,0,4,2,2,-2,0
1511883715148603,11,-4,-1,-3,-8,-7,1,-11
1511883715148603,-18,0,4,0,-3,0,-4,-23
1511883715160687,-51,-21,5,4,-6,-5,1,6
1511883715160687,16,1,-3,-3,-5,-8,4,-10
1511883715169689,-29,-7,-5,1,5,2,3,-5
1511883715169689,6,10,-3,-3,-2,2,0,0
1511883715184009,2,2,-11,-2,-4,4,-4,12
1511883715184009,7,1,-1,-6,-3,-1,-10,-14
1511883715185991,14,5,-3,-2,-1,5,4,4
1511883715185991,8,-4,3,-4,-6,-1,3,4
1511883715207073,-3,1,2,5,0,-2,3,-4
1511883715207073,1,1,4,-1,4,1,0,-3
1511883715208062,9,-4,-9,3,4,0,-1,2
1511883715208062,1,-7,-8,1,10,2,0,1
1511883715220110,3,4,-6,-3,-3,3,0,-5
1511883715220110,1,-8,-5,-3,-2,-1,0,-2
1511883715229105,-4,4,7,5,2,-6,-2,-5
1511883715229105,-6,-4,-4,-1,-5,-5,3,2
1511883715244146,26,10,6,7,1,-7,2,5
1511883715244146,28,5,2,-1,-5,1,3,10
1511883715246151,3,-8,5,-1,-5,2,-3,6
1511883715246151,1,-7,-5,-2,-2,-1,-3,2
1511883715266735,16,1,7,-5,-1,-5,-10,-3
1511883715266735,-13,0,-5,-5,6,0,-4,-14
1511883715268221,-3,5,4,-1,-2,3,2,0
1511883715268221,28,7,1,-6,-3,4,-2,-8
1511883715280248,-1,-2,-2,-4,2,-2,3,-7
1511883715280248,-8,0,-6,-1,3,2,0,-13
1511883715289270,-6,5,-10,5,2,1,-5,-3
1511883715289270,-11,0,-8,4,0,3,-5,10
1511883715304339,3,-1,-3,-4,-5,2,-1,-3
1511883715304339,-25,-8,1,-2,-6,-7,2,8
1511883715305340,-45,-10,7,-4,-5,-11,-1,-18
1511883715305340,-21,-8,-3,4,2,2,7,13
1511883715319352,16,6,3,1,5,-1,-5,14
1511883715319352,12,0,-8,-1,5,3,4,16
1511883715320354,19,4,-1,-7,2,3,-4,-4
1511883715320354,-26,0,0,-5,2,0,-4,-25
1511883715333414,2,-1,0,0,3,2,2,26
1511883715333414,-8,1,3,5,-2,2,-1,-2
1511883715341437,8,-4,-5,4,-2,7,4,-6
1511883715341437,10,1,5,4,-1,0,2,-18
1511883715355447,-8,1,9,6,-3,-1,2,-5
1511883715355447,-5,2,11,2,-2,-1,-5,-1
1511883715364475,-3,1,-5,-2,1,-5,0,7
1511883715364475,8,-2,-11,-7,-1,2,3,11
1511883715379515,23,15,11,-2,1,4,4,-7
1511883715379515,-15,-4,-2,0,1,-2,3,0
1511883715380517,18,-1,1,-1,-1,4,2,6
1511883715380517,-15,-1,-5,-1,4,-5,2,6
1511883715392550,36,-2,-5,2,3,1,2,13
1511883715392550,-1,4,0,4,1,2,2,-1
1511883715401574,14,5,4,0,6,0,3,3
1511883715401574,-25,-6,-9,-2,-1,-5,-4,0
1511883715415611,-12,-9,-6,1,-3,-4,-5,-10
1511883715415611,-4,11,-2,1,-4,-5,-4,1
1511883715424635,-11,-4,-5,0,-6,-4,-4,0
1511883715424635,9,2,7,4,3,-3,-3,3
1511883715438673,-20,-6,-6,-6,1,-5,-1,-11
1511883715438673,5,-8,-3,0,2,0,-2,-7
1511883715440679,5,2,-6,0,2,3,-4,-23
1511883715440679,-7,-1,7,2,-1,6,5,23
1511883715452734,-9,-4,8,4,0,7,0,-1
1511883715452734,14,0,12,3,1,2,-1,5
1511883715461734,-44,-16,-13,-6,-1,-5,-3,-7
1511883715461734,19,4,17,0,1,-4,2,-4
1511883715475322,-20,0,-6,-1,-1,-4,4,-7
1511883715475322,-5,4,4,-2,-4,-2,3,3
1511883715484347,-30,-6,-8,-2,-1,5,-2,-9
1511883715484347,6,11,4,-2,-3,0,-2,3
1511883715499415,-11,-6,-3,-5,-2,0,-1,7
1511883715499415,-7,-3,-6,-1,3,-3,-2,-5
1511883715500391,-12,-3,4,-1,1,-4,1,15
1511883715500391,12,-4,1,1,0,-1,-3,1
1511883715512457,-8,-1,-3,-1,-1,-1,-3,-12
1511883715512457,2,-6,-6,-5,-1,6,2,-2
1511883715521445,8,3,-2,-2,-1,5,6,4
1511883715521445,2,-1,-12,-3,-4,2,0,-7
1511883715535510,5,-1,1,3,-1,-2,-6,3
1511883715535510,-2,-5,-2,-1,-3,-5,-8,3
1511883715544535,12,-1,2,1,1,-3,-1,9
1511883715544535,-7,0,0,-1,-2,0,1,-4
1511883715558572,-4,-2,-6,4,-2,3,6,-7
1511883715558572,-1,-1,-13,-2,0,-1,3,-4
1511883715560550,13,2,1,3,3,0,-2,-1
1511883715560550,4,-1,-1,0,9,-4,-3,0
1511883715573139,-12,3,7,-1,4,-3,-10,-5
1511883715573139,-7,-3,2,1,4,-2,-5,-5
1511883715581665,5,-6,-3,-7,-11,-8,-1,6
1511883715581665,5,0,1,1,-5,0,9,2
1511883715595739,-2,-1,-5,2,0,-3,3,-1
1511883715595739,0,-2,8,-1,-6,-2,1,1
1511883715603751,10,-2,-9,6,3,3,-2,3
1511883715603751,-5,-1,-5,-13,-6,-1,-3,-6
1511883715618790,-1,4,4,-4,-4,3,10,-3
1511883715618790,29,6,1,5,11,6,5,4
1511883715620788,-18,-3,4,-1,-10,-7,-1,-2
1511883715620788,4,7,13,10,6,3,-4,7
1511883715632831,4,-1,-14,-2,1,-4,-7,6
1511883715632831,7,-15,-11,-5,1,-2,-8,0
1511883715641826,4,6,10,7,15,2,-1,-10
1511883715641826,11,17,13,-15,-10,-1,3,-1
1511883715654884,-13,-43,-33,-1,0,-1,0,-3
1511883715654884,0,46,32,-1,-33,-2,10,5
1511883715664415,-2,-12,3,-25,-11,0,1,0
1511883715664415,-6,-7,1,14,7,-4,-3,1
1511883715678980,-1,0,-7,10,8,1,-2,-3
1511883715678980,-2,-7,-8,-14,-5,-1,-2,-6
1511883715681142,-26,-5,9,11,11,7,2,4
1511883715681142,5,-16,-9,-2,-9,-5,-6,-4
1511883715693203,2,13,15,-9,2,5,4,-2
1511883715693203,-20,-29,-19,0,2,-7,-4,-5
1511883715702221,18,28,17,2,2,9,6,8
1511883715702221,-2,-14,-16,2,5,1,-6,0
1511883715715260,-4,7,6,1,-7,1,-6,3
1511883715715260,-5,1,-8,2,4,4,-1,2
1511883715724257,4,1,-12,-7,-6,-1,-5,-1
1511883715724257,-4,-1,8,12,14,10,-3,-1
1511883715739296,2,-3,5,-6,-13,-7,-8,-7
1511883715739296,-3,1,3,0,4,6,2,-4
1511883715740299,6,-4,-11,-7,-9,-6,-3,2
1511883715740299,5,3,1,5,3,-3,2,5
1511883715752361,0,6,4,-3,1,0,9,4
1511883715752361,-3,-3,-7,6,7,-3,3,3
1511883715761387,0,4,-2,3,3,-5,-2,0
1511883715761387,-4,3,-5,-7,-6,-4,-5,-7
1511883715775447,-8,0,-4,4,-1,-3,-2,-4
1511883715775447,-8,-3,3,1,-4,-1,0,-3
1511883715784473,9,7,7,4,-1,-4,1,-2
1511883715784473,5,0,3,-2,-8,-3,2,4
1511883715799539,5,-7,-3,0,-2,-3,-1,-2
1511883715799539,-3,-1,-6,2,-11,-2,-2,4
1511883715800516,0,-10,-7,6,-3,3,-3,1
1511883715800516,5,18,7,2,4,1,-1,-2
1511883715812548,1,0,4,-6,0,0,0,-4
1511883715812548,-3,-2,1,-3,11,0,2,-4
1511883715821570,0,-9,-1,-5,5,1,-3,-2
1511883715821570,-9,-8,-9,-10,1,4,0,-3
1511883715835609,-4,2,0,-3,-1,4,-3,0
1511883715835609,2,4,6,0,1,5,-2,-2
1511883715844632,5,1,-5,3,-7,-3,2,3
1511883715844632,-6,-10,-7,4,1,-2,3,1
1511883715858670,1,6,-4,-3,-6,-8,-1,5
1511883715858670,1,4,3,-1,3,-5,0,5
1511883715860675,0,3,2,2,5,-6,-1,-5
1511883715860675,-1,-1,-3,-9,-7,-3,1,-3
1511883715872709,2,-1,1,1,1,5,-1,-6
1511883715872709,-1,-5,2,-4,-15,4,0,-4
1511883715889677,1,5,2,2,-4,8,3,-1
1511883715889677,-3,-2,2,-1,4,6,3,0
1511883715895695,-3,-2,-2,4,5,1,1,2
1511883715895695,-3,-7,-5,-5,-1,-7,-3,-1
1511883715904717,-2,1,-2,-5,-1,-11,-4,-3
1511883715904717,-2,-2,-1,-1,-10,-9,-1,-3
1511883715918780,-1,-3,4,-2,-1,-1,-1,1
1511883715918780,2,-2,-1,2,1,-6,-3,-1
1511883715920759,4,2,-4,2,1,1,0,-1
1511883715920759,3,2,-4,-3,-3,2,-5,-5
1511883715932791,1,0,4,-3,-7,3,0,-6
1511883715932791,0,4,-2,-2,-3,0,-1,-6
1511883715941815,-1,-8,-3,0,-1,2,-2,-3
1511883715941815,1,2,-5,2,0,0,-3,-1
1511883715954852,-5,-1,-3,4,12,2,-1,3
1511883715954852,-6,-9,-6,2,10,3,-2,0
1511883715964500,-9,-13,-3,-3,-5,-1,-2,1
1511883715964500,7,10,10,1,2,1,4,3
1511883715979160,2,11,5,-4,-5,-4,4,6
1511883715979160,0,2,3,0,4,-2,-1,1
1511883715981306,-4,-3,0,-3,5,-3,-4,-4
1511883715981306,1,-1,1,-3,2,1,0,-4
1511883715993352,3,4,-3,-2,2,1,-3,1
1511883715993352,3,-1,-5,-4,-22,-7,-2,1
1511883716001384,7,4,2,1,7,4,3,7
1511883716001384,-4,-8,-5,-3,1,-3,0,3
1511883716015401,-5,-8,2,1,4,2,3,-2
1511883716015401,-12,-6,4,0,0,3,-2,-1
1511883716024422,3,6,2,-5,-16,-6,0,5
1511883716024422,-12,-10,-8,1,-9,-6,-1,1
1511883716038438,2,-6,-7,-2,-6,-4,-3,-3
1511883716038438,6,8,0,5,9,7,3,6
1511883716045456,1,3,1,-3,-1,-4,-7,-4
1511883716045456,6,2,-1,-3,5,5,5,-1
1511883716052472,-3,-2,-5,-5,-5,-2,2,-2
1511883716052472,-4,2,-2,-5,-3,-3,0,-1
1511883716061529,0,-1,5,3,2,-1,2,4
1511883716061529,-1,-2,4,0,-4,-2,0,-2
1511883716075629,4,6,3,2,-9,-6,-6,-3
1511883716075629,1,4,0,4,4,5,0,1
1511883716084651,-7,-1,2,-1,4,1,-5,1
1511883716084651,-5,-10,1,3,3,-1,1,3
1511883716098687,-7,-3,-2,2,2,-3,0,0
1511883716098687,1,12,-2,-2,-3,-2,0,-2
1511883716105705,-6,7,-6,-5,-7,1,0,-10
1511883716105705,-11,-16,-3,-1,-2,4,-3,-7
1511883716112733,3,6,3,-1,-6,-3,1,2
1511883716112733,0,-1,3,1,-3,-9,-3,-4
1511883716121743,4,-3,1,2,0,-3,0,1
1511883716121743,2,0,-1,0,0,-1,3,2
1511883716134976,-4,-5,0,-3,6,2,-1,-6
1511883716134976,-4,-8,-4,-2,2,-2,-5,-3
1511883716144870,10,1,-5,1,3,4,2,1
1511883716144870,11,2,-8,-2,3,-2,-5,1
1511883716159035,2,-2,0,-6,-8,-3,-5,2
1511883716159035,8,0,5,-1,4,3,6,5
1511883716165370,1,-2,5,-4,-2,1,7,2
1511883716165370,4,7,3,-4,-7,-4,1,0
1511883716182130,5,-2,4,-3,-8,0,1,-1
1511883716182130,0,-6,2,0,-4,2,-2,-5
1511883716183066,-5,-4,-1,1,-1,2,3,-6
1511883716183066,-1,-1,1,2,-3,1,1,1
1511883716195100,1,6,-2,0,4,-1,-2,0
1511883716195100,3,7,-2,-6,-4,-3,-3,1
1511883716204121,0,8,-1,7,6,3,-2,-1
1511883716204121,2,15,-4,-10,-9,-4,-2,-3
1511883716218198,-7,-2,1,13,9,3,0,-1
1511883716218198,0,1,0,0,-2,2,1,1
1511883716225177,-7,-2,-5,-2,-3,0,-4,-2
1511883716225177,-3,5,-2,0,-2,-3,-5,-2
1511883716241247,-4,-8,-8,1,1,0,0,-1
1511883716241247,-4,1,-5,3,0,-4,2,-7
1511883716243227,2,-4,5,2,1,-1,0,-3
1511883716243227,4,-3,5,-1,-2,-3,-1,0
1511883716255284,3,-3,3,1,8,-3,-4,1
1511883716255284,0,-2,-2,1,6,-3,-5,1
1511883716264285,2,2,-5,0,1,1,-11,3
1511883716264285,0,-1,-3,3,1,3,-5,5
1511883716278823,4,2,4,-3,-6,1,7,6
1511883716278823,-4,-6,1,0,-5,0,6,0
1511883716284740,-3,1,3,3,2,-2,7,1
1511883716284740,-6,-5,1,5,5,-3,1,-3
1511883716301813,-5,-6,-5,-5,-3,-2,2,-2
1511883716301813,3,0,-3,2,6,-1,0,0
1511883716302815,6,-5,-5,-5,-4,-3,-2,-4
1511883716302815,2,-10,-5,2,6,1,-8,-4
1511883716314820,8,7,2,-7,-16,-7,-4,2
1511883716314820,-2,-11,1,-7,-8,1,-1,0
1511883716323845,-3,3,1,-1,-2,4,-4,-2
1511883716323845,-5,-3,-2,-2,1,2,-1,-2
1511883716337908,1,-5,-8,-6,-3,-2,-9,-6
1511883716337908,2,0,-2,5,11,4,2,2
1511883716344927,-1,-2,0,-3,-3,-2,2,3
1511883716344927,0,1,1,-5,-4,-1,-1,0
1511883716361972,-6,1,4,3,10,6,4,2
1511883716361972,-2,-2,-10,-7,-2,-4,0,-1
1511883716362964,-5,-2,-6,-3,0,-5,1,-6
1511883716362964,-3,4,-3,3,2,-7,3,-2
1511883716375524,-4,1,2,1,-1,-3,-3,2
1511883716375524,-1,1,6,-8,-11,-5,-5,3
1511883716383963,-3,-3,1,1,0,1,-3,3
1511883716383963,-4,-1,-2,-3,-10,0,-3,1
1511883716398027,-1,1,-4,3,-4,2,-1,-4
1511883716398027,-2,-8,-1,1,-3,0,0,-3
1511883716405048,7,1,3,2,-8,-1,-1,-2
1511883716405048,5,-1,3,0,-4,0,1,-2
1511883716421088,5,0,5,-1,0,1,4,3
1511883716421088,0,0,0,-4,5,-3,-5,-2
1511883716423068,5,-8,3,-8,6,-1,-1,-1
1511883716423068,5,3,-8,-2,-2,-4,-1,1
1511883716435099,-2,1,-4,-5,0,4,4,-1
1511883716435099,-7,2,-4,1,-4,2,1,-3
1511883716444122,-5,5,-4,3,-3,-3,1,1
1511883716444122,-4,-3,-3,0,-4,-5,-1,-3
1511883716458186,2,-13,-8,1,-2,-7,-2,-4
1511883716458186,-4,-3,-4,0,-1,-5,2,-2
1511883716465682,5,7,2,0,-2,-2,5,2
1511883716465682,0,-2,4,-4,-5,0,2,2
1511883716481278,4,-2,8,3,2,3,-2,-3
1511883716481278,2,2,7,5,8,4,3,-6
1511883716483258,-8,-4,-1,-5,1,2,-3,-5
1511883716483258,1,1,-3,-2,3,5,0,-2
1511883716495290,-6,6,-5,2,8,-1,2,2
1511883716495290,5,2,-5,-13,-24,-4,5,11
1511883716504314,-1,-2,-2,6,-1,-2,2,3
1511883716504314,4,5,5,-1,-7,0,-4,-1
1511883716518379,1,-3,-1,2,-9,4,-8,-5
1511883716518379,1,2,-1,2,-10,1,-4,-6
1511883716525403,-3,-1,-4,0,-9,-4,-4,4
1511883716525403,-8,-4,-2,0,3,-1,0,1
1511883716541445,-4,-1,3,-8,-2,-3,-1,-4
1511883716541445,-7,-12,-3,-3,4,-2,-5,-4
1511883716543451,-2,0,-4,-4,-1,3,1,2
