timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883647983997,-5,-16,39,-6,5,-28,-18,3
1511883647992621,11,6,62,12,9,-18,-11,-1
1511883647992621,-5,-11,29,4,2,24,-9,13
1511883648006160,1,1,21,1,3,42,-5,4
1511883648006160,2,-1,-36,-13,2,36,-2,-4
1511883648014727,-38,-10,-39,-8,8,21,-12,-16
1511883648014727,26,-2,-46,-9,12,18,-9,-8
1511883648028753,4,11,-21,0,21,12,-3,5
1511883648028753,0,-8,1,4,20,1,-11,-1
1511883648037776,9,3,13,-2,3,2,-6,8
1511883648037776,6,5,12,11,6,-6,-6,9
1511883648043999,-33,-12,-15,-2,-19,-7,-16,2
1511883648043999,16,12,14,11,-3,6,-8,7
1511883648052817,2,-3,19,3,-21,4,-5,-6
1511883648052817,-10,14,10,7,-12,-9,-9,-16
1511883648066033,11,-12,-23,-2,-11,-7,1,-18
1511883648066033,3,14,14,-2,-17,-1,9,9
1511883648074877,6,-6,-16,-3,-18,2,3,9
1511883648074877,7,-12,-26,-10,-15,-2,-2,12
1511883648088940,4,-5,-25,-10,13,11,0,2
1511883648088940,-4,-4,-3,-10,7,1,2,-2
1511883648097471,7,-6,-4,5,-1,2,-3,-15
1511883648097471,-11,-2,3,11,-9,1,-8,-13
1511883648112650,11,-4,30,8,-4,-5,-8,-7
1511883648112650,5,-13,31,-2,5,0,-5,-2
1511883648113652,7,-5,29,-3,-7,-4,3,-1
1511883648113652,-2,-1,29,-10,-2,-10,-2,2
1511883648125712,-9,12,29,10,9,-3,0,7
1511883648125712,-5,4,26,-2,-5,-8,1,5
1511883648134711,-6,4,18,1,-10,-4,3,-3
1511883648134711,-12,-6,-8,-7,-10,-5,2,3
1511883648148746,4,-10,-17,0,-15,-10,0,-2
1511883648148746,-4,-20,-10,0,3,-7,-4,-1
1511883648157770,8,18,-13,5,10,-11,-1,6
1511883648157770,24,7,7,7,8,0,5,0
1511883648179855,4,9,-6,-4,5,2,-1,4
1511883648179855,-6,4,-11,3,-3,1,-4,-9
1511883648181834,-1,-3,-11,-2,5,-6,-2,3
1511883648181834,-3,1,-14,0,11,-5,-1,-5
1511883648185846,-3,-5,-20,-6,2,1,2,4
1511883648185846,7,4,1,1,1,2,-4,1
1511883648195373,16,-2,-10,-4,-1,3,-7,0
1511883648195373,-3,5,5,8,-3,6,-10,-4
1511883648208438,13,-9,-6,-5,-11,-5,-8,-3
1511883648208438,1,-8,-14,-6,-4,1,-1,-3
1511883648217464,5,-14,-1,-7,3,-7,3,-4
1511883648217464,-2,-18,0,-7,3,-7,0,-5
1511883648232529,-3,9,-4,-6,-3,1,5,-1
1511883648232529,1,2,18,3,-6,-6,-1,-6
1511883648233505,-9,-6,1,4,2,1,1,-3
1511883648233505,1,10,2,7,-7,-4,2,-4
1511883648245564,-1,-3,-19,13,3,-5,5,-7
1511883648245564,0,13,9,5,-15,-7,1,-6
1511883648254561,19,8,-18,-9,-4,1,2,20
1511883648254561,-3,-14,-10,-12,-7,-1,-3,-2
1511883648268599,-9,9,5,2,3,-5,-1,3
1511883648268599,-27,-3,-5,7,9,3,7,7
1511883648277622,-14,7,12,2,6,-4,8,3
1511883648277622,2,-17,-18,10,11,1,3,4
1511883648292662,3,3,-15,-2,-8,-1,-1,1
1511883648292662,-10,-2,1,2,-9,3,5,5
1511883648294168,-2,-2,-15,0,3,1,6,5
1511883648294168,-11,2,-3,5,12,3,2,7
1511883648306201,-3,-10,-7,2,6,0,-5,-1
1511883648306201,3,-15,-7,1,3,7,-6,1
1511883648315238,6,8,9,-3,-10,11,-3,10
1511883648315238,5,12,13,-14,-15,-2,8,10
1511883648328272,13,-4,-2,-5,-2,-2,2,18
1511883648328272,-3,7,1,-6,-1,-7,-8,-4
1511883648337336,-11,-4,-1,4,0,5,-4,-14
1511883648337336,7,10,-10,0,-1,9,5,53
1511883648352337,-32,-1,22,4,6,0,4,104
1511883648352337,6,-2,-7,-2,3,-5,6,98
1511883648354341,-5,-5,10,-2,3,-6,-2,79
1511883648354341,-7,5,11,0,-3,-12,-1,18
1511883648366400,-10,-25,-27,-2,-8,-7,7,-34
1511883648366400,14,35,36,9,-9,-6,2,-47
1511883648374427,-14,-9,-15,-8,-11,3,-6,-79
1511883648374427,1,-5,1,5,-8,3,-11,-64
1511883648388460,5,-1,-10,-5,-3,-3,-18,-61
1511883648388460,-8,-28,-18,-5,0,-9,-12,-53
1511883648397492,22,23,1,5,3,-11,-5,-42
1511883648397492,2,2,3,-4,3,-3,1,-30
1511883648412578,4,-4,10,-3,4,0,5,-25
1511883648412578,5,17,-17,-6,6,4,5,-18
1511883648413582,-7,-9,0,-3,0,5,8,-10
1511883648413582,-7,-2,2,-2,2,-3,3,-3
1511883648425615,16,12,19,9,-3,1,-3,-13
1511883648425615,-28,-2,-3,3,-7,-6,-6,-11
1511883648434638,0,-4,7,2,-7,-7,-12,6
1511883648434638,1,14,-3,6,-10,7,-8,9
1511883648457701,-9,-11,-7,-1,-2,12,-10,-9
1511883648457701,4,-2,5,-1,3,11,-6,-3
1511883648458677,-10,-6,0,0,-5,-3,6,-10
1511883648458677,-9,-5,15,-2,2,-8,4,-17
1511883648472741,4,-5,-5,4,-1,0,2,-5
1511883648472741,10,-5,-1,26,1,1,-4,0
1511883648473716,2,5,-2,20,10,-3,-5,-28
1511883648473716,0,-12,-6,16,11,-4,0,-32
1511883648485777,-1,10,-2,6,8,-9,3,-16
1511883648485777,0,-3,16,11,22,-5,2,-9
1511883648495307,8,-6,-5,9,17,-5,-5,43
1511883648495307,3,18,5,3,8,-7,-3,40
1511883648508871,15,-3,-8,-8,11,1,4,59
1511883648508871,-7,-3,-10,-15,6,6,-2,46
1511883648517920,-1,-5,-5,-16,6,0,-2,27
1511883648517920,-4,-13,-10,-15,0,-7,0,14
1511883648531959,9,15,10,-2,8,2,8,-4
1511883648531959,19,-4,6,-15,-4,-6,17,5
1511883648533939,0,-2,18,-3,2,-2,13,-2
1511883648533939,-1,-4,16,-9,-5,-9,2,2
1511883648545997,-10,-8,12,-11,-11,-9,-6,-6
1511883648545997,9,-5,-9,-11,-2,-14,-5,-18
1511883648554993,2,7,4,-3,-5,-6,6,-9
1511883648554993,-5,-6,-10,1,4,5,9,-13
1511883648577082,-6,1,0,4,4,8,7,-14
1511883648577082,-3,1,-51,-5,9,11,-2,-6
1511883648579059,-5,-1,-38,-7,7,6,-1,-7
1511883648579059,-3,0,-35,-10,2,18,-1,-1
1511883648592120,-8,1,-20,-7,-3,5,-4,1
1511883648592120,-2,6,-4,-3,-11,7,-6,5
1511883648594101,-6,-4,7,1,-17,0,-7,3
1511883648594101,0,7,-2,-3,-17,1,-2,1
1511883648606156,23,6,16,-6,-10,5,-6,-16
1511883648606156,-10,-2,14,-6,-8,0,-3,-21
1511883648614739,-3,-1,3,3,-10,3,-4,-13
1511883648614739,-5,1,-3,2,-7,-1,-8,-5
1511883648628763,3,-5,-15,-3,-18,0,1,11
1511883648628763,-1,1,1,-6,-24,-1,0,4
1511883648637813,4,0,10,-7,-5,4,4,2
1511883648637813,2,-7,1,-1,0,-4,8,-8
1511883648651851,-6,-6,-4,-1,0,-6,6,-7
1511883648651851,10,-1,-1,-5,-6,-4,8,-9
1511883648653831,-12,-3,5,-1,-5,-2,2,-7
1511883648653831,1,7,5,0,3,4,-8,0
1511883648665861,-14,-1,5,1,3,4,-9,-2
1511883648665861,-3,-1,4,10,12,1,-2,7
1511883648674886,6,-10,6,3,7,4,5,-2
1511883648674886,10,-4,-3,-1,-9,-10,4,-5
1511883648688922,1,3,-1,6,-6,-9,9,-6
1511883648688922,-1,-4,-4,-6,-6,-3,-5,-6
1511883648697480,-10,-1,-6,1,-1,-8,-3,-6
1511883648697480,-5,3,9,-8,-5,-1,-5,0
1511883648712070,-7,-5,2,-13,-7,2,5,-1
1511883648712070,-9,3,17,-2,5,0,6,4
1511883648714050,1,-1,16,-1,8,1,0,-6
1511883648714050,3,-12,-1,-5,3,-3,-6,-3
1511883648735105,4,6,8,-1,-1,-7,-11,2
1511883648735105,-9,-9,-10,-18,-1,-18,-8,1
1511883648736126,-2,-2,1,-2,-1,4,1,1
1511883648736126,0,4,4,-15,1,-2,-5,-1
1511883648748165,3,5,4,-1,-3,15,2,-7
1511883648748165,-4,-1,-12,-13,1,15,6,1
1511883648757165,-3,3,-4,-10,-8,-5,-12,1
1511883648757165,-4,-1,1,11,4,4,0,-2
1511883648772205,-7,-13,-17,6,2,-4,-4,2
1511883648772205,-2,2,1,18,6,9,0,-2
1511883648774237,8,0,-18,-3,-25,-12,-7,7
1511883648774237,-1,9,12,0,-9,10,-5,-6
1511883648786241,-1,-9,-30,-6,-5,9,0,0
1511883648786241,-2,-2,26,15,-1,12,3,3
1511883648795267,7,-5,-13,-8,3,4,1,-4
1511883648795267,2,0,-3,-6,10,-4,1,0
1511883648808802,12,0,6,-13,-5,-11,-5,5
1511883648808802,6,1,-6,4,-9,-9,-4,-1
1511883648817328,-6,13,9,20,11,16,10,0
1511883648817328,-3,1,-4,11,-17,0,8,-5
1511883648832397,-4,22,4,10,-1,-1,5,0
1511883648832397,4,-3,-15,-2,-9,-4,5,3
1511883648834402,8,-11,-6,-6,-8,-8,-4,5
1511883648834402,4,9,8,1,2,-9,-5,-7
1511883648845429,-1,-9,-3,0,-3,-11,-3,-13
1511883648845429,2,-6,8,-1,-8,-6,-9,-12
1511883648855464,-2,0,6,2,-7,-10,-5,-1
1511883648855464,14,0,3,9,2,-3,6,1
1511883648868467,-1,12,-6,-1,5,1,10,8
1511883648868467,-4,5,12,0,10,-4,2,5
1511883648877488,-8,-8,7,-1,11,12,0,-2
1511883648877488,-13,-11,8,-1,4,-3,-6,0
1511883648891651,-8,-3,-1,5,7,-11,-9,-9
1511883648891651,0,10,2,5,-2,-4,-4,-3
1511883648898677,0,4,1,7,-1,-2,5,-6
1511883648898677,-7,-11,-30,-9,-7,3,-5,1
1511883648906068,5,1,8,4,3,13,-4,-5
1511883648906068,8,0,10,1,1,-1,-6,3
1511883648915150,5,-2,9,-3,2,12,-12,2
1511883648915150,-6,0,24,4,-5,11,-8,-8
1511883648928185,-12,-6,12,-7,-3,-1,3,0
1511883648928185,-1,20,19,-6,-9,-4,8,5
1511883648937232,-3,5,-16,-2,11,-7,17,9
1511883648937232,1,-8,-11,-3,-1,-5,13,17
1511883648951249,6,-10,-1,1,6,-2,-3,12
1511883648951249,9,-8,-20,-2,-1,3,-7,5
1511883648958267,3,-1,8,-7,-1,13,-5,3
1511883648958267,-4,-3,-6,-2,3,2,3,-1
1511883648990355,-3,4,0,4,1,0,3,1
1511883648990355,-5,3,2,0,4,-3,4,-1
1511883648991358,5,4,-5,0,6,-7,1,-3
1511883648991358,14,-1,-13,4,9,-9,-7,-2
1511883649012184,7,-2,9,7,3,-4,-9,-6
1511883649012184,3,1,-3,6,3,-5,0,-6
1511883649020221,1,-2,-7,1,-5,3,-2,-2
1511883649020221,3,0,4,-2,-4,3,0,6
1511883649042440,6,-3,7,4,-3,2,-5,5
1511883649042440,9,-11,-22,-7,-3,8,-3,1
1511883649044252,10,-1,12,-1,-2,-1,-3,-6
1511883649044252,34,-1,-4,-7,-4,-4,0,0
1511883649049381,30,-8,-6,-4,6,-2,-2,1
1511883649049381,33,-4,5,1,-1,-3,-3,-5
1511883649050267,20,-8,-7,6,3,-16,-1,-5
1511883649050267,7,-2,8,12,-1,-10,3,-4
1511883649057403,-4,3,-1,4,-7,-5,-4,-9
1511883649057403,-18,-4,10,0,-1,-8,2,1
1511883649059408,-24,0,5,0,2,-5,-2,8
1511883649059408,-20,-1,-2,-5,-4,-4,-5,3
1511883649071326,-23,1,6,-6,-6,-2,2,-3
1511883649071326,-14,-2,-9,0,-2,5,-7,-2
1511883649078366,-12,0,-13,7,4,13,4,-7
1511883649078366,-25,4,0,-4,5,14,3,0
1511883649094949,-23,2,-15,-11,1,9,-2,6
1511883649094949,-41,-3,-8,-4,2,-1,-2,-1
1511883649096938,-35,5,-7,-3,0,-3,-9,12
1511883649096938,-40,5,7,-9,-10,-3,-5,7
1511883649108470,-38,-1,1,7,1,1,2,-2
1511883649108470,-29,5,-14,0,0,10,3,-5
1511883649117167,-20,0,-5,-5,-19,2,-5,-5
1511883649117167,-17,-3,3,10,6,12,1,-7
1511883649131233,-4,-2,-2,-12,-20,-10,7,4
1511883649131233,3,-2,7,7,8,0,13,8
1511883649138223,9,6,2,7,6,4,11,3
1511883649138223,11,0,-6,-21,-9,8,6,3
1511883649154266,13,-2,-2,2,6,8,-2,-3
1511883649154266,11,-4,3,-4,-5,6,2,-12
1511883649156271,11,2,-2,-10,-4,0,3,-8
1511883649156271,6,-5,-9,8,10,-2,-1,-7
1511883649168302,13,4,2,7,3,-6,4,-7
1511883649168302,12,1,8,-3,10,7,2,-1
1511883649177328,11,0,9,6,-3,-2,-3,36
1511883649177328,5,-1,-3,10,3,5,2,44
1511883649191391,9,-8,-4,1,-3,7,3,42
1511883649191391,9,-2,-6,7,0,-7,-5,22
1511883649198412,5,2,-9,-15,3,-3,3,-1
1511883649198412,6,2,-7,-12,1,-6,-6,-5
1511883649214477,7,3,-6,-14,-10,-5,-15,20
1511883649214477,13,-4,2,-10,-17,-3,4,39
1511883649216460,11,-2,6,0,-13,-8,7,45
1511883649216460,2,-2,7,5,11,-1,28,19
1511883649228491,-6,-5,-5,6,20,7,20,-8
1511883649228491,-10,-7,-14,-6,-4,2,3,-20
1511883649237515,-6,4,10,4,2,-7,-2,-17
1511883649237515,9,4,-13,5,8,-8,-4,-2
1511883649251553,3,5,4,-1,13,-5,-9,-13
1511883649251553,5,6,-7,3,3,-8,-5,-26
1511883649258598,4,-3,-10,-6,2,-5,-10,-37
1511883649258598,-4,0,5,-2,-1,0,-10,-34
1511883649274643,4,4,7,11,2,-3,-9,-22
1511883649274643,7,0,6,5,-1,-2,-10,-11
1511883649276646,11,-9,0,3,-7,-4,-1,-15
1511883649276646,0,-9,-8,-3,-4,-6,1,-8
1511883649288678,1,-6,6,-3,-5,-10,8,-2
1511883649288678,-4,-2,6,-4,10,-6,10,-2
1511883649297679,-11,0,2,-7,-3,-4,4,4
1511883649297679,-1,10,13,-4,-8,-3,-6,2
1511883649311225,-7,6,3,-2,-3,-2,-1,-10
1511883649311225,-4,7,3,1,17,4,-5,-10
1511883649318244,10,6,-24,-9,-14,-19,-13,-9
1511883649318244,2,1,6,4,18,5,-5,0
1511883649334286,2,-3,-14,-8,10,8,-2,-3
1511883649334286,-1,-6,-5,4,13,7,-1,-1
1511883649336291,-1,-9,-4,-9,-18,-4,-2,-10
1511883649336291,5,7,13,16,14,18,2,-5
1511883649348348,-3,-6,-5,3,13,6,-6,8
1511883649348348,-3,-1,0,-8,-17,3,-1,10
1511883649357348,-5,-7,7,-2,-13,-9,2,9
1511883649357348,-8,-4,-4,7,-8,-22,-5,1
1511883649371412,-2,-2,9,-6,1,-10,-8,-1
1511883649371412,-5,-13,-3,-8,15,-1,-14,-5
1511883649378404,10,12,5,-10,-35,-7,-17,-7
1511883649378404,9,3,11,0,-1,-5,-10,-4
1511883649394977,-8,-11,-1,1,-25,-7,-9,-8
1511883649394977,5,6,5,11,1,-2,-10,-9
1511883649396481,-12,3,-6,13,20,4,-8,-17
1511883649396481,-4,-3,-11,-6,-4,-7,-16,-15
1511883649409015,10,0,-3,-1,-5,1,-16,-10
1511883649409015,9,-4,-6,-4,-12,0,-14,-7
1511883649417067,-2,-9,-2,9,9,6,-8,5
1511883649417067,0,0,-18,-4,-5,-2,2,11
1511883649432131,2,6,10,-2,4,2,6,16
1511883649432131,-7,10,11,2,-17,-7,2,16
1511883649438143,-14,-4,-2,2,29,6,9,6
1511883649438143,8,1,3,-11,0,-3,0,-13
1511883649455188,-11,-7,-7,-1,-14,-4,5,-22
1511883649455188,9,-4,3,0,13,0,1,-14
1511883649456167,9,-1,9,1,4,6,-7,-14
1511883649456167,11,-7,-9,0,-12,2,-10,-16
1511883649468225,4,10,7,8,-3,9,8,-15
1511883649468225,-4,1,-5,-1,-12,1,12,-5
1511883649477223,-5,-4,-11,-1,4,10,15,0
1511883649477223,-8,-9,-2,-2,-5,-4,9,-16
1511883649491288,9,-4,-18,-3,11,-4,7,22
1511883649491288,-2,-1,-11,9,0,-11,5,11
1511883649498812,10,5,-8,5,6,-7,6,-2
1511883649498812,-10,2,-4,1,4,1,12,4
1511883649514355,-2,16,17,3,3,4,19,-4
1511883649514355,-2,6,2,-11,2,0,23,7
1511883649516359,4,-3,10,-4,5,5,20,-4
1511883649516359,-29,-9,5,-8,2,0,17,9
1511883649528392,1,-17,-9,-7,-1,-9,15,-3
1511883649528392,-1,10,7,5,-4,-6,5,5
1511883649537416,-3,-14,-2,-4,-11,0,-3,-3
1511883649537416,6,3,5,-2,-11,-8,-4,3
1511883649551479,-2,-3,-3,-2,-4,4,-2,1
1511883649551479,0,-3,1,-7,-2,5,-10,-8
1511883649558503,-3,1,-1,0,-4,-8,-10,-8
1511883649558503,3,15,1,1,-11,-5,-13,-6
1511883649574513,-7,11,13,0,2,-13,-8,-20
1511883649574513,2,-13,-12,-4,0,4,-3,9
1511883649576519,-2,-1,16,8,11,19,9,-2
1511883649576519,-1,-22,-14,-1,-4,2,-2,0
1511883649588551,-2,-5,7,-6,-5,1,-5,2
1511883649588551,-1,0,-1,-9,0,-5,-9,0
1511883649597583,0,-8,-3,-3,-1,-3,-3,15
1511883649597583,7,1,24,3,-3,-1,0,8
1511883649611644,-9,-5,-2,9,-7,-5,-5,3
1511883649611644,-6,-3,8,5,-6,-5,-8,-3
1511883649618690,-7,5,-2,2,8,-1,-9,3
1511883649618690,3,-3,-15,-3,2,-11,-13,5
1511883649634729,2,-6,-25,6,3,-2,-5,8
1511883649634729,7,2,-4,-3,-2,-5,7,-10
1511883649636734,-22,-3,-6,-3,-8,-11,4,-2
1511883649636734,-7,-4,-1,0,5,5,10,18
1511883649648770,6,-1,-17,-3,-6,2,-8,26
1511883649648770,-4,-13,-2,-7,-12,-4,-2,14
1511883649657794,1,6,13,3,-8,2,2,5
1511883649657794,7,0,-2,-9,-7,3,9,2
1511883649671831,-11,-5,2,0,-8,3,-2,-7
1511883649671831,-8,18,-13,7,0,15,-1,-10
1511883649678850,27,-5,-6,7,4,6,-5,13
1511883649678850,-7,3,-2,1,8,-6,3,-6
1511883649694865,6,13,-6,0,13,-1,-1,1
1511883649694865,-5,-1,18,-6,17,-10,-2,-3
1511883649696872,-2,-9,-15,-6,17,-12,-6,-5
1511883649696872,10,0,20,9,15,-2,-2,-17
1511883649708433,14,-4,-3,-5,0,-1,0,-26
1511883649708433,-22,-14,-1,-3,-2,-2,5,2
1511883649717958,1,4,3,-10,-2,8,3,8
1511883649717958,1,-10,-6,5,2,1,-1,23
1511883649732021,5,-1,9,-1,8,-8,-3,10
1511883649732021,10,2,13,8,2,-9,-3,23
1511883649738037,3,-1,-2,1,-7,2,-2,16
1511883649738037,-6,7,3,-4,-12,6,-1,2
1511883649755079,-10,-2,-3,-3,-9,15,-6,-1
1511883649755079,2,-6,-10,8,-7,12,-2,-11
1511883649756082,-10,5,4,4,0,9,3,-12
1511883649756082,-4,-9,-1,-4,-6,-2,2,-2
1511883649768119,-13,0,3,-2,-1,1,4,1
1511883649768119,2,-12,-9,-10,1,2,3,0
1511883649777115,8,11,12,3,-12,-3,-7,9
1511883649777115,0,-2,-7,-4,-19,4,1,-7
1511883649791152,-1,0,5,-4,-11,-3,2,3
1511883649791152,-9,4,2,-1,-5,-1,-5,-6
1511883649798677,0,-2,-9,-2,7,-3,7,-5
1511883649798677,1,13,6,9,12,-5,3,1
1511883649814190,-8,-22,-4,1,3,-2,-3,-3
1511883649814190,6,16,-6,-12,-7,5,1,2
1511883649821181,7,0,3,-7,-3,4,-3,-4
1511883649821181,23,-4,-7,-8,-9,-4,-3,17
1511883649828228,5,3,-2,-4,-4,2,4,-1
1511883649828228,-11,4,7,-4,3,-11,2,15
1511883649837225,-14,-2,8,-7,7,5,-8,0
1511883649837225,-5,-4,-26,-13,-3,12,-2,0
1511883649851261,3,7,-12,5,1,6,2,28
1511883649851261,8,0,-39,2,4,3,-3,9
1511883649860312,3,4,-49,-5,-1,-6,-1,13
1511883649860312,-6,9,12,10,2,2,-4,-10
1511883649874430,1,-5,13,7,1,0,-4,10
1511883649874430,11,-9,30,10,0,-8,-8,-21
1511883649881463,-8,-11,19,8,-3,-5,-3,7
1511883649881463,-31,-6,6,-1,-7,2,-9,-5
1511883649888364,5,3,3,8,4,13,5,-10
1511883649888364,6,-2,-2,6,-3,11,6,-10
1511883649897892,-2,-6,-6,-2,-9,8,2,-17
1511883649897892,-3,9,-2,4,1,3,-6,1
1511883649911041,-14,-2,-3,2,1,9,-2,-12
1511883649911041,-1,5,12,-3,-6,1,-1,-3
1511883649920135,4,2,-5,-6,-5,3,0,-9
1511883649920135,-3,-1,8,-4,-6,-1,0,-7
1511883649934177,-5,-10,-2,-8,-2,-7,3,-14
1511883649934177,-3,13,16,-3,5,-1,4,-4
1511883649941195,8,-3,4,-1,3,-3,2,0
1511883649941195,-14,-2,-3,-3,5,0,-1,-5
1511883649948213,-26,-8,9,-2,16,-1,-12,-26
1511883649948213,30,4,-17,0,17,0,0,4
1511883649957281,-2,15,-6,6,20,4,-3,-3
1511883649957281,9,-5,-22,-4,-1,-4,-15,-2
1511883649971273,5,8,-6,-6,-11,-1,-2,-8
1511883649971273,-14,-13,-1,-5,-15,-2,-6,-4
1511883649980297,-9,-3,12,-3,-10,-13,-3,-9
1511883649980297,27,8,8,-7,-6,-12,-3,-10
1511883649994332,-19,3,9,-3,-9,-11,-3,-2
1511883649994332,5,-10,-5,3,-7,2,1,10
1511883650001356,18,5,-4,-2,0,1,-2,-15
1511883650001356,-65,-10,-10,0,-4,2,2,-21
1511883650017637,16,10,-4,4,-5,-5,-2,-16
1511883650017637,-9,-22,-18,1,-14,0,11,19
1511883650018682,18,20,20,3,-17,-5,6,2
1511883650018682,12,-1,14,-4,-6,-7,15,13
1511883650030868,4,-3,0,-5,-6,-4,9,10
1511883650030868,-7,-9,-5,-8,-2,-14,2,-4
1511883650039719,-4,-5,9,5,-7,-7,0,0
1511883650039719,18,0,8,11,-2,-10,-2,-1
1511883650053840,24,9,4,5,-1,-4,-6,-8
1511883650053840,-27,5,5,-1,7,1,-3,0
1511883650060865,-25,-12,-9,-7,16,-2,-1,4
1511883650060865,7,-4,-2,0,22,-3,0,-7
1511883650077819,-3,-1,-7,0,1,-5,2,0
1511883650077819,34,10,9,2,0,6,-2,16
1511883650078799,-67,-17,-15,-7,-9,8,3,-24
1511883650078799,-1,3,1,-3,-4,4,6,1
1511883650090941,-14,-1,5,-4,5,3,15,5
1511883650090941,-6,7,5,-2,0,-4,-3,-10
1511883650100466,9,-13,-7,2,-3,-3,-1,7
1511883650100466,11,6,-7,3,-6,-3,-5,11
1511883650121774,-13,-2,-13,1,-4,5,-7,9
1511883650121774,19,0,2,3,-9,-1,-5,-4
1511883650123779,22,21,3,0,0,1,7,35
1511883650123779,10,-13,-10,6,-5,-7,6,10
1511883650136814,25,6,4,12,-5,-3,4,7
1511883650136814,-11,-8,-7,6,-1,-1,1,-16
1511883650138819,15,-2,7,6,7,0,-1,2
1511883650138819,-5,6,7,-5,8,2,2,-3
1511883650150851,17,7,12,-3,1,-3,-2,8
1511883650150851,-39,3,2,-1,8,-6,-2,-13
1511883650159875,-40,-21,-14,-3,7,-11,-3,-23
1511883650159875,-4,26,4,-3,0,-2,-4,-2
1511883650173942,-1,-7,-17,-8,1,-4,-11,-12
1511883650173942,5,12,15,-5,-7,-1,-3,-5
1511883650180961,11,-6,2,-3,1,-9,0,0
1511883650180961,3,4,-1,-2,3,5,0,2
1511883650197531,-2,-5,2,-1,-3,2,5,7
1511883650197531,-1,-10,3,4,6,-5,4,6
1511883650199009,15,-1,-4,1,8,-4,3,0
1511883650199009,-17,-2,-5,-7,0,-10,-2,-5
1511883650211047,3,10,7,0,-7,-8,-5,5
1511883650211047,-1,-23,3,-8,1,1,-4,3
1511883650219728,18,-4,4,-5,-6,4,-5,1
1511883650219728,7,-19,-21,-17,-15,1,2,-1
1511883650233765,3,-4,-1,-2,-8,4,2,5
1511883650233765,-8,4,0,-9,-10,3,-3,-4
1511883650240783,-20,9,-4,0,-8,5,-8,-3
1511883650240783,3,-6,-2,3,-4,4,-12,-1
1511883650257830,-9,33,26,13,26,4,5,-2
1511883650257830,-6,-14,-5,5,8,-10,5,-18
1511883650258832,4,16,24,6,10,-5,9,18
1511883650258832,-4,-15,-28,2,11,-8,9,3
1511883650270890,11,-8,-16,1,7,-14,-3,2
1511883650270890,13,3,-5,7,16,9,1,4
1511883650279889,13,5,-1,-5,13,9,5,-4
1511883650279889,3,-20,17,2,22,11,8,5
1511883650293926,3,-7,6,-6,12,-3,-4,-2
1511883650293926,15,-4,-32,-10,15,-16,2,0
1511883650301447,0,4,-5,-12,7,-19,-6,-7
1511883650301447,-11,6,6,-3,19,-9,-5,2
1511883650317607,-17,-2,4,3,16,5,3,2
1511883650317607,-7,-3,-9,-4,5,-4,-10,3
1511883650318581,-3,8,3,7,-1,1,2,0
1511883650318581,1,8,-2,3,-12,0,3,-7
1511883650330640,-4,-17,-21,-8,-15,5,5,-4
1511883650330640,-4,-15,-20,-8,-5,2,8,-7
1511883650339639,13,12,38,-6,-8,0,-3,-6
1511883650339639,9,2,6,-2,-11,-3,-6,-4
1511883650353699,-4,0,5,-6,-20,3,-6,-2
1511883650353699,9,19,26,13,-17,1,-8,4
1511883650360720,-6,-14,-31,-1,-15,1,-4,1
1511883650360720,3,11,12,0,-8,3,5,-1
1511883650377768,1,-8,-12,-10,-10,0,-2,4
1511883650377768,4,16,9,1,-5,0,-7,10
1511883650378742,7,-4,5,7,-9,8,-15,5
1511883650378742,-5,7,17,2,-6,7,-8,0
1511883650390773,-7,-4,10,-5,-15,0,4,-6
1511883650390773,-8,-11,-21,-11,-11,0,11,1
1511883650400329,4,7,12,0,-6,-3,11,-1
1511883650400329,2,-14,-25,-12,-9,4,1,-3
1511883650413651,6,-1,2,-4,-3,-5,-6,0
1511883650413651,5,3,5,-7,-17,8,-4,-5
1511883650420670,6,-16,-10,5,6,10,-3,-12
1511883650420670,8,13,-10,-10,-13,0,-2,-1
1511883650437740,-5,5,7,7,-11,3,2,8
1511883650437740,1,23,11,16,-5,5,-9,5
1511883650438717,-34,-24,-31,-4,-8,-4,-5,6
1511883650438717,16,-11,2,3,7,0,-6,1
1511883650450748,17,-4,-12,-5,-1,-7,-3,3
1511883650450748,3,-9,1,6,1,-4,-2,0
1511883650459773,6,-4,-14,-1,-16,-5,1,-3
1511883650459773,6,-9,-3,1,-7,0,6,-5
1511883650488877,3,1,11,1,2,8,-4,-6
1511883650488877,2,-9,-1,-12,9,-6,-3,-1
1511883650496927,1,12,12,6,9,-8,4,8
1511883650496927,-8,-8,-29,-1,9,-14,-2,9
1511883650519729,-3,-5,-20,-7,-7,-9,1,2
1511883650519729,2,2,-25,-4,-8,-1,-3,-3
1511883650521732,1,6,-8,16,1,5,-3,-10
1511883650521732,-10,-12,-5,-3,-4,13,4,0
1511883650541791,3,-1,-5,5,2,-4,0,-9
1511883650541791,1,-3,0,3,4,2,-1,-11
1511883650548782,7,-1,-7,-7,-10,3,-2,-9
1511883650548782,16,18,2,18,-2,7,-7,-5
1511883650563822,14,-3,-3,-6,0,6,-1,-2
1511883650563822,12,-4,19,-11,4,0,7,2
1511883650572845,4,-18,-1,-7,16,4,5,0
1511883650572845,-10,7,17,7,17,8,5,-4
1511883650595907,5,10,-19,-7,3,-19,-2,-3
1511883650595907,5,13,-16,1,-1,-21,2,-6
