timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885806516434,-5,-2,-4,3,42,-10,1,-2
1511885806516434,-2,-1,-4,-10,-32,-8,2,-1
1511885806530646,0,2,6,-1,20,-6,1,1
1511885806530646,1,0,4,14,26,1,4,1
1511885806532646,1,1,2,2,21,2,-2,-2
1511885806532646,1,1,-3,-1,-3,-1,-1,-1
1511885806553705,-3,-3,-9,-7,7,1,-1,-5
1511885806553705,-2,0,-1,-10,-43,-2,-4,-1
1511885806555708,-5,-1,-1,-4,-22,-6,-1,-2
1511885806555708,-3,-1,0,-1,14,0,-1,0
1511885806566973,-1,-3,-3,2,-10,-1,1,0
1511885806566973,-1,-3,-2,-4,1,-5,-2,-2
1511885806575948,-1,-2,-2,-1,-22,1,0,0
1511885806575948,0,-2,2,-1,7,-3,-2,-1
1511885806591227,-1,-1,0,2,-19,12,0,-1
1511885806591227,-1,-3,-9,-5,19,8,-1,-2
1511885806593117,-1,-2,2,4,9,18,0,-2
1511885806593117,1,-1,-5,9,7,5,-2,1
1511885806613142,-1,-1,3,2,-4,1,-4,-1
1511885806613142,-1,0,3,-1,4,7,0,-1
1511885806615147,0,4,28,1,23,10,-4,-1
1511885806615147,-4,-7,-42,-23,-13,1,-3,-3
1511885806627352,-3,-6,14,21,5,2,-1,-2
1511885806627352,2,2,4,-2,-24,10,-1,-1
1511885806636203,-1,-2,-2,5,15,13,0,2
1511885806636203,0,1,18,3,1,21,0,0
1511885806651246,-1,-2,-13,-15,3,3,-4,-1
1511885806651246,-1,-2,-10,-5,-13,6,-3,-2
1511885806652249,-1,-3,3,3,-2,15,-2,-2
1511885806652249,0,0,2,-1,-3,5,-1,-1
1511885806705390,0,0,-9,-4,-3,11,-2,0
1511885806705390,-2,-4,-4,3,24,12,-1,-1
1511885806707398,0,-1,-12,-7,-7,5,1,-1
1511885806707398,-1,-2,2,2,2,6,-2,-1
1511885806713409,0,2,-3,2,-3,11,1,0
1511885806713409,1,1,27,7,14,15,1,0
1511885806714414,-1,-3,-34,-5,0,13,-2,2
1511885806714414,1,-3,-1,-2,-3,4,0,-1
1511885806715418,4,8,28,9,9,6,0,2
1511885806715418,1,0,21,4,0,-8,-1,-1
1511885806717420,-4,-17,-68,-18,3,-1,0,-3
1511885806717420,-1,1,15,-17,-36,-12,2,0
1511885806726448,0,3,0,17,-3,-6,0,-1
1511885806726448,1,-1,19,-7,16,2,-4,0
1511885806727445,2,7,17,6,-4,-3,2,2
1511885806727445,0,-6,-14,-6,18,8,-1,-1
1511885806739478,-1,-4,-12,-11,1,6,-3,-2
1511885806739478,0,4,1,9,-11,6,2,2
1511885806748533,1,1,11,-3,-4,-5,-1,0
1511885806748533,0,1,0,8,15,7,1,0
1511885806762618,-1,-3,-5,-3,-6,-5,-1,-1
1511885806762618,0,-2,-13,5,-21,-11,2,0
1511885806769561,0,-1,15,-2,-1,14,-2,-1
1511885806769561,0,7,30,8,-7,-8,1,-1
1511885806786603,-4,-16,-43,-7,11,-3,-1,-4
1511885806786603,-3,-1,-17,-13,4,-9,-1,-1
1511885806787605,0,0,9,2,5,-7,0,-2
1511885806787605,2,4,17,9,-7,-7,-3,-2
1511885806799641,2,2,11,0,11,13,3,1
1511885806799641,-2,-5,-18,-4,7,6,0,-2
1511885806808666,-2,-1,8,0,-22,-9,0,0
1511885806808666,-3,-4,-8,1,12,-4,-3,0
1511885806822704,0,1,-2,-4,-13,-1,1,1
1511885806822704,-1,1,-4,0,4,1,1,1
1511885806829756,-1,1,10,3,-9,-13,-3,-2
1511885806829756,-2,-6,-12,-7,-16,7,0,0
1511885806845799,0,3,0,-1,6,-5,3,-1
1511885806845799,0,2,5,2,3,-1,-1,0
1511885806847773,1,-1,-3,-2,7,-10,0,-1
1511885806847773,0,-1,-6,2,3,-13,0,0
1511885806859907,-1,2,8,-1,-2,4,1,2
1511885806859907,-1,-1,-7,-3,3,-11,1,-1
1511885806868821,-2,0,-1,-2,7,-2,1,0
1511885806868821,-2,1,-1,4,3,-9,-3,-1
1511885806882862,0,0,4,1,-4,-8,-1,-1
1511885806882862,0,-1,-3,-5,3,-5,-1,0
1511885806889881,-2,1,2,-2,-8,-19,1,1
1511885806889881,-2,0,-3,9,0,-2,3,1
1511885806906097,-1,-5,-12,-10,-2,-12,-2,-2
1511885806906097,-1,-1,-4,-2,3,-10,-3,-3
1511885806907927,1,0,10,4,-4,-5,-3,-2
1511885806907927,1,2,-5,-3,3,1,4,-2
1511885806920071,-1,-1,0,1,0,-8,-5,-2
1511885806920071,-2,-3,-8,-1,-6,-6,-4,-1
1511885806929093,-3,0,-1,-1,-2,17,8,-1
1511885806929093,-5,-2,-2,-2,1,-6,-3,-1
1511885806943235,-1,-1,0,-1,-1,4,-2,0
1511885806943235,-1,0,-1,-3,-1,6,-1,-2
1511885806950150,-1,-1,-1,1,-2,-6,-8,-2
1511885806950150,0,-2,0,1,1,10,2,-1
1511885806966194,-2,-1,-1,-1,-4,-6,2,-3
1511885806966194,-1,-2,0,3,-2,8,-3,0
1511885806968200,-1,-1,-2,0,0,5,-1,0
1511885806968200,0,-3,-6,-4,-1,9,-3,-2
1511885806980230,2,1,2,-1,-1,7,-2,0
1511885806980230,0,-2,-1,2,1,12,1,-2
1511885806989254,0,-1,-3,0,-3,4,-2,-1
1511885806989254,1,-1,1,-1,-1,2,-1,-1
1511885807003333,-3,-2,0,1,-1,9,-3,0
1511885807003333,-2,-1,-1,-1,1,6,0,1
1511885807009348,-2,-4,-5,-3,-4,5,-2,-3
1511885807009348,-1,-3,-1,-2,-1,10,-3,0
1511885807026481,1,0,1,0,0,10,-2,-2
1511885807026481,1,-1,-2,-2,-1,10,0,-2
1511885807027356,0,-1,1,2,1,9,-2,-1
1511885807027356,-4,-4,-2,-4,-2,8,-1,0
1511885807039389,-2,-1,-2,-2,0,3,0,-1
1511885807039389,-2,0,2,0,-1,-1,1,0
1511885807048410,1,-2,-5,-2,-3,-3,0,-1
1511885807048410,1,1,3,0,-4,7,-1,-2
1511885807062448,0,0,5,3,-2,-5,-1,0
1511885807062448,-1,-2,-9,-5,0,-1,1,-2
1511885807069469,-2,2,4,1,2,-7,-1,-1
1511885807069469,-1,-2,4,2,1,20,0,0
1511885807086515,-2,0,-7,-3,-1,-9,-2,-1
1511885807086515,1,-1,3,1,-1,3,0,-1
1511885807087514,0,0,-2,-1,0,-6,0,-1
1511885807087514,-1,-1,3,-1,-2,-9,-3,0
1511885807099768,-1,1,0,1,0,5,2,-1
1511885807099768,1,-2,0,-1,-1,-6,-1,0
1511885807108790,0,0,-1,-3,-1,5,-1,-2
1511885807108790,0,1,-4,0,1,-4,0,-1
1511885807122832,1,-1,-2,-3,-2,-2,1,0
1511885807122832,-1,-2,-3,1,1,0,0,0
1511885807130019,-1,-4,-1,-1,-1,2,0,0
1511885807130019,1,1,1,2,1,-5,0,0
1511885807153914,-1,1,0,1,-1,-2,-1,-1
1511885807153914,1,0,2,0,-1,-1,-3,-1
1511885807154946,-2,1,-1,0,-4,5,-2,-1
1511885807154946,-1,-2,-3,-1,3,-3,0,-1
1511885807167977,-2,-1,0,-2,-2,0,-1,0
1511885807167977,-3,-2,-2,1,2,3,-4,-2
1511885807175969,-2,-1,-3,-3,-1,-1,1,0
1511885807175969,-1,-1,-1,0,-1,-2,-2,-1
1511885807190035,0,-3,1,2,-2,1,-1,-1
1511885807190035,0,0,-1,-3,-1,0,0,-1
1511885807199054,0,0,0,-1,0,-7,0,1
1511885807199054,-2,-1,0,-4,-2,-10,-2,-1
1511885807213068,0,0,1,0,1,-6,0,0
1511885807213068,0,0,1,-1,-1,-11,0,0
1511885807215073,1,-1,1,0,2,-6,0,-3
1511885807215073,2,-2,0,-2,-1,-10,1,0
1511885807227105,-1,0,-2,-1,-1,-9,-2,0
1511885807227105,-2,1,-1,0,-3,-8,2,0
1511885807236129,0,0,1,1,-1,-8,1,1
1511885807236129,0,2,-1,-2,-1,-9,-1,0
1511885807251172,2,-3,-2,-2,-1,27,-6,-2
1511885807251172,1,-12,-4,-2,-2,112,-21,-2
1511885807257187,-3,0,-1,0,-1,-73,-1,-2
1511885807257187,-2,22,5,1,0,-99,42,6
1511885807273420,1,32,13,5,8,-128,71,15
1511885807273420,3,27,12,9,12,-128,67,16
1511885807275235,6,9,2,4,5,20,27,9
1511885807275235,3,-13,-7,-4,-3,110,-21,0
1511885807287264,1,-30,-13,-5,-3,125,-62,-13
1511885807287264,-2,-31,-13,-9,-13,127,-73,-18
1511885807296288,-5,-22,-12,-8,-11,127,-61,-17
1511885807296288,-7,-17,-8,-5,-11,55,-41,-14
1511885807310506,-7,-10,-3,-6,-7,69,-24,-8
1511885807310506,-4,-4,-1,-1,-4,-20,-8,-5
1511885807317348,-2,3,1,-1,-3,-78,6,-3
1511885807317348,-4,8,5,2,3,-77,15,3
1511885807333387,5,7,1,0,0,-82,13,5
1511885807333387,0,7,2,-1,3,-86,23,5
1511885807335393,2,7,5,3,1,-55,19,5
1511885807335393,1,2,0,1,1,-33,11,4
1511885807356453,-2,1,1,-1,1,-33,4,0
1511885807356453,0,2,1,-2,-1,1,5,1
1511885807357452,-1,-1,0,0,1,44,0,2
1511885807357452,-1,-5,0,-2,-2,41,-8,-1
1511885807370530,-1,-4,-5,0,-2,40,-8,-4
1511885807370530,0,0,0,1,-2,26,-5,-5
1511885807377541,-1,-3,-3,-1,0,19,-3,-2
1511885807377541,1,1,6,0,-3,-36,-2,-1
1511885807393583,-3,-4,-21,-6,0,-40,7,2
1511885807393583,-1,4,3,1,1,-40,9,3
1511885807395554,0,1,3,0,1,-20,2,0
1511885807395554,1,2,0,1,2,-16,3,1
1511885807415606,0,5,8,1,-1,-30,7,0
1511885807415606,0,0,-2,-2,1,2,1,0
1511885807417612,-1,-3,-3,-1,0,25,2,-1
1511885807417612,-1,-1,-1,1,-1,41,-9,-2
1511885807430649,0,-4,0,0,-3,39,-9,-3
1511885807430649,-1,-4,-9,-5,3,-2,-5,-2
1511885807437668,0,3,11,-2,-1,-13,-2,-1
1511885807437668,-4,-4,-20,-3,2,-13,-1,-2
1511885807453833,-1,0,8,3,-2,-12,0,0
1511885807453833,-1,3,1,2,-1,-15,1,1
1511885807455714,1,1,-1,1,-1,-19,4,1
1511885807455714,2,2,2,-1,0,-15,5,1
1511885807475770,-1,0,0,-1,-1,-8,0,1
1511885807475770,0,1,8,-1,0,-5,-2,0
1511885807477797,-1,1,-3,1,0,-2,1,1
1511885807477797,1,1,0,-3,-1,-3,3,-2
1511885807490807,-2,-5,-11,2,2,-4,-3,-1
1511885807490807,-1,2,4,0,-1,6,2,-1
1511885807496825,1,7,1,-2,-1,-6,-4,-5
1511885807496825,-6,-7,0,-5,-2,0,0,2
1511885807513871,0,0,2,-2,1,9,-1,-2
1511885807513871,-6,-5,-3,-2,-5,-4,-1,0
1511885807514875,-7,-9,-6,5,0,0,-2,-3
1511885807514875,0,-20,-12,-4,0,-4,-3,-3
1511885807536115,1,7,2,-3,-1,-1,1,-2
1511885807536115,5,6,14,-1,-3,7,-3,0
1511885807537932,2,2,-8,0,0,2,-4,2
1511885807537932,2,7,7,7,-2,10,-3,0
1511885807549964,3,-2,4,-6,0,5,1,2
1511885807549964,9,16,9,0,1,0,1,1
1511885807556983,-2,-1,-17,-16,-3,1,3,5
1511885807556983,-9,-28,-6,12,-3,-4,-8,-7
1511885807574031,-2,1,0,-2,-5,-6,-3,-5
1511885807574031,-4,-6,-5,-1,3,12,2,0
1511885807575031,11,23,25,7,0,-1,-1,0
1511885807575031,-4,-12,-6,-5,0,-4,-1,2
1511885807596089,-7,-10,-3,-3,3,1,-1,-4
1511885807596089,-6,0,-1,2,-9,-3,1,-4
1511885807598095,-3,-1,8,6,2,-4,-2,0
1511885807598095,12,21,8,-3,2,5,2,6
1511885807610294,7,26,6,-2,-1,10,-1,1
1511885807610294,-6,-28,-26,-2,3,-5,-2,0
1511885807619283,-6,-5,-1,4,-4,-1,-3,-4
1511885807619283,-7,-15,-3,-6,-1,1,-2,-5
1511885807633319,0,6,11,6,-2,7,7,2
1511885807633319,0,8,3,-4,0,-1,-1,-1
1511885807635324,6,13,-11,-4,-1,2,0,4
1511885807635324,4,-2,9,-2,-1,2,-2,1
1511885807656572,-10,-17,0,6,-2,1,-7,-5
1511885807656572,0,1,-19,-7,-3,-7,-1,-2
1511885807657383,-2,-14,-6,1,0,-5,3,-2
1511885807657383,4,23,-1,-7,-2,1,-1,2
1511885807669594,0,-3,12,8,-1,-1,0,2
1511885807669594,-2,-3,-7,-6,-2,-2,1,0
1511885807678443,-1,-1,8,2,1,3,0,1
1511885807678443,-1,1,-19,-9,-1,-2,0,-5
1511885807693482,-2,-4,2,0,-1,-4,-2,-1
1511885807693482,2,-1,6,7,1,0,1,0
1511885807695488,9,-1,-2,-2,-1,-2,1,4
1511885807695488,-13,-3,5,3,-1,2,0,-6
1511885807716574,-6,-8,-14,-5,0,-5,-1,-3
1511885807716574,-3,-2,-5,-3,-3,-6,-3,-3
1511885807717543,0,-1,0,-2,0,0,2,-1
1511885807717543,6,14,11,1,2,-1,2,4
1511885807729599,3,8,5,6,0,1,-1,3
1511885807729599,-2,-28,-10,0,-1,-1,1,0
1511885807738599,-16,-12,2,3,-3,-9,-2,-7
1511885807738599,1,5,-2,1,0,-2,-1,-2
1511885807753820,2,14,1,-12,-1,3,2,2
1511885807753820,11,22,38,18,1,0,-1,3
1511885807755740,-1,-10,-6,-1,-1,-4,-3,1
1511885807755740,-8,-11,-8,-1,0,3,10,-2
1511885807775699,0,-23,-6,-1,1,14,1,-2
1511885807775699,-1,-1,-31,-10,1,0,-3,-1
1511885807777702,1,17,14,1,-1,2,-1,-1
1511885807777702,1,4,17,5,-4,5,-1,1
1511885807789738,-3,-7,-5,-8,-3,-1,-1,-3
1511885807789738,-1,2,-15,-5,6,5,0,-2
1511885807798760,1,0,2,8,-4,-1,2,1
1511885807798760,6,10,0,0,1,-5,-8,0
1511885807813803,-3,-16,18,8,-2,-8,-1,1
1511885807813803,2,14,-9,-6,-3,-1,-4,0
1511885807814803,-7,-16,-9,-2,-5,-3,-2,-3
1511885807814803,-6,-6,-13,-7,-1,-1,2,-1
1511885807835861,-3,-5,-11,-6,-11,-13,-2,-2
1511885807835861,-1,-1,-7,1,2,-8,-2,-3
1511885807837864,6,8,9,-8,-1,17,-2,3
1511885807837864,2,0,30,22,-2,-2,-7,3
1511885807849895,-2,7,-21,-12,8,14,9,-1
1511885807849895,-3,-6,-7,9,-10,-19,2,-1
1511885807859088,-6,-7,0,-6,-2,-3,-4,-4
1511885807859088,4,5,-2,-9,0,-12,-11,-2
1511885807873128,5,7,11,6,1,0,-6,4
1511885807873128,-5,-3,12,-8,3,6,7,0
1511885807875136,-2,-10,-20,0,-2,-7,2,0
1511885807875136,0,0,7,1,4,-2,3,-1
1511885807896191,2,8,-10,5,-1,-5,-1,1
1511885807896191,1,-2,20,6,2,0,2,1
1511885807897193,-2,-3,-21,-6,3,-3,0,-2
1511885807897193,0,2,8,-5,-5,0,2,-2
1511885807918263,1,1,-3,0,0,-9,0,0
1511885807918263,-4,-4,0,-3,-2,-1,-6,-3
1511885807920279,-3,-2,-4,-7,0,-2,0,-1
1511885807920279,0,0,-1,5,2,4,-2,-2
1511885807933286,0,3,3,0,-1,1,2,-2
1511885807933286,-2,-1,-4,-4,0,-1,0,0
1511885807939418,0,2,4,-1,-2,-13,-3,-1
1511885807939418,0,-5,-20,-1,0,13,3,-1
1511885807956350,-3,0,7,0,0,-2,-2,0
1511885807956350,0,2,8,1,-3,0,11,0
1511885807957348,0,-1,2,-9,-4,-14,-5,-1
1511885807957348,-4,-1,-3,6,4,12,7,0
1511885807978448,1,-2,-1,0,0,-7,-2,-2
1511885807978448,0,2,16,-1,0,5,-3,-1
1511885807980413,-2,-5,-27,-8,2,-2,2,-1
1511885807980413,0,-1,4,-3,4,-7,1,0
1511885807992447,-1,-3,-4,0,1,-5,-8,-1
1511885807992447,0,1,4,8,-7,3,10,2
1511885807999506,2,2,33,8,4,8,1,-1
1511885807999506,0,-3,-39,-7,0,5,-3,0
1511885808016511,0,1,6,-2,-1,-2,3,0
1511885808016511,-1,-2,-5,-4,0,-14,-7,-1
1511885808017513,-1,2,14,6,0,3,0,-1
1511885808017513,-1,-4,-7,-1,-5,-4,0,0
1511885808038567,-1,-1,-3,-2,4,0,-2,0
1511885808038567,-2,-2,-4,-3,-3,4,-3,-3
1511885808040569,0,1,1,5,-2,-1,-2,-1
1511885808040569,1,0,4,-9,-1,-8,-2,0
1511885808052783,-1,0,-6,9,-3,-1,2,1
1511885808052783,-1,0,1,0,-1,-7,-7,0
1511885808061629,-2,2,-6,-2,-1,-1,1,-1
1511885808061629,-1,0,11,-1,-1,4,-3,-1
1511885808076668,2,0,-12,-12,-3,6,12,-1
1511885808076668,-3,-6,3,14,1,-3,-3,-3
1511885808077669,1,0,3,1,5,0,1,1
1511885808077669,-1,-2,1,-1,-8,-14,-2,-1
1511885808089701,2,4,10,-4,-6,9,0,0
1511885808089701,0,-1,10,-4,-2,5,-4,-1
1511885808098725,-1,-3,-16,0,3,15,1,-1
1511885808098725,-1,-3,-2,-7,0,-3,1,0
1511885808113879,-1,-2,-4,-1,2,4,-4,0
1511885808113879,0,-1,-4,-4,-4,-12,0,0
1511885808114881,0,0,7,6,2,5,0,-1
1511885808114881,0,-1,1,2,1,-1,0,0
1511885808135940,-4,-4,-3,-8,-15,-16,-8,-4
1511885808135940,1,0,-3,8,-1,-1,-2,-1
1511885808137942,-1,0,2,-2,4,4,1,-2
1511885808137942,0,-1,-4,2,-8,-5,3,-1
1511885808149974,0,-3,-4,1,5,3,-2,0
1511885808149974,-3,2,-4,-10,3,2,-1,2
1511885808158999,-1,-3,-3,-6,-12,-5,-1,-1
1511885808158999,-1,0,4,2,2,1,-1,-1
1511885808173159,-2,-4,1,0,-1,-10,-4,-1
1511885808173159,0,0,-8,-8,-17,-8,-2,-2
1511885808175042,-3,-2,2,0,2,-10,-1,-2
1511885808175042,0,2,-1,1,3,-1,-3,-2
1511885808196374,-1,0,1,1,7,11,2,-2
1511885808196374,-1,-1,-4,-6,-22,5,-5,-1
1511885808198268,-2,1,-3,2,0,-1,3,0
1511885808198268,-2,-2,0,-6,-4,-6,-1,0
1511885808209291,0,0,-1,2,8,-4,-3,-1
1511885808209291,1,-2,0,0,3,-12,-1,0
1511885808218315,0,1,-2,-4,-2,3,3,-1
1511885808218315,-3,-3,-1,1,-21,-3,-8,-4
1511885808233367,1,-3,-3,1,6,-12,0,-4
1511885808233367,0,-1,-1,3,18,34,5,0
1511885808239368,-19,-1,2,0,1,-10,0,4
1511885808239368,-1,-2,-2,-1,-7,-7,2,3
1511885808256623,1,1,1,5,2,13,13,-1
1511885808256623,9,2,1,1,16,12,5,0
1511885808257441,-1,-1,-2,-1,1,6,-10,0
1511885808257441,-3,-1,1,1,9,1,-1,0
1511885808269464,-2,0,-2,-1,-5,9,-15,-1
1511885808269464,-2,0,1,1,9,3,-11,2
1511885808278485,4,-3,-3,-9,8,2,20,1
1511885808278485,3,2,3,12,-21,-3,-3,0
1511885808292513,0,-2,1,-2,18,1,6,2
1511885808292513,-2,0,-1,-3,-33,-28,3,-1
1511885808299531,6,1,-1,-3,6,6,-12,-3
1511885808299531,1,-1,-1,-5,-14,-25,-9,-1
1511885808315574,-2,1,-2,1,2,-3,-1,1
1511885808315574,-2,0,1,1,9,-1,-2,-2
1511885808317576,2,-1,0,0,-5,-3,3,-1
1511885808317576,-2,1,-1,-1,15,14,6,0
1511885808338632,-2,-4,-4,1,-6,0,-3,1
1511885808338632,0,-2,-5,1,3,-9,-3,-2
1511885808339635,4,0,2,4,-1,-1,-4,-1
1511885808339635,1,0,-2,-9,29,16,6,-3
1511885808352672,1,3,3,3,-21,-4,-6,0
1511885808352672,0,-1,2,2,0,22,10,1
1511885808359726,-1,1,-1,2,-9,-12,-15,-4
1511885808359726,3,1,1,2,22,6,-3,3
1511885808375734,-2,1,1,-7,10,-12,0,-1
1511885808375734,-3,-1,0,-3,-22,8,4,-1
1511885808377736,1,-2,-4,-2,2,15,4,-3
1511885808377736,-1,-2,0,2,-2,5,-1,0
1511885808398796,2,-1,-4,1,4,-5,2,0
1511885808398796,-4,-3,1,2,-10,3,-8,-2
1511885808399799,-1,-2,-2,-4,-19,-1,-2,-1
1511885808399799,-1,0,-2,-1,-7,-10,13,-4
1511885808412829,-2,0,-2,-1,-2,-15,-21,-1
1511885808412829,0,1,-1,0,22,1,1,0
1511885808419848,-1,0,1,-1,-50,-11,3,0
1511885808419848,3,-1,-1,2,32,16,7,0
1511885808435891,-4,0,1,-1,-22,-5,6,1
1511885808435891,-2,-1,-6,-1,-1,-20,-4,-3
1511885808437896,0,-2,0,-6,17,-6,-14,-2
1511885808437896,-1,0,-6,-8,-21,-5,7,-1
1511885808459108,0,0,4,9,15,20,4,-1
1511885808459108,1,-1,-1,-1,-1,-9,0,2
1511885808459971,-1,0,0,-2,10,2,-1,1
1511885808459971,0,-1,0,0,-4,-10,-26,-1
1511885808473186,-3,1,-2,-4,4,9,11,-7
1511885808473186,-2,0,1,-1,29,-10,-3,-1
1511885808480032,0,-1,-1,9,13,6,8,-1
1511885808480032,-4,0,-4,-4,-40,11,-5,0
1511885808496221,-1,-3,-3,-2,13,-12,-10,0
1511885808496221,1,0,0,1,-35,-18,2,1
1511885808498056,0,-2,-4,-3,-4,1,6,-1
1511885808498056,0,1,4,6,27,2,5,0
1511885808518112,-1,0,-4,-7,-20,-16,-3,-1
1511885808518112,-2,-1,5,4,24,4,0,-3
1511885808520114,1,-1,-1,2,-43,-7,0,-1
1511885808520114,-1,0,0,-1,-54,-17,2,-2
1511885808533149,1,-5,-6,-9,29,9,2,1
1511885808533149,-2,1,-1,-6,-35,0,-3,-3
1511885808540224,-1,0,4,4,27,-5,1,1
1511885808540224,-2,-1,-2,2,4,8,1,-1
1511885808556214,2,-1,1,0,-19,2,-1,1
1511885808556214,2,-2,-1,-4,-5,7,-1,0
1511885808557213,0,-1,-4,-1,10,16,-12,1
1511885808557213,0,-1,-1,3,22,-1,13,-2
1511885808578444,0,-1,-1,-2,15,6,0,-1
1511885808578444,-1,-1,-2,-6,-3,2,5,-2
1511885808580275,1,1,0,6,-1,-12,-11,0
1511885808580275,1,-3,-2,-7,15,8,3,-2
1511885808592502,0,-1,1,7,-22,-11,-18,1
1511885808592502,0,-2,-4,-3,55,13,-3,-2
1511885808601331,0,-2,-1,-1,14,-10,8,0
1511885808601331,-2,1,0,0,7,12,-5,1
1511885808616556,1,0,4,1,-23,-11,2,-4
1511885808616556,-1,1,-3,-4,-37,-9,-16,1
1511885808617499,2,1,-2,4,68,19,49,2
1511885808617499,-2,0,0,1,1,-6,-2,-1
1511885808638667,-1,-2,-2,-5,-18,-3,-5,0
1511885808638667,0,-2,-1,3,39,4,8,0
1511885808640561,-2,-1,0,-3,-77,-12,-10,0
1511885808640561,-1,0,2,2,23,-16,-6,1
1511885808652595,-3,-2,2,1,16,-4,6,-1
1511885808652595,0,-1,-2,-1,1,-1,-2,0
1511885808661616,-2,-1,0,-4,-10,-10,-11,-3
1511885808661616,-1,0,-1,0,11,3,-1,0
1511885808676700,0,0,-2,-2,-28,-8,-5,-2
1511885808676700,-2,-1,-2,-1,4,0,9,0
1511885808677661,-1,-2,1,-1,42,12,-3,-2
1511885808677661,2,-1,-1,-8,-42,-16,3,-2
1511885808698718,-2,1,-3,-1,15,13,8,1
1511885808698718,0,0,0,5,-6,-2,-2,0
1511885808699721,0,-1,-1,-2,-2,4,-9,-1
1511885808699721,0,-1,-2,-8,18,11,5,-1
1511885808712794,1,0,2,5,11,19,3,0
1511885808712794,2,-1,0,-2,-22,-4,1,1
1511885808721788,-1,0,-2,-7,-15,-5,-3,-1
1511885808721788,1,3,5,12,16,20,-4,3
1511885808735905,0,-1,-2,-6,-25,-13,0,-4
1511885808735905,-1,-1,-1,-2,12,-1,-4,0
1511885808737819,-2,-2,-3,-1,-30,-6,1,-1
1511885808737819,-3,-4,-3,1,-4,-5,-6,-2
1511885808759086,-2,-2,-2,-5,1,-1,0,-2
1511885808759086,1,3,2,-1,5,-2,3,-2
1511885808759891,1,-1,-2,-3,0,-4,-5,-1
1511885808759891,-9,-2,-3,0,-10,-9,0,0
1511885808771926,1,0,0,2,0,-7,2,1
1511885808771926,2,-4,-2,-1,35,-6,-7,-2
1511885808780947,-4,1,0,-1,12,8,4,2
1511885808780947,0,-1,-1,-4,-75,-18,-4,-2
1511885808796179,-3,1,-1,-1,53,1,0,-2
1511885808796179,1,2,-1,-8,-33,-5,2,0
1511885808798106,-3,-1,1,7,7,-5,-6,-1
1511885808798106,0,-3,-2,0,0,-7,-1,-2
1511885808819057,-3,-2,-1,0,-22,-4,6,0
1511885808819057,0,1,1,2,-6,-3,-7,1
1511885808820052,-1,-1,-2,-5,-5,-27,-1,-1
1511885808820052,4,-1,-1,-2,2,6,-5,0
1511885808832083,2,-3,-6,-4,-4,-1,7,1
1511885808832083,-5,-4,3,1,0,0,3,-2
1511885808841107,-2,-1,0,4,-1,-1,-4,-1
1511885808841107,0,3,5,-6,7,-3,1,0
1511885808856150,-1,-1,-10,4,27,5,-7,1
1511885808856150,-1,2,-3,-3,0,2,-1,0
1511885808858157,0,0,-4,-2,-8,1,-2,0
1511885808858157,0,-4,0,5,25,2,1,0
1511885808878386,0,0,-3,-3,-8,15,-1,0
1511885808878386,-6,1,3,7,-1,6,1,-2
1511885808880212,4,4,-3,-2,16,7,4,-1
1511885808880212,-2,-4,3,5,-14,-12,-4,0
1511885808893286,-3,-1,4,-3,2,-1,-3,-1
1511885808893286,-3,-7,-7,-3,-10,-3,1,-1
1511885808901267,1,3,5,0,-5,-1,1,-1
1511885808901267,8,0,-3,-3,14,9,-4,-1
1511885808916353,-6,0,1,2,-17,-7,-2,-2
1511885808916353,4,2,-1,-3,-1,-7,2,3
1511885808917315,-2,-3,-1,-1,-4,11,2,-2
1511885808917315,-6,-3,-6,0,6,-4,-3,-3
1511885808938408,7,2,4,-1,-2,-1,0,0
1511885808938408,-3,1,3,5,-1,-5,0,0
1511885808940375,1,1,2,0,3,-4,-5,-2
1511885808940375,-3,1,-2,8,6,-5,-1,-1
1511885808952406,-2,-6,-1,-5,-23,5,-2,-3
1511885808952406,-1,-5,-5,-2,-26,4,3,0
1511885808961515,6,1,10,-2,31,13,1,3
1511885808961515,0,-1,-20,3,-28,-1,-1,0
1511885808976556,1,-5,-6,-3,-2,-11,-2,0
1511885808976556,2,4,3,2,-12,-16,0,-1
1511885808977557,-4,-1,-2,-5,-12,1,-3,0
1511885808977557,-1,-2,5,-6,22,-8,-3,-2
1511885808998806,1,-1,0,-1,-12,10,-2,-2
1511885808998806,-1,-2,-2,1,12,9,0,-1
1511885809000620,-1,1,-1,-1,-2,-2,4,1
1511885809000620,0,0,2,0,8,-1,-12,-1
1511885809011806,-1,-1,2,0,-2,-5,0,1
1511885809011806,-2,-1,-2,-10,10,1,-2,-3
1511885809021853,-2,-3,-5,0,-9,-6,-2,-1
1511885809021853,0,1,4,0,0,3,3,0
1511885809035870,0,-2,0,10,-2,-3,1,-2
1511885809035870,-1,1,-2,-2,-7,2,-1,0
1511885809037873,-3,-3,-1,0,1,-8,-1,-3
1511885809037873,-3,-3,0,-8,15,0,1,0
1511885809059105,1,0,1,-4,-18,-16,-5,0
1511885809059105,-2,-1,-1,2,-4,11,3,2
1511885809059965,2,-2,-4,3,-5,-8,0,-2
1511885809059965,-1,-1,3,0,5,5,1,1
1511885809072078,-3,0,3,-2,-9,-14,8,0
1511885809072078,-2,-1,0,-1,4,-6,-3,0
