timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884185579820,0,-1,1,20,1,-9,-2,-2
1511884185579820,-4,2,1,-12,-11,1,-7,-4
1511884185593567,1,-4,-5,-10,10,13,18,5
1511884185593567,5,9,4,7,4,-9,-9,2
1511884185594392,-6,0,2,12,-27,1,2,-5
1511884185594392,2,-6,-4,-17,0,10,7,2
1511884185615725,0,6,-1,1,-7,-15,-10,-4
1511884185615725,0,10,3,-1,-9,-8,-9,-3
1511884185616622,-1,-5,-6,-12,2,10,9,1
1511884185616622,1,-11,-3,14,8,3,2,1
1511884185638796,2,17,9,10,10,3,-5,-4
1511884185638796,1,7,-1,-6,1,-5,-2,3
1511884185639685,-5,-12,-8,-14,-12,1,2,-3
1511884185639685,3,11,7,-4,-13,8,13,2
1511884185661745,3,6,3,24,22,-4,-4,0
1511884185661745,-3,-25,-11,-27,-9,-1,-7,-6
1511884185662749,3,8,6,2,2,3,5,5
1511884185662749,0,1,-3,-3,1,-9,-9,-2
1511884185675957,-1,-2,8,-1,-7,12,9,1
1511884185675957,-2,-2,0,14,-18,0,3,0
1511884185676782,2,11,-1,-12,2,4,2,3
1511884185676782,-2,-27,-4,16,21,8,3,-5
1511884185699378,-5,-13,-12,-55,-22,-15,-8,4
1511884185699378,-3,0,-2,9,11,-6,-5,-4
1511884185699877,-2,-6,-9,-7,21,9,3,-3
1511884185699877,-6,-11,-10,-13,10,-2,-6,-2
1511884185713458,0,-4,2,32,13,26,19,2
1511884185713458,-1,0,1,1,10,8,3,1
1511884185714461,2,11,12,3,-15,-22,-13,-3
1511884185714461,-3,-30,-9,-24,-7,2,4,1
1511884185735556,-2,-7,-9,-16,0,3,4,-3
1511884185735556,3,0,-3,-19,-33,-16,-12,4
1511884185736544,4,5,8,15,20,7,1,1
1511884185736544,0,20,6,8,-29,-8,-4,-3
1511884185759579,2,-5,-8,-1,10,4,1,0
1511884185759579,-3,5,5,21,-12,-4,-3,-3
1511884185759579,-4,-40,-19,-30,-21,-2,-3,-1
1511884185759579,1,10,4,21,-6,-21,-17,-2
1511884185772643,5,6,5,-6,4,-1,-3,2
1511884185772643,-5,-1,-2,8,35,23,16,-3
1511884185780645,-3,-3,2,10,-46,-24,-16,-4
1511884185780645,0,9,-1,4,15,6,3,-4
1511884185796177,4,6,8,8,9,7,0,-1
1511884185796177,4,6,-9,-55,10,-11,-1,4
1511884185796678,-1,10,9,13,20,11,5,0
1511884185796678,-4,-17,-5,3,1,-5,-1,1
1511884185819079,-1,18,-1,-18,3,-20,-19,-4
1511884185819079,0,-9,3,18,18,7,6,1
1511884185820083,-1,-10,-13,-3,9,3,2,0
1511884185820083,-4,17,4,-15,-1,5,5,0
1511884185833117,-4,-27,-7,14,-3,1,3,-4
1511884185833117,-1,-2,4,26,9,4,1,1
1511884185834120,2,11,6,-1,8,-8,-7,-1
1511884185834120,5,10,4,17,-9,-12,-3,0
1511884185856179,-10,0,1,-6,-20,-12,-11,-6
1511884185856179,-1,-15,-2,14,2,-10,-5,2
1511884185856179,0,4,0,-2,-4,13,9,-4
1511884185856179,2,5,1,-9,-26,-7,-5,3
1511884185879241,2,10,2,11,4,6,3,1
1511884185879241,-1,-14,-6,4,-8,8,8,-4
1511884185880243,-1,-7,2,3,15,2,0,2
1511884185880243,-1,3,-5,-26,2,-2,-3,0
1511884185892807,3,12,1,3,2,1,-5,-1
1511884185892807,3,1,7,-10,-12,-3,3,1
1511884185901307,-3,3,-3,3,-3,1,0,-1
1511884185901307,-4,-10,4,14,7,-1,-2,-4
1511884185915388,-2,-17,-8,-6,-9,1,2,-1
1511884185915388,0,14,3,-3,1,-1,-1,-1
1511884185916373,-1,-3,-1,0,0,5,3,-1
1511884185916373,9,25,6,-15,1,-8,1,7
1511884185939433,-6,-10,-4,19,10,2,1,-4
1511884185939433,-3,-11,-3,-4,-18,2,-7,-2
1511884185939433,0,13,2,-2,14,1,3,-1
1511884185939433,0,6,-2,-4,-42,-3,1,2
1511884185952490,0,-9,-2,-1,54,2,-7,-1
1511884185952490,-2,4,7,13,21,22,19,-1
1511884185960485,2,-2,-2,-7,-5,-13,-16,-2
1511884185960485,-4,-4,-2,16,13,2,-4,-2
1511884185975525,2,2,2,5,-13,1,5,4
1511884185975525,-3,-6,-5,5,6,10,3,-1
1511884185976527,-2,3,1,21,-24,-6,2,2
1511884185976527,1,1,4,8,-15,-22,-16,-6
1511884185999140,-4,-8,-12,-24,-42,6,10,1
1511884185999140,1,6,-3,-15,28,2,7,4
1511884186000119,-1,-1,7,12,-13,-20,-16,-7
1511884186000119,3,10,-9,-26,-9,-5,-7,-1
1511884186012714,2,-7,2,-12,17,-2,1,-2
1511884186012714,1,14,-1,-18,-32,3,-1,-1
1511884186020730,0,6,-3,-5,6,15,11,2
1511884186020730,-9,-31,-6,8,4,-12,-2,-4
1511884186035747,1,9,5,-13,-49,-23,-16,-5
1511884186035747,-4,-5,0,16,23,-1,-4,-1
1511884186036750,1,-6,-9,-25,-5,3,5,2
1511884186036750,-2,-1,-1,-2,16,18,7,-1
1511884186058808,2,0,6,21,14,11,7,2
1511884186058808,0,5,-3,-8,-68,-40,-21,-3
1511884186059811,-6,6,3,-19,12,10,4,-3
1511884186059811,-2,-21,-3,17,9,1,0,3
1511884186072847,-2,-10,-8,-14,5,4,-2,0
1511884186072847,2,-1,3,-3,9,7,10,-2
1511884186080867,0,7,4,17,32,-2,-7,0
1511884186080867,3,16,4,-19,14,-3,-2,-2
1511884186095909,-6,-15,-3,12,11,19,10,1
1511884186095909,-1,-4,1,13,4,-11,-8,2
1511884186096911,-1,4,-1,-7,-3,-11,-6,-2
1511884186096911,-2,-9,4,25,16,14,8,0
1511884186119142,4,12,1,7,0,-5,-3,2
1511884186119142,-1,0,-7,-14,10,15,7,-2
1511884186120144,-2,-17,-4,3,-1,-2,-5,-2
1511884186120144,1,5,3,0,9,-10,-7,0
1511884186132149,2,17,2,-9,1,1,-1,-3
1511884186132149,-14,-17,-7,1,-27,-9,-2,0
1511884186141173,6,-8,-1,-1,-3,6,3,-1
1511884186141173,18,21,3,3,-7,2,3,6
1511884186156215,1,-5,-3,-15,-4,-2,-2,0
1511884186156215,-3,-9,-5,1,12,-7,-5,-2
1511884186156215,-6,4,2,10,-1,-2,-4,-1
1511884186156215,-10,-25,-9,-20,-7,18,15,0
1511884186179275,-2,8,9,17,-1,-22,-15,-9
1511884186179275,0,-8,-3,-19,-15,-5,-10,2
1511884186180277,2,1,-5,-22,21,12,12,10
1511884186180277,1,13,4,5,5,2,1,-8
1511884186192840,0,5,2,-1,-5,10,7,7
1511884186192840,2,-5,-2,2,-26,4,6,-6
1511884186200834,-2,-6,0,14,-20,-21,-16,-4
1511884186200834,3,-4,-7,10,7,-6,-7,10
1511884186215994,-1,7,12,0,33,11,3,-8
1511884186215994,-1,-5,-6,-5,18,2,0,-3
1511884186216995,8,15,10,-12,10,16,11,4
1511884186216995,-5,-10,-10,-1,16,6,-1,-8
1511884186239054,-5,-15,0,20,-2,-15,-5,6
1511884186239054,9,32,14,10,10,3,5,5
1511884186240041,-7,-45,-12,6,-43,-13,-6,-1
1511884186240041,-6,2,-1,-15,1,-2,-3,-2
1511884186261113,1,-4,-7,-10,-37,-7,9,2
1511884186261113,-1,8,0,-1,22,-1,-2,-2
1511884186262088,-1,-7,-1,0,-23,-3,-3,-2
1511884186262088,2,9,8,-1,-15,1,-3,2
1511884186276152,-1,-11,-7,3,-9,3,4,0
1511884186276152,-1,-6,-1,7,-11,-19,-13,-3
1511884186276152,-6,4,-1,6,-12,4,7,0
1511884186276152,0,-7,-4,-1,1,4,4,-1
1511884186299212,0,7,-4,-5,6,-3,-11,-2
1511884186299212,2,6,1,25,2,-3,-3,0
1511884186300216,2,8,6,9,17,7,2,-1
1511884186300216,-7,-29,-14,-18,-4,1,2,-4
1511884186321150,-3,8,2,-6,-4,-4,1,-3
1511884186321150,1,-2,1,7,-24,-11,-10,-4
1511884186322152,-3,6,-4,-26,11,0,0,-2
1511884186322152,1,10,5,10,2,1,2,2
1511884186336191,-3,-23,-11,-3,-33,-4,2,-3
1511884186336191,1,3,3,2,11,2,3,0
1511884186336191,1,7,2,5,2,3,3,-2
1511884186336191,-3,0,-1,1,7,-16,-12,-2
1511884186359251,1,5,2,-17,7,6,-4,-4
1511884186359251,0,9,0,-3,5,-5,-5,1
1511884186360253,0,-18,-17,-9,3,0,9,4
1511884186360253,-4,7,2,16,1,-7,-8,-4
1511884186381311,3,12,5,4,5,5,4,3
1511884186381311,0,-3,-3,6,23,10,2,1
1511884186382314,3,-6,-6,-22,27,3,-2,0
1511884186382314,4,3,0,0,-7,-2,5,1
1511884186395884,-7,-26,-10,5,36,4,-7,-4
1511884186395884,0,-2,0,-16,-30,-2,5,0
1511884186396887,-3,4,9,14,-6,9,2,-2
1511884186396887,0,17,3,1,-17,-13,-1,2
1511884186419449,-5,-1,-8,-34,-6,-7,-12,-6
1511884186419449,1,7,1,15,-15,2,2,1
1511884186419449,0,-22,-3,-5,-7,-2,1,-2
1511884186419449,1,10,7,15,15,13,5,1
1511884186441534,-1,-2,1,-16,-19,-7,3,0
1511884186441534,-3,-13,-7,-8,-7,6,6,0
1511884186442536,1,16,5,-9,-19,-12,-13,-3
1511884186442536,-2,-2,-6,-6,32,11,0,-3
1511884186455543,3,-2,7,23,6,-10,-5,4
1511884186455543,0,7,3,1,33,8,-3,-5
1511884186456546,1,-3,1,1,-1,4,7,3
1511884186456546,-1,3,-1,-2,-9,-12,-4,0
1511884186478632,1,-22,-4,16,15,4,1,0
1511884186478632,-4,-12,-3,-16,-10,-2,1,-1
1511884186479607,3,9,1,-6,1,0,-3,-1
1511884186479607,-6,-12,-2,10,-27,-2,-2,-5
1511884186501696,1,15,0,13,12,-6,-1,2
1511884186501696,-2,-1,6,17,32,1,-2,-2
1511884186502699,-3,0,-4,11,-1,-2,-4,0
1511884186502699,-3,-18,-4,-18,-11,12,7,0
1511884186515734,-1,8,3,10,-5,-7,-5,-1
1511884186515734,1,-5,2,-10,-11,-2,6,4
1511884186516734,-2,5,-10,4,18,-5,-5,-1
1511884186516734,3,15,8,1,-14,3,-1,-1
1511884186538971,-7,-29,-3,1,1,10,4,-1
1511884186538971,4,11,-9,-42,-18,-5,0,0
1511884186539797,-4,-13,-3,11,5,4,4,-1
1511884186539797,2,-2,-2,3,1,-6,-4,0
1511884186561854,2,2,3,4,-3,2,-5,-3
1511884186561854,-4,2,-1,6,19,1,-4,-4
1511884186562866,7,17,13,11,-25,-6,9,8
1511884186562866,-6,-36,-20,-26,-3,-3,-5,-5
1511884186575950,4,20,3,-7,4,5,6,2
1511884186575950,-4,-18,-3,7,-7,2,-3,-5
1511884186576895,-2,10,2,-5,-11,-4,-9,-3
1511884186576895,3,6,7,5,9,-3,-3,-2
1511884186599058,4,15,3,6,-2,-2,3,5
1511884186599058,-8,-12,-9,16,13,10,1,-3
1511884186600061,2,-4,-4,-14,7,-20,-7,0
1511884186600061,1,12,5,12,2,8,6,0
1511884186621805,-4,-3,-6,-1,-12,-9,-9,-4
1511884186621805,5,8,6,7,-2,2,6,4
1511884186622615,-1,3,6,-3,6,7,2,1
1511884186622615,-3,-7,1,4,-4,0,-3,-4
1511884186635844,1,8,-2,5,-5,5,4,0
1511884186635844,-1,11,-5,-14,20,1,0,-3
1511884186636650,-9,-43,-15,-19,-20,-13,-3,-1
1511884186636650,2,16,5,-5,-21,-4,-1,0
1511884186658882,-1,7,6,-2,9,9,7,1
1511884186658882,1,-16,-6,-5,5,-4,-1,5
1511884186659712,-1,15,3,-7,-20,-7,-11,-8
1511884186659712,-6,-5,-4,-2,20,-1,-3,-4
1511884186681773,4,17,5,8,9,-2,-2,0
1511884186681773,-3,-10,-2,2,-7,7,1,-2
1511884186682777,2,4,1,5,11,6,7,4
1511884186682777,-8,4,6,3,-14,-7,-10,-5
1511884186695983,9,9,1,5,0,-7,-3,2
1511884186695983,3,8,8,10,-15,4,2,1
1511884186697011,-4,-13,-5,-22,-18,2,-4,-2
1511884186697011,-3,-5,-4,6,4,-10,2,-3
1511884186719305,-4,-9,-5,-32,-42,-5,1,-4
1511884186719305,-7,-7,-4,10,16,-7,-12,-5
1511884186720185,1,0,2,1,3,5,2,-3
1511884186720185,6,-4,-2,-4,5,-4,-3,5
1511884186741251,-3,-2,-3,-9,-6,0,2,1
1511884186741251,5,19,5,-14,-14,0,7,2
1511884186742260,-3,-28,-12,19,11,-10,-16,-6
1511884186742260,5,10,4,9,-4,3,1,0
1511884186756281,-4,-8,-3,2,-2,-2,1,4
1511884186756281,2,5,7,17,-15,-3,-1,1
1511884186756281,-2,8,-4,-5,24,7,7,-3
1511884186756281,1,-2,0,-7,-16,-11,-7,-2
1511884186778369,-4,-1,-3,1,9,3,0,-2
1511884186778369,7,1,2,-1,-4,-1,4,4
1511884186779341,-3,0,4,14,7,-2,-7,-3
1511884186779341,9,12,9,11,4,5,6,6
1511884186801907,-11,-5,-3,-18,2,-5,-4,-5
1511884186801907,-2,-22,-11,-19,-6,-2,-3,1
1511884186802405,3,8,4,-2,-5,-2,2,1
1511884186802405,-1,-12,-13,5,1,3,2,0
1511884186815486,-7,-10,5,18,-2,0,-5,-3
1511884186815486,6,6,1,-25,-7,-1,1,0
1511884186823480,0,11,4,-13,7,4,2,1
1511884186823480,-3,-1,-7,-2,1,1,0,-2
1511884186838553,-4,-36,-6,13,2,1,1,-1
1511884186838553,-7,2,4,-19,-3,-5,-4,-4
1511884186839554,3,6,1,12,2,6,5,0
1511884186839554,-3,2,6,13,-1,-3,-2,4
1511884186861609,4,15,2,8,-10,-6,-2,-3
1511884186861609,1,-3,5,9,-4,3,2,2
1511884186862612,-9,-16,-18,-28,7,-6,-13,-8
1511884186862612,-1,-1,10,26,6,21,24,2
1511884186875632,6,18,1,-5,-7,-18,-11,4
1511884186875632,-6,-17,-5,8,-36,-8,-6,-7
1511884186883668,2,25,6,0,-18,9,8,0
1511884186883668,-8,-39,-16,-8,-32,-23,-14,-3
1511884186898737,-1,-4,-1,-21,-5,14,9,-2
1511884186898737,-10,1,-4,-2,7,-6,-2,0
1511884186899238,8,15,7,10,4,7,4,1
1511884186899238,-6,-28,-16,-9,-9,2,1,2
1511884186921799,3,13,3,-5,10,0,0,-2
1511884186921799,-1,-6,1,22,6,1,-2,-3
1511884186921799,-4,-5,2,2,17,7,4,2
1511884186921799,3,20,7,6,5,-12,-10,-1
1511884186934836,-2,-11,-15,-3,-3,-6,-1,-2
1511884186934836,-1,4,3,-5,7,-8,-10,-4
1511884186942858,1,4,7,13,-5,5,3,2
1511884186942858,-1,7,-1,-10,7,10,2,-2
1511884186957895,0,-8,2,5,-3,5,5,4
1511884186957895,1,19,4,4,0,-5,-4,-4
1511884186958883,-4,-27,-6,-6,-15,-3,5,3
1511884186958883,-3,-7,-8,-2,43,-1,-13,-5
1511884186981932,-4,-3,-9,-29,-67,0,6,-2
1511884186981932,2,3,3,1,17,3,4,3
1511884186981932,-2,-1,-5,-7,0,-3,-3,-1
1511884186981932,-1,5,4,-6,-10,-7,-7,-1
1511884186995509,1,4,6,-1,8,0,-2,-2
1511884186995509,0,-3,-6,-3,7,2,1,-1
1511884187003522,0,-8,-6,-5,-6,-1,2,0
1511884187003522,3,7,1,-16,11,4,0,-1
1511884187018615,-3,6,7,28,15,-5,-4,-1
1511884187018615,0,-7,-5,-5,-10,1,1,2
1511884187019629,-3,0,-3,3,6,-3,-2,-2
1511884187019629,4,4,6,23,15,6,4,1
1511884187041711,-1,1,-2,4,11,2,0,0
1511884187041711,0,-2,0,3,3,1,-2,0
1511884187042708,0,0,0,-2,-3,-4,-1,1
1511884187042708,-2,2,-1,-6,-14,-2,0,1
1511884187054739,2,0,-1,6,18,6,2,2
1511884187054739,-2,-1,-2,5,-8,0,1,-3
1511884187063763,2,10,6,12,-1,-4,-4,-1
1511884187063763,-5,-10,-7,-14,-7,0,3,-2
1511884187078789,1,0,-1,-18,15,0,-1,0
1511884187078789,0,-1,0,-2,4,-1,-1,0
1511884187079779,-2,0,4,21,9,-4,-4,-2
1511884187079779,-4,-2,-11,-21,-14,-2,3,-2
1511884187101891,1,1,-1,6,-6,0,1,0
1511884187101891,0,-4,-1,11,6,1,-1,1
1511884187103396,-2,-2,0,0,-5,-1,-1,-1
1511884187103396,2,5,8,19,8,3,0,0
1511884187114641,1,-3,-2,-18,-1,-2,-3,0
1511884187114641,-2,0,-2,-4,5,0,0,0
1511884187123669,2,-2,-4,-18,5,2,-1,-2
1511884187123669,-2,1,0,0,-9,-1,-1,-1
1511884187137705,-1,-1,0,-15,0,0,-3,-1
1511884187137705,1,2,-1,-37,5,1,1,-1
1511884187146702,2,-2,1,-2,3,-1,-1,0
1511884187146702,0,3,0,7,28,5,1,-1
1511884187161754,0,2,-2,31,12,1,-3,0
1511884187161754,-1,-1,-2,2,-10,-2,-1,1
1511884187162746,-2,-3,-2,7,-11,-5,-3,-3
1511884187162746,0,1,0,3,-2,1,0,0
1511884187183828,1,1,1,9,-1,-2,-1,-3
1511884187183828,-2,-1,0,-1,-2,-1,-1,0
1511884187185833,-4,-3,-2,-5,-1,-1,-2,0
1511884187185833,0,1,0,-8,-4,-1,-1,0
1511884187197891,0,-2,-1,-7,1,-1,1,0
1511884187197891,0,-2,-1,0,-5,-3,-1,0
1511884187206390,0,-2,1,5,-1,-1,0,-1
1511884187206390,1,0,0,1,-9,-5,1,0
1511884187221534,-1,0,0,0,0,1,1,-1
1511884187221534,0,-2,-1,5,3,0,1,-1
1511884187223539,-1,1,-1,-4,-2,-4,-1,-1
1511884187223539,-3,-1,-1,-22,-6,3,-1,-3
1511884187243592,0,0,-3,-52,-1,0,1,4
1511884187243592,4,1,1,-40,1,0,-2,0
1511884187245598,-2,2,0,-26,-1,-1,-1,0
1511884187245598,-8,-3,0,-23,-7,-3,-1,-2
1511884187257654,0,-4,-6,-10,-2,-1,0,-2
1511884187257654,-10,0,2,5,-1,-1,-1,-2
1511884187266655,10,-1,-5,15,-1,1,-1,-1
1511884187266655,-5,3,12,31,-2,-3,-2,-3
1511884187288742,0,2,3,39,-2,-2,-2,-1
1511884187288742,1,6,34,34,-2,-3,1,0
1511884187290718,-5,-8,-19,20,-2,-1,0,-2
1511884187290718,4,0,-6,10,-4,1,-1,1
1511884187304281,1,-4,-7,14,1,-3,0,0
1511884187304281,1,2,4,11,-1,1,0,0
1511884187305785,-6,3,10,3,0,1,1,1
1511884187305785,1,-5,-5,-4,-3,-2,0,1
1511884187317584,-2,5,7,3,2,0,-2,-3
1511884187317584,1,-4,-12,2,-5,-8,2,3
1511884187326608,0,-1,0,-5,-2,0,-1,0
1511884187326608,-1,-3,-8,-7,6,9,-4,-5
1511884187341675,-2,-2,2,1,-12,0,4,2
1511884187341675,1,-1,-8,-1,6,27,14,-1
1511884187342678,-3,-11,-16,-24,-27,-30,-11,4
1511884187342678,7,8,10,-3,-5,-26,-14,2
1511884187363735,1,4,3,-8,8,-41,5,1
1511884187363735,-1,-2,-6,2,-13,2,-9,4
1511884187365713,-9,-5,-5,-7,17,76,0,-16
1511884187365713,2,0,-3,16,6,16,9,3
1511884187377772,-3,-5,-3,-29,1,-1,-5,-1
1511884187377772,0,-1,-7,1,-20,-42,3,2
1511884187386769,4,3,8,10,3,-8,2,5
1511884187386769,-2,-4,-7,-10,-3,0,-5,-2
1511884187401858,2,2,1,15,4,-10,4,1
1511884187401858,-3,-3,-2,-8,4,13,-1,-3
1511884187403362,-1,0,0,-2,-2,-4,-3,-2
1511884187403362,0,1,2,3,9,21,7,2
1511884187423597,-1,0,-1,0,-18,-21,-5,-2
1511884187423597,-5,-7,-7,-9,4,16,-8,-9
1511884187425610,0,7,7,7,3,-4,1,1
1511884187425610,2,-12,-4,-4,-1,-46,9,7
1511884187437663,1,-3,-8,0,-2,32,-4,-1
1511884187437663,-3,-1,-1,3,18,37,-1,-7
1511884187446658,4,10,2,4,-3,-2,5,4
1511884187446658,-5,-12,1,-5,7,8,-4,-5
1511884187461698,-5,-4,-4,-7,-30,-15,-16,-11
1511884187461698,3,2,-15,-7,7,-12,-3,4
1511884187462724,1,3,21,14,13,2,5,2
1511884187462724,0,3,-1,-10,-2,-24,-2,2
1511884187483780,-3,-21,-17,11,-10,48,6,-1
1511884187483780,3,14,44,7,18,0,2,0
1511884187485762,-2,-13,-62,-16,2,-9,-3,0
1511884187485762,4,16,23,18,-21,-34,-6,3
1511884187497819,0,0,-12,8,17,17,3,2
1511884187497819,5,3,12,-15,-43,10,12,5
1511884187506353,-3,-4,17,6,-13,-43,-10,-2
1511884187506353,-8,-15,-57,-12,-11,-9,-9,-10
1511884187521528,5,17,59,-17,13,33,7,2
1511884187521528,1,-11,-39,11,-8,-20,0,1
1511884187523521,4,13,47,12,8,5,6,4
1511884187523521,6,2,-12,45,25,31,9,6
1511884187543622,5,23,20,-77,-16,-28,-1,3
1511884187543622,-13,-24,13,68,-5,-18,-10,-8
1511884187545578,-2,-12,-64,-116,11,13,-1,-6
1511884187545578,6,7,15,79,-8,17,8,7
1511884187557636,-3,-1,10,4,-8,-7,1,0
1511884187557636,3,22,11,10,7,-14,-7,-1
1511884187566667,5,-12,4,42,11,7,4,4
1511884187566667,-12,-22,-16,-95,-21,-7,-8,-10
1511884187581788,-1,2,-38,-11,1,-7,0,-2
1511884187581788,5,14,-28,-102,-1,2,-1,3
1511884187583686,-3,-3,7,47,3,0,-2,-3
1511884187583686,2,-4,-7,-20,-3,11,6,4
1511884187604503,-9,-19,9,28,-2,-10,-8,-8
1511884187604503,-2,19,10,24,8,-2,-3,-1
1511884187605904,-1,-30,-44,-51,-9,-7,1,1
1511884187605904,2,30,27,-4,1,-5,-2,-2
1511884187617927,-11,-31,-7,20,1,11,-4,-5
1511884187617927,3,14,17,57,5,4,-4,-4
1511884187626824,10,45,20,37,-1,-8,3,4
1511884187626824,-12,-46,-12,-33,-22,20,16,-7
1511884187642045,3,-3,40,-19,6,-18,-28,3
1511884187642045,-6,-23,-29,6,-4,-15,-7,-2
1511884187642913,-14,-10,7,-13,5,7,-7,-11
1511884187642913,9,29,18,-5,6,-18,-8,4
1511884187663963,5,3,-25,32,35,16,27,5
1511884187663963,1,-8,0,-27,12,-2,-4,3
1511884187665928,5,31,39,47,-12,-2,4,-5
1511884187665928,-5,-15,-21,-38,13,22,2,1
1511884187678057,0,9,-19,1,-9,-5,0,7
1511884187678057,-6,-28,27,-5,-3,-12,-1,-8
1511884187687108,4,17,6,44,-25,-11,-11,3
1511884187687108,9,19,8,6,3,3,5,3
1511884187702580,-6,6,15,-9,-1,20,11,-4
1511884187702580,-12,-30,-20,-26,-2,-3,3,-6
1511884187708093,-8,-20,-3,2,0,-3,-5,3
1511884187708093,6,29,14,18,9,0,-4,-4
1511884187724249,7,5,7,15,-3,-6,0,2
1511884187724249,4,20,-11,14,8,16,12,3
1511884187725152,1,24,10,-10,-8,-1,1,2
1511884187725152,-2,-22,0,8,48,0,-4,-4
1511884187738261,-1,2,-14,43,-12,-5,-1,1
1511884187738261,3,13,-12,-29,-28,-5,-11,1
1511884187747221,-14,-64,-10,7,20,9,15,-3
1511884187747221,4,29,-7,-32,-6,1,-6,-1
1511884187761234,-7,-7,-3,-16,3,-3,-11,-5
1511884187761234,6,-1,4,46,32,22,30,-1
1511884187763240,1,1,-1,-38,-18,-43,-51,5
1511884187763240,-2,-11,-3,12,-35,15,19,2
1511884187784296,0,5,-7,-3,41,-7,-7,-1
1511884187784296,-3,6,15,5,39,13,0,-6
1511884187785299,-1,-10,-16,-22,-20,23,21,2
1511884187785299,-1,17,5,16,17,0,1,1
1511884187797834,-7,-21,-14,-9,-34,-4,-7,-4
1511884187797834,-2,1,-3,8,-18,-29,-19,-1
1511884187806858,14,58,9,-15,12,7,8,1
1511884187806858,-26,-91,-27,-12,-3,-5,-13,-10
1511884187821137,9,8,-15,-4,-5,-1,7,6
1511884187821137,2,8,7,-10,-22,16,16,5
1511884187823115,-11,-17,-11,8,-16,-7,-10,-7
1511884187823115,3,14,15,31,-17,-35,-26,-9
1511884187844170,2,-2,-11,-24,21,11,8,0
1511884187844170,2,4,11,0,-4,13,0,7
1511884187845173,-4,-37,-4,4,-6,1,12,-7
1511884187845173,-3,-5,-2,5,13,20,14,9
1511884187857232,-2,-1,1,1,-11,-85,-45,-13
1511884187857232,3,3,7,21,9,12,4,6
1511884187866256,0,7,-1,-23,-18,1,-1,-7
1511884187866256,5,18,2,-39,28,54,12,4
1511884187880293,-8,-16,-6,10,-22,-71,0,1
1511884187880293,-5,6,9,26,6,-2,-22,-11
1511884187887312,11,-5,5,17,68,30,20,17
1511884187887312,1,-1,6,4,-10,-5,-12,-6
1511884187904385,2,33,9,-31,-59,26,21,5
1511884187904385,-7,-21,-10,4,-53,-51,-16,-6
1511884187905887,1,10,13,65,86,32,6,0
1511884187905887,6,14,19,66,-36,1,6,4
1511884187918039,11,13,6,91,55,45,9,7
1511884187918039,4,-8,11,16,41,21,13,8
1511884187927089,-7,-4,-10,-33,-74,-23,-26,-7
1511884187927089,-9,-3,-10,-33,-33,-23,5,-4
1511884187941129,2,9,17,-14,12,6,-5,-3
1511884187941129,-5,-18,-15,-20,-111,0,8,-1
1511884187947141,1,25,14,-17,-12,-27,-21,-4
1511884187947141,12,22,5,11,33,12,1,3
1511884187964185,-24,-93,-36,-18,-22,-10,2,-6
1511884187964185,5,18,9,-4,43,27,-5,-1
1511884187965193,-3,-8,3,29,-13,-15,12,-1
1511884187965193,-15,-5,-7,-14,2,-69,-35,-15
1511884187977220,-1,-18,4,30,-32,26,23,-6
1511884187977220,2,7,-3,-5,76,13,3,10
1511884187986245,-1,0,-9,-57,-44,-30,-23,-11
1511884187986245,13,6,-12,-16,-16,11,9,13
1511884188001287,-13,5,-4,38,-4,-29,-27,-11
1511884188001287,4,13,-14,0,-45,5,10,-4
1511884188007331,-3,-39,0,-7,12,13,10,6
1511884188007331,4,0,4,-11,0,30,15,0
1511884188024376,5,24,10,-3,6,1,-10,3
1511884188024376,4,2,-6,-48,-58,-3,-14,0
1511884188025379,-2,13,-4,-3,-4,-30,-2,-10
1511884188025379,6,19,13,20,21,33,30,4
1511884188037438,0,-26,0,13,41,-24,-34,6
1511884188037438,-18,-34,-20,-2,51,-15,-9,-10
1511884188046435,11,21,9,12,-9,28,13,5
1511884188046435,-5,5,17,24,50,6,7,1
1511884188060499,8,19,1,-42,-86,15,16,1
1511884188060499,4,12,-8,4,-7,-23,-16,3
1511884188067518,-13,-29,-19,-24,-58,-5,-3,-6
1511884188067518,-3,-11,5,32,-11,13,19,9
1511884188083560,10,58,17,-12,12,20,5,-4
1511884188083560,-12,-61,-7,3,-5,-23,-5,2
1511884188085539,15,17,18,58,127,28,21,9
1511884188085539,-32,-41,-24,-52,-56,-48,-51,-14
1511884188106653,18,49,11,5,30,13,20,11
1511884188106653,-17,-47,-14,-27,-9,-10,3,-11
1511884188107777,10,57,19,10,-8,31,23,7
1511884188107777,1,-36,-19,-17,50,9,-7,2
1511884188120788,-1,-4,9,13,50,27,6,-5
1511884188120788,15,66,-18,-50,35,-21,-31,0
1511884188127836,-16,-43,-8,-18,-21,5,7,-1
1511884188127836,8,16,-4,7,15,3,-2,1
1511884188143850,-9,-25,-20,-31,-3,14,7,-5
1511884188143850,17,38,22,34,16,28,35,10
1511884188145855,-1,-6,-6,-20,57,-36,-37,0
1511884188145855,-7,-6,-13,-22,-91,-29,-20,-13
1511884188166910,0,-6,18,42,66,7,-6,5
1511884188166910,5,16,8,3,-27,2,5,0
1511884188167912,-6,-24,-15,-12,-38,-11,-8,-7
1511884188167912,4,23,9,86,-10,7,20,6
1511884188180947,0,6,-22,-30,-17,-38,-20,-2
