timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354190606839,-1,-2,1,11,45,11,0,-1
1512354190614839,-2,1,-5,1,-4,-1,-1,-9
1512354190614839,-2,-1,9,7,-1,7,0,3
1512354190629839,4,4,1,6,0,3,8,10
1512354190629839,2,0,-2,-21,-41,-6,0,5
1512354190630839,1,6,5,2,9,1,-4,-13
1512354190630839,-2,-5,-2,9,3,-10,-4,-7
1512354190652839,-8,-8,-7,-12,-18,3,-2,-10
1512354190652839,-1,2,-9,14,42,6,-2,-3
1512354190653839,3,0,-1,-6,2,-3,2,8
1512354190653839,0,0,1,-9,-34,-6,-3,-3
1512354190666839,4,0,-5,4,19,1,1,2
1512354190666839,0,2,15,-2,40,18,6,3
1512354190682839,-1,3,5,3,1,-1,-4,-11
1512354190682839,-1,-4,-23,-8,-7,0,1,0
1512354190689839,1,-2,8,8,12,-3,3,5
1512354190689839,-2,6,13,-18,-46,-11,-7,-14
1512354190690839,0,-14,-15,8,-5,-3,6,15
1512354190690839,1,-1,9,-4,8,2,2,6
1512354190712839,-2,6,-15,-6,-11,-1,0,-2
1512354190712839,-2,-12,-13,-20,-32,-9,-1,-6
1512354190713839,1,5,5,11,6,16,-1,-11
1512354190713839,-3,1,1,-7,-25,-14,-2,5
1512354190726839,1,2,6,9,20,3,5,16
1512354190726839,1,4,12,4,-5,-6,1,3
1512354190734839,-4,-4,-8,-9,5,10,1,-3
1512354190734839,1,-4,-10,17,11,-9,-4,-5
1512354190749839,1,-2,-3,-9,-9,11,-2,2
1512354190749839,-1,-1,-2,0,-10,-4,-4,-3
1512354190750839,2,5,8,-10,-18,-16,1,5
1512354190750839,-2,-5,0,10,29,2,-2,-6
1512354190772839,1,2,1,1,-9,-12,-1,-5
1512354190772839,-1,-5,-1,-6,-19,-3,-6,5
1512354190773839,-2,-1,-2,-4,11,5,2,-2
1512354190773839,1,9,6,-13,-42,-4,-5,-4
1512354190786839,-2,-6,-2,6,39,-10,-4,-18
1512354190786839,2,-3,-13,0,13,37,8,23
1512354190794839,-6,-5,3,-1,6,-5,-3,-12
1512354190794839,6,4,-6,-8,-10,-8,1,7
1512354190809839,-6,-4,5,-4,-58,-4,-2,-17
1512354190809839,-3,1,3,6,63,18,2,-4
1512354190810839,2,-3,4,17,42,-10,-1,14
1512354190810839,-1,4,1,-22,-59,12,2,-2
1512354190832839,-3,-7,-12,-7,-9,-5,-6,2
1512354190832839,-3,1,-4,0,-4,1,5,-4
1512354190833839,-2,-3,-13,1,15,2,0,-1
1512354190833839,-2,3,15,11,25,-7,-2,-5
1512354190846839,2,-4,-24,-1,13,17,2,5
1512354190846839,-1,0,0,2,4,-17,-3,-4
1512354190854839,4,5,16,0,-11,7,-6,-1
1512354190854839,-3,-7,-2,1,17,8,3,-1
1512354190869839,1,1,4,-5,6,-18,-5,-3
1512354190869839,-1,-3,-10,-1,-10,16,4,-6
1512354190870839,2,7,4,-6,-24,-17,3,9
1512354190870839,0,-5,-10,7,13,19,-2,2
1512354190892839,-4,-1,6,2,7,7,1,-1
1512354190892839,2,-3,-1,-3,-26,-23,-5,-2
1512354190893839,-1,2,0,-2,4,8,-3,-6
1512354190893839,-1,1,5,2,-14,1,3,5
1512354190906839,-1,-3,-8,-12,-3,-3,-1,6
1512354190906839,-1,2,7,3,-4,-11,-6,-17
1512354190914839,0,-5,-5,-7,-16,2,4,19
1512354190914839,1,2,-1,-2,7,-15,-8,-11
1512354190929839,0,3,3,-2,2,0,2,2
1512354190929839,-2,-1,2,6,-2,-10,-6,-1
1512354190930839,-2,-1,-4,-9,-4,-7,0,-4
1512354190930839,-3,-3,-6,-6,-24,-7,-1,-3
1512354190952839,-1,2,1,-1,9,-6,-3,-2
1512354190952839,0,-1,2,-7,-17,21,1,8
1512354190953839,-4,0,0,7,23,4,2,-9
1512354190953839,-1,-3,-7,-1,-8,-15,-5,-1
1512354190966839,0,0,0,-7,23,-11,3,-7
1512354190966839,-1,-4,0,13,13,8,-6,3
1512354190974839,0,-1,-5,-8,-26,-9,-3,-3
1512354190974839,-3,1,6,0,24,2,-4,-13
1512354190989839,0,6,20,1,-16,3,2,7
1512354190989839,-7,-19,-44,-4,16,-5,3,3
1512354190990839,3,2,5,-1,-7,-6,-3,-7
1512354190990839,0,0,0,1,11,-4,0,2
1512354191012839,4,4,6,1,-18,-1,0,3
1512354191012839,-1,4,9,-16,-21,-3,4,-3
1512354191013839,-1,-1,1,10,21,0,0,-5
1512354191013839,1,-4,-9,0,10,18,4,-2
1512354191035839,-1,-1,3,23,32,13,-5,-1
1512354191035839,4,4,6,-1,-20,-19,-5,-7
1512354191036839,-2,1,-3,-5,4,17,-1,-2
1512354191036839,-3,-14,-18,-3,-5,-11,-2,-1
1512354191049839,-3,-2,8,-9,-9,5,1,-10
1512354191049839,5,5,-3,12,10,13,6,15
1512354191050839,-1,-2,5,3,-9,-13,-1,4
1512354191050839,-4,2,16,5,12,-2,-2,-4
1512354191072839,3,-2,-15,3,2,13,3,13
1512354191072839,-2,0,13,0,-1,-22,-3,-9
1512354191073839,1,5,3,-8,-9,8,4,-2
1512354191073839,4,9,-6,0,-4,-3,0,5
1512354191095839,-3,-12,-14,5,-2,-10,-1,-2
1512354191095839,-1,1,4,-21,-13,-8,-1,-5
1512354191096839,-1,-3,-6,1,14,12,3,9
1512354191096839,-2,0,1,20,9,2,-2,-7
1512354191109839,-2,-1,-1,-9,-3,-6,-3,-14
1512354191109839,5,1,8,22,2,-6,1,23
1512354191110839,0,-4,-9,-14,1,-2,-2,-3
1512354191110839,-1,5,21,-5,-8,-9,1,-2
1512354191132839,0,1,-14,-4,-18,7,-3,-7
1512354191132839,3,-3,-4,-3,7,-3,1,10
1512354191133839,-2,4,14,0,-9,3,1,-4
1512354191133839,0,2,-13,-12,-24,5,0,8
1512354191155839,0,-2,-2,14,21,4,4,4
1512354191155839,-3,3,18,-7,-11,0,-2,-13
1512354191156839,-2,-6,-20,4,-1,-9,-4,0
1512354191156839,0,10,21,-4,-38,-4,-4,-15
1512354191169839,-1,-12,-9,2,70,12,3,22
1512354191169839,-3,-1,-8,-15,-42,-2,-2,-13
1512354191170839,-1,3,10,7,-8,-2,-4,-3
1512354191170839,-1,-2,-5,2,20,13,3,0
1512354191192839,-2,0,-6,7,-13,-13,-1,-6
1512354191192839,-2,0,7,4,13,1,-4,1
1512354191193839,5,2,-2,-6,-1,3,-3,3
1512354191193839,2,-3,-11,1,-5,-8,-4,5
1512354191215839,-1,2,7,-11,-23,-2,2,2
1512354191215839,-2,3,0,4,10,3,-5,-9
1512354191216839,-5,-5,-12,5,-8,-17,-1,0
1512354191216839,1,2,37,2,12,15,3,3
1512354191238839,-1,-7,-40,-8,-54,-9,1,2
1512354191238839,2,-2,-6,2,57,3,-2,-6
1512354191238839,-1,0,1,-3,6,13,4,-3
1512354191238839,2,-1,1,-2,1,-8,-1,7
1512354191252839,0,16,31,-8,-10,-4,0,-9
1512354191252839,-2,-5,-10,0,-1,2,-6,-1
1512354191253839,-5,-7,-6,10,17,5,-3,-15
1512354191253839,9,6,1,5,25,-15,1,17
1512354191275839,6,0,3,-8,-21,21,7,14
1512354191275839,-1,-2,-7,1,20,-6,1,-2
1512354191276839,-3,0,3,-1,1,-7,0,-1
1512354191276839,-7,-7,-10,-5,-11,3,-3,-12
1512354191289839,-1,-7,-6,1,3,-13,-6,-3
1512354191289839,1,0,5,-3,-12,-4,4,4
1512354191290839,3,2,4,-14,-29,0,-2,2
1512354191290839,0,1,10,1,27,3,0,-2
1512354191312839,2,-6,-27,-5,26,3,0,4
1512354191312839,0,3,13,0,-13,1,-2,-4
1512354191313839,0,-1,-1,7,30,-4,-1,-4
1512354191313839,2,1,-8,-10,-29,9,4,14
1512354191335839,-2,3,14,3,-4,1,-1,-2
1512354191335839,-4,-3,-8,-3,6,-21,-2,-10
1512354191336839,3,-7,3,-4,-18,3,3,8
1512354191336839,3,2,-15,2,29,-17,-3,-8
1512354191349839,-5,-2,15,9,11,-7,-3,-8
1512354191349839,-1,-4,-7,-2,2,20,-1,-1
1512354191350839,-7,-8,-6,-4,-16,-10,-1,-5
1512354191350839,-3,-2,-5,-1,-2,-8,1,6
1512354191372839,0,-2,-4,-7,-16,-7,-6,-2
1512354191372839,0,0,0,11,36,10,0,-13
1512354191373839,0,4,3,-1,-26,-1,-1,3
1512354191373839,-6,-7,-8,-1,-17,-2,-4,-4
1512354191395839,-2,2,6,-4,7,2,2,0
1512354191395839,-3,-7,-1,1,-11,6,3,1
1512354191396839,1,4,2,9,22,5,0,8
1512354191396839,0,-3,-9,0,4,-4,-2,-2
1512354191409839,-1,0,7,1,-6,-4,-6,-8
1512354191409839,2,5,8,-2,-8,-3,-1,7
1512354191410839,1,3,-8,-7,-10,-8,0,0
1512354191410839,-2,-7,-10,0,14,1,4,-1
1512354191432839,1,4,15,11,20,2,-3,3
1512354191432839,-1,-4,-19,-10,-25,-4,3,-3
1512354191433839,0,2,14,1,-4,-16,-3,-3
1512354191433839,2,3,5,3,8,10,4,2
1512354191455839,0,2,12,-8,-26,1,-1,-3
1512354191455839,-3,-7,-23,7,23,-1,-4,4
1512354191456839,-2,0,0,1,4,-17,-3,-14
1512354191456839,3,1,-2,-8,-34,4,1,15
1512354191469839,0,2,9,3,31,-3,-1,-4
1512354191469839,-2,-2,-8,-13,-37,4,-2,-12
1512354191470839,4,0,2,9,34,11,6,25
1512354191470839,-6,-3,2,3,-3,-9,-3,-16
1512354191492839,0,2,-7,-5,-6,-6,-4,-4
1512354191492839,-1,2,10,3,-16,16,1,0
1512354191493839,2,0,-12,1,11,15,2,-5
1512354191493839,-2,0,9,-9,-17,-5,-3,-2
1512354191515839,-2,-7,-16,-3,-36,-8,4,5
1512354191515839,-1,1,8,4,20,-22,-6,0
1512354191516839,-4,-2,-3,2,-6,17,-2,-10
1512354191516839,2,-1,1,-1,6,3,0,0
1512354191529839,-1,-1,-4,-5,-16,7,-1,-3
1512354191529839,-3,0,5,-2,1,-8,-1,-3
1512354191530839,0,-2,3,-6,-12,-7,0,8
1512354191530839,0,-2,-8,-3,-4,-1,0,-1
1512354191552839,-1,2,0,3,16,19,1,-6
1512354191552839,-2,0,-2,5,1,-10,-1,10
1512354191553839,2,-8,-11,-16,-11,4,4,24
1512354191553839,-2,-5,-9,8,22,7,-3,-6
1512354191575839,-1,-2,-2,3,9,3,4,0
1512354191575839,4,6,13,-8,-47,-8,0,3
1512354191576839,0,12,20,14,37,-2,-4,-14
1512354191576839,0,-14,-8,1,-5,-1,2,17
1512354191589839,-5,-8,-17,5,17,-6,2,-2
1512354191589839,4,7,3,4,-34,-6,-1,15
1512354191590839,-2,-6,-4,-4,65,16,1,-8
1512354191590839,-1,12,18,-9,-16,-7,-3,-3
1512354191612839,-2,-9,-20,-6,5,4,-2,0
1512354191612839,2,1,14,5,-13,-1,2,4
1512354191613839,1,1,-9,-1,-23,-14,-4,-5
1512354191613839,-5,-6,-5,4,18,6,-3,-14
1512354191635839,0,0,8,-3,-4,-2,3,24
1512354191635839,-6,2,5,-15,-6,5,-5,-25
1512354191636839,2,-17,-35,4,-5,-17,1,21
1512354191636839,0,5,16,-6,-13,26,4,-3
1512354191649839,1,-2,-18,-4,-8,-6,-3,-5
1512354191649839,-1,0,8,-1,15,1,-2,-2
1512354191657839,-3,8,19,5,10,-12,-8,-10
1512354191657839,-3,-13,-24,-1,-11,-8,2,-8
1512354191672839,4,8,17,10,33,17,2,-1
1512354191672839,1,-6,-15,-9,-4,6,1,4
1512354191673839,0,2,4,2,-12,-1,-4,-4
1512354191673839,2,2,2,6,-16,-4,-1,-4
1512354191695839,-3,2,9,-1,-4,-6,-3,-6
1512354191695839,-2,-2,-6,-3,19,3,-4,-13
1512354191696839,0,0,-2,-5,-31,11,4,15
1512354191696839,-1,-4,-7,-4,-2,-16,-2,-9
1512354191709839,5,4,2,-1,-9,-21,3,25
1512354191709839,-2,-3,2,-6,-3,5,-1,-9
1512354191717839,0,5,1,-2,-11,-6,2,5
1512354191717839,-2,2,6,-3,-1,3,-4,-8
1512354191732839,-4,-10,-10,-2,7,-7,-1,-1
1512354191732839,0,1,6,0,21,-4,2,6
1512354191733839,-1,0,-11,-10,-29,-4,-4,-15
1512354191733839,-2,3,-1,1,26,12,-2,-3
1512354191755839,4,4,22,-2,-10,-4,5,24
1512354191755839,-2,-10,-4,4,-2,0,0,-6
1512354191756839,-1,4,3,-1,5,7,0,-3
1512354191756839,-1,-11,-25,5,12,-12,-5,2
1512354191769839,-4,-1,-1,-2,2,15,-4,-18
1512354191769839,-3,-1,-4,3,12,3,1,10
1512354191777839,2,3,18,-3,-55,-3,-4,-12
1512354191777839,0,3,0,-3,19,5,4,6
1512354191792839,-1,1,2,-5,0,1,-4,-11
1512354191792839,0,7,0,23,14,-35,0,3
1512354191793839,-4,-14,-14,-11,-19,18,0,-10
1512354191793839,-1,1,1,-7,0,2,0,6
1512354191815839,1,-4,2,1,-21,-7,-5,-8
1512354191815839,3,5,11,-1,5,9,0,7
1512354191816839,-4,-9,-22,0,9,-18,0,4
1512354191816839,2,4,6,-1,-16,3,5,-10
1512354191829839,1,2,-7,-1,14,-2,0,1
1512354191829839,0,-1,-3,-2,-5,6,-2,-9
1512354191837839,-2,1,12,-1,1,3,2,11
1512354191837839,5,9,11,15,46,2,6,17
1512354191852839,-7,-14,-27,-14,-31,-6,-5,-18
1512354191852839,1,-5,-4,-3,-8,5,0,5
1512354191853839,1,2,20,9,30,-11,2,-7
1512354191853839,-2,1,-19,6,1,3,-6,-5
1512354191875839,-2,4,13,3,-4,-27,-2,0
1512354191875839,-3,-2,-14,-6,3,24,-1,-2
1512354191876839,-1,3,9,-3,20,-8,-5,-8
1512354191876839,-1,-1,1,-3,-13,-6,-3,4
1512354191889839,0,-1,2,-1,8,1,0,2
1512354191889839,1,3,12,3,-17,1,2,0
1512354191897839,-4,-7,-29,6,26,-4,-1,0
1512354191897839,1,6,-2,-11,-4,-5,-5,-9
1512354191912839,0,1,9,4,-7,7,-3,-1
1512354191912839,-2,-5,-10,-4,6,-12,0,-1
1512354191913839,7,11,23,6,7,15,1,5
1512354191913839,-3,-10,-19,-7,-11,-2,0,7
1512354191935839,-3,-2,-8,0,-12,1,-5,-7
1512354191935839,2,-1,-8,-2,-3,-15,1,1
1512354191936839,0,-3,2,-4,-13,6,6,30
1512354191936839,-2,-1,11,-1,-11,1,-1,-5
1512354191949839,1,1,-7,4,5,-16,0,2
1512354191949839,-3,-1,3,6,44,28,-2,-1
1512354191957839,-1,0,-19,-10,-36,-29,-3,-11
1512354191957839,-2,1,24,8,0,17,0,1
1512354191972839,-1,-3,-8,-2,1,-3,1,0
1512354191972839,-1,-1,7,-2,-18,-14,0,3
1512354191973839,0,1,-19,-8,-1,22,1,-5
1512354191973839,0,-3,0,0,-19,-6,-2,2
1512354191995839,0,3,2,-3,35,10,0,-6
1512354191995839,0,1,-4,8,21,11,0,0
1512354191996839,-3,-6,7,-10,-20,-3,-1,-3
1512354191996839,-1,0,3,-2,-13,-6,0,-2
1512354192018839,1,-4,-15,-3,7,7,-2,1
1512354192018839,1,3,5,-4,-16,-6,3,0
1512354192018839,0,2,10,14,13,3,-3,-4
1512354192018839,-2,0,-5,-11,-22,-19,-3,-2
1512354192032839,1,2,3,-1,-6,1,-1,2
1512354192032839,-2,-5,-7,-6,-4,0,0,-5
1512354192033839,-2,-2,0,1,-2,-3,0,-4
1512354192033839,1,-1,-3,4,25,9,2,3
1512354192055839,0,4,13,-1,-8,-1,-1,-1
1512354192055839,0,-2,-9,-5,2,-4,-1,-3
1512354192056839,-2,-4,-2,-2,-8,-5,-4,-3
1512354192056839,1,-1,2,1,12,5,-1,1
1512354192077839,-1,-1,1,3,12,7,2,-3
1512354192077839,1,-4,-5,-7,-33,25,2,5
1512354192078839,-1,-3,-1,2,-13,-9,2,-4
1512354192078839,-1,1,4,5,47,6,-2,-3
1512354192092839,-3,-2,0,-2,-23,-10,-1,1
1512354192092839,0,-4,-5,-6,-13,-11,-2,-2
1512354192093839,0,2,2,6,24,7,-2,-1
1512354192093839,-1,-1,-2,-2,-50,-8,1,1
1512354192115839,1,-1,-1,2,16,11,1,2
1512354192115839,0,1,-1,-4,3,-6,-1,-1
1512354192116839,-1,-1,-2,-3,-5,-1,-2,-2
1512354192116839,-2,-2,-2,1,5,10,0,-1
1512354192138839,0,-1,0,-3,1,-6,-2,1
1512354192138839,1,1,1,3,-15,-5,-4,-3
1512354192138839,-1,0,0,-3,7,0,-3,-3
1512354192138839,-1,-2,-3,-1,-3,-7,1,1
1512354192152839,-2,-1,3,6,-16,1,-1,-2
1512354192152839,0,0,-7,-11,16,9,2,-1
1512354192153839,0,-1,0,-6,-7,-4,-1,-1
1512354192153839,0,1,-1,-5,-10,-6,-3,-1
1512354192174839,-1,-2,1,0,2,2,-1,1
1512354192174839,-2,1,0,5,7,-11,-2,-1
1512354192175839,-1,-2,1,5,3,18,2,-1
1512354192175839,0,1,-4,-5,-9,-8,0,2
1512354192198839,-2,-1,1,-1,-9,-6,1,-1
1512354192198839,-1,0,2,8,6,1,-1,1
1512354192198839,0,1,1,1,3,17,1,-1
1512354192198839,1,1,15,-2,-7,-28,-3,-2
1512354192212839,-2,4,-8,-8,-1,15,2,-2
1512354192212839,-1,-8,-15,-5,-10,-6,-4,-2
1512354192213839,-3,-7,-7,-1,31,7,1,-1
1512354192213839,-2,0,13,-4,-35,9,-2,-2
1512354192234839,1,-3,-9,-4,8,-3,0,3
1512354192234839,0,3,5,-1,-2,-4,0,2
1512354192235839,2,6,17,10,-21,-11,-5,-2
1512354192235839,0,-7,-31,-11,10,1,-2,0
1512354192258839,1,1,13,24,24,0,0,-1
1512354192258839,1,4,10,-36,-11,6,0,2
1512354192258839,0,-8,-25,-7,-7,-7,-1,0
1512354192258839,-1,5,10,4,15,-12,2,-1
1512354192272839,-5,3,6,-4,-13,-6,-4,-1
1512354192272839,-4,-10,-7,32,14,1,-3,-3
1512354192273839,-2,-4,3,-7,-1,-5,0,0
1512354192273839,0,-5,-16,-13,2,0,0,-1
1512354192294839,3,3,-1,0,5,8,-1,-2
1512354192294839,0,3,5,-1,-4,-18,-1,0
1512354192295839,-1,4,6,-2,-4,-13,-2,-1
1512354192295839,-2,-1,-3,11,8,21,-1,1
1512354192318839,-1,-7,-2,0,10,-8,2,-2
1512354192318839,0,4,4,-3,8,10,0,-1
1512354192318839,-1,-3,-7,3,4,-7,-2,-2
1512354192318839,1,0,2,-6,-26,-5,2,0
1512354192332839,-1,-3,-6,-9,-41,-16,0,1
1512354192332839,-1,-3,1,-3,12,12,3,-1
1512354192333839,3,5,7,11,3,17,2,2
1512354192333839,-1,-6,-4,8,18,-1,-2,-1
1512354192354839,-1,1,-6,-27,-17,7,0,1
1512354192354839,1,4,5,10,-1,-23,1,-1
1512354192355839,-6,-9,-6,-7,-16,-4,-2,-2
1512354192355839,-1,-6,-23,-2,0,21,3,1
1512354192378839,0,1,3,4,6,-4,-3,0
1512354192378839,-4,-1,-4,-3,-9,2,-1,-3
1512354192378839,2,11,31,2,15,-1,1,1
1512354192378839,-1,-8,-20,-3,-9,-13,-2,0
1512354192392839,0,-5,-12,0,6,10,2,-2
1512354192392839,-1,3,-2,1,-4,-19,-5,0
1512354192393839,-2,-1,2,0,-10,6,-2,-1
1512354192393839,-3,4,12,2,11,-6,-2,0
1512354192414839,2,1,-1,-6,-10,-2,-1,-1
1512354192414839,1,-3,-3,5,4,6,2,1
1512354192415839,1,-1,-4,-12,-20,-3,0,-3
1512354192415839,-2,-2,0,0,8,-11,-3,-3
1512354192438839,0,-4,11,7,-11,10,1,-1
1512354192438839,1,6,-1,-12,-24,-18,-3,-3
1512354192438839,-3,-9,-27,-12,-5,10,1,0
1512354192438839,-4,-9,-2,9,11,8,4,1
1512354192452839,-2,4,7,-3,17,-6,-2,0
1512354192452839,1,2,17,1,-8,3,-3,1
1512354192453839,-4,-13,-23,1,15,-2,-2,1
1512354192453839,-2,0,10,-1,-34,-4,1,-5
1512354192474839,-3,-2,1,4,7,-6,-5,0
1512354192474839,-1,-1,-12,2,27,24,5,3
1512354192475839,1,4,4,-7,-11,-21,1,-2
1512354192475839,0,1,-2,-2,9,2,-3,-1
1512354192498839,-1,-2,-3,6,14,17,1,-2
1512354192498839,2,4,9,-2,-9,-6,-1,3
1512354192498839,0,0,-2,1,-15,-9,-1,2
1512354192498839,2,7,7,-6,-1,6,0,-4
1512354192512839,-2,-5,-4,6,0,-11,-1,-5
1512354192512839,-1,-3,5,5,11,3,-2,-10
1512354192513839,0,0,-10,3,1,-9,2,11
1512354192513839,1,3,7,-2,8,8,0,0
1512354192534839,2,7,3,-2,4,-2,-2,3
1512354192534839,-2,-6,0,0,0,-2,-1,-4
1512354192535839,0,-3,-8,-1,-15,4,-2,-4
1512354192535839,1,1,3,11,74,19,-1,2
1512354192557839,-2,-1,-6,-5,-2,-2,0,-1
1512354192557839,-1,-2,-4,-4,-35,-14,-1,5
1512354192558839,0,6,12,-2,21,-9,-2,-5
1512354192558839,-1,-2,-6,5,-4,19,4,4
1512354192572839,0,3,12,0,-7,-2,-5,-5
1512354192572839,-1,1,-2,10,36,1,-3,-1
1512354192573839,0,-10,-15,1,14,11,2,1
1512354192573839,0,1,1,-14,-40,-29,0,-2
1512354192594839,1,-1,-6,-1,-3,-8,-1,0
1512354192594839,-2,-2,1,-3,-11,9,1,0
1512354192595839,1,3,10,2,0,-4,-4,-3
1512354192595839,-1,-2,-9,5,11,14,3,0
1512354192625839,0,-1,-3,0,-14,-8,-2,-1
1512354192625839,-4,-1,-7,-5,1,3,-1,-4
1512354192626839,1,0,13,2,-8,6,-1,0
1512354192626839,1,-4,-16,-5,-12,-5,-5,-2
1512354192640839,2,5,14,6,43,-3,2,2
1512354192640839,1,-1,-14,0,-3,4,-3,-3
1512354192641839,0,7,8,0,-9,-8,0,-6
1512354192641839,-5,0,15,-7,-38,-11,-8,-14
1512354192654839,1,-4,1,7,0,31,11,17
1512354192654839,3,-1,-2,-4,-6,-16,-1,0
1512354192655839,2,6,3,-7,4,2,-2,-5
1512354192655839,0,0,-3,8,11,-2,-2,3
1512354192678839,-4,0,9,-17,-51,-16,-3,-8
1512354192678839,-3,-11,-30,-3,1,4,-2,2
1512354192678839,2,4,16,6,8,7,3,6
1512354192678839,-1,-5,-14,-4,-1,-5,-1,-5
1512354192691839,-4,-5,-1,3,5,-6,-4,-6
1512354192691839,3,5,14,8,34,19,3,7
1512354192699839,-3,-4,10,-6,-14,-13,-1,-3
1512354192699839,-5,-18,-25,2,14,-12,-2,2
1512354192715839,1,3,4,1,29,17,2,-1
1512354192715839,0,0,-4,-5,-15,-13,-2,-2
1512354192715839,-1,0,-4,6,8,3,2,-2
1512354192715839,1,6,12,-8,-9,10,2,0
1512354192738839,-1,-9,-17,-14,-50,-13,1,7
1512354192738839,-1,2,12,7,6,-11,0,-11
1512354192738839,-1,-2,-10,6,20,15,4,9
1512354192738839,1,3,6,-3,-16,-3,-4,-2
1512354192751839,-1,0,-7,-2,-7,-10,-6,-11
1512354192751839,-2,0,3,-2,-5,2,-1,4
1512354192759839,-2,1,-5,-3,-11,3,-2,-6
1512354192759839,0,-2,-4,4,-5,-9,0,3
1512354192774839,-2,-1,4,-4,9,10,0,1
1512354192774839,1,1,-2,-2,1,6,3,-1
1512354192775839,0,-6,-2,8,9,-7,-5,0
1512354192775839,2,9,18,-6,7,4,2,5
1512354192797839,0,-5,-22,-5,2,-17,-6,-3
1512354192797839,-3,-8,8,10,16,7,-1,1
1512354192798839,-3,-7,-21,-10,-15,4,-2,-3
1512354192798839,3,7,11,13,49,10,2,1
1512354192811839,-5,-2,3,0,-15,-3,2,-1
1512354192811839,-2,-1,-4,-8,-12,3,-1,2
1512354192819839,0,5,13,3,-5,3,-2,-2
1512354192819839,-1,-4,-10,-1,7,-23,-2,-1
1512354192834839,0,2,-3,6,50,17,2,0
1512354192834839,0,-3,-4,-1,-6,-4,-1,-4
1512354192835839,-2,3,7,-2,1,-4,-5,-9
1512354192835839,2,-9,-11,-7,-24,11,10,17
1512354192857839,2,2,0,0,-3,-12,1,-4
1512354192857839,1,3,0,-3,-29,10,3,1
1512354192858839,-1,-4,-9,0,29,-4,-3,-4
1512354192858839,-2,2,10,6,-4,-1,-3,-8
1512354192871839,1,6,7,-3,-27,-4,0,4
1512354192871839,-5,-7,-13,5,6,5,-4,-4
1512354192879839,-1,-1,-4,-2,-12,-12,-3,-1
1512354192879839,-2,4,-4,-3,30,27,3,-1
1512354192894839,0,-9,10,4,-6,-11,-2,0
1512354192894839,-1,-5,-19,-7,-10,-19,-4,-6
1512354192895839,-1,-1,5,3,5,5,3,6
1512354192895839,0,-5,-18,-4,-17,-10,-2,1
1512354192917839,-2,4,7,-1,24,4,1,-3
1512354192917839,-1,0,6,-10,-20,11,3,6
1512354192918839,2,0,-2,8,12,-2,2,2
1512354192918839,-4,2,17,-1,-2,0,-3,-7
1512354192940839,-2,-2,-19,0,-6,7,0,-3
1512354192940839,1,0,1,3,2,-11,1,0
1512354192941839,-1,0,-2,-5,-1,3,3,0
1512354192941839,0,4,11,4,-9,-6,-2,7
1512354192954839,4,2,0,6,-3,-10,-3,6
1512354192954839,2,6,5,6,20,1,0,-2
1512354192955839,-2,-12,-17,-14,-23,9,1,0
1512354192955839,-1,0,11,4,-9,-11,1,-7
1512354192977839,-3,-1,-9,-12,-26,-14,-1,-2
1512354192977839,-2,3,6,5,53,15,0,-1
1512354192978839,1,1,2,-1,-11,-10,0,3
1512354192978839,1,2,-2,-5,-19,-11,1,2
1512354193000839,-3,-4,-10,-4,-20,-11,-4,-4
1512354193000839,-2,-3,3,-4,-9,9,0,0
1512354193001839,0,0,-3,-6,-17,-18,-4,0
1512354193001839,-1,-3,-4,3,6,-7,-2,-4
1512354193014839,3,4,3,3,20,12,2,4
1512354193014839,2,0,0,11,7,-8,-1,-3
1512354193015839,0,-1,-2,0,3,-3,-2,3
1512354193015839,-1,2,3,-6,-26,-13,-2,-2
1512354193037839,0,0,0,4,14,11,-2,0
1512354193037839,-3,-3,-2,-6,-6,6,0,-3
1512354193038839,0,0,4,0,8,12,1,-5
1512354193038839,3,-2,-2,-1,8,1,4,23
1512354193060839,-1,-2,-4,-1,-12,-19,-3,-9
1512354193060839,0,0,-1,-7,-10,-1,-4,0
1512354193061839,-2,0,1,2,6,2,0,-4
1512354193061839,-3,0,-1,-2,14,11,-5,-16
1512354193074839,1,-1,-1,-1,5,-2,5,22
1512354193074839,1,0,0,1,0,-7,0,3
1512354193075839,-2,-2,2,-1,6,6,-1,-2
1512354193075839,1,5,-2,-2,-15,5,0,-1
1512354193097839,-6,-13,-7,6,22,8,-2,-4
1512354193097839,-2,-6,-18,-21,-39,-8,-4,-12
1512354193098839,3,3,11,27,22,-13,5,12
1512354193098839,-3,-2,-3,-18,-5,10,1,2
1512354193120839,0,4,5,3,1,25,4,-10
1512354193120839,2,2,1,-4,-4,-1,3,16
1512354193121839,-2,0,-7,-8,-26,-9,-2,-8
1512354193121839,-3,-6,0,2,7,4,-8,-16
1512354193134839,-1,0,1,6,20,-2,1,-3
1512354193134839,-2,-5,0,-11,-67,-26,-4,13
1512354193135839,-1,0,-5,-10,16,29,6,-3
1512354193135839,-1,0,-3,6,16,-8,-6,-2
1512354193157839,-2,-1,0,-4,-9,-1,-5,-12
1512354193157839,0,2,2,8,16,-5,0,-4
1512354193158839,-1,-1,-2,-2,-4,-7,-4,3
1512354193158839,-1,-3,-3,1,-2,-10,0,-2
1512354193180839,-1,0,0,-1,-9,2,-5,-4
1512354193180839,0,0,5,4,15,-5,-1,-1
