timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885139621538,3,-1,5,15,-2,-2,-4,1
1511885139621538,1,-1,1,3,3,1,-1,1
1511885139628553,1,0,-3,-11,-4,0,0,0
1511885139628553,-3,-4,2,1,1,3,-2,0
1511885139643596,-3,0,2,-2,-1,-3,-2,-4
1511885139643596,0,-1,-2,-11,1,0,-1,-1
1511885139650614,-1,1,0,4,-1,-4,2,-1
1511885139650614,0,-1,-1,4,0,2,0,1
1511885139657811,-2,1,1,-2,-1,-3,1,-1
1511885139657811,0,0,-6,-6,-2,-5,-1,0
1511885139666793,-2,-3,-3,0,-1,0,-1,-2
1511885139666793,-1,-2,4,6,1,0,-7,0
1511885139680830,1,2,-1,-2,2,-5,-7,-2
1511885139680830,0,0,3,-4,-2,-1,-1,0
1511885139687848,-1,-3,1,4,-3,3,2,2
1511885139687848,1,0,-2,0,-1,-2,1,0
1511885139703891,-1,-2,1,2,3,1,-1,0
1511885139703891,-1,-1,-2,-2,-3,-2,-1,0
1511885139710909,-3,-2,-1,5,9,1,-3,1
1511885139710909,0,1,-1,-20,-9,-3,2,0
1511885139717930,-2,-2,2,11,2,-1,1,-1
1511885139717930,0,-2,-1,-1,1,-1,1,-1
1511885139726950,2,0,-2,-2,-5,-1,0,2
1511885139726950,1,0,-2,0,0,0,-1,-4
1511885139741028,0,1,-1,-21,-1,1,1,-1
1511885139741028,-4,-4,0,18,1,-1,-4,0
1511885139748050,1,0,2,8,8,-2,0,-1
1511885139748050,-1,-1,-2,2,-1,-1,1,1
1511885139764074,2,2,-2,0,-7,-3,-2,0
1511885139764074,1,-1,1,-15,-7,1,7,0
1511885139770067,-3,-1,-1,-5,-6,1,-1,0
1511885139770067,-2,0,-1,8,0,-1,0,-2
1511885139787154,-4,-2,-4,-3,-2,1,-1,-3
1511885139787154,2,2,2,0,5,-2,-2,1
1511885139788113,4,-1,-6,-6,-9,1,1,3
1511885139788113,-3,1,6,3,7,-2,-1,-1
1511885139801240,0,-4,-5,1,-4,-2,-1,-1
1511885139801240,-1,0,-5,-9,-6,2,-3,0
1511885139808386,-1,-3,-2,8,18,2,0,-4
1511885139808386,2,-4,-6,0,-5,5,0,-1
1511885139823395,-2,0,-2,3,-1,0,-1,2
1511885139823395,0,3,5,1,-1,1,-2,-2
1511885139830438,0,3,1,-8,-8,-3,1,0
1511885139830438,-3,2,-6,3,8,-2,1,0
1511885139847360,-2,-2,1,0,0,-2,-2,-1
1511885139847360,2,1,-6,-2,-5,-2,3,0
1511885139848360,-2,1,-2,-5,-7,-6,-1,-2
1511885139848360,-2,-1,4,5,0,1,-2,1
1511885139861436,-2,0,-2,0,0,-1,-2,-1
1511885139861436,0,-1,-2,-4,6,1,-2,-2
1511885139868417,-2,-1,0,5,1,-2,1,-2
1511885139868417,0,-1,-1,3,-6,-4,0,-2
1511885139883454,0,1,1,-8,-2,0,-2,-2
1511885139883454,-2,-3,1,-1,3,-2,0,1
1511885139890670,-2,0,0,-2,-3,1,-5,-4
1511885139890670,-1,-4,-2,-3,-2,-5,-1,0
1511885139906789,2,3,2,-1,4,3,0,-1
1511885139906789,1,-7,-24,4,-4,-2,0,-2
1511885139908789,0,-1,12,-2,-1,-1,-6,1
1511885139908789,-1,0,-2,-6,-1,2,0,-1
1511885139920828,0,4,5,6,2,-2,-1,-1
1511885139920828,-1,4,3,-5,0,0,0,-2
1511885139929840,-1,0,10,-1,1,-2,-1,-1
1511885139929840,-4,-4,-8,7,3,-3,3,0
1511885139943869,-2,1,6,-11,-1,3,0,-2
1511885139943869,1,2,2,-4,-3,-3,-4,2
1511885139950867,0,-4,-10,10,-1,-1,3,0
1511885139950867,1,4,9,-2,-3,1,0,-1
1511885139967046,0,-4,-8,4,-3,-2,1,0
1511885139967046,0,1,4,-3,2,0,-2,-1
1511885139968049,-2,3,-1,-4,-4,0,1,1
1511885139968049,1,-5,-4,2,-1,-4,-2,2
1511885139980265,0,-1,-5,1,-2,-2,1,1
1511885139980265,-2,-4,2,1,2,-4,-2,-1
1511885139989206,0,3,-8,-6,2,0,0,0
1511885139989206,-2,-1,1,5,-2,0,1,-3
1511885140003388,2,1,1,6,7,-4,-2,-1
1511885140003388,2,0,5,2,0,-3,0,1
1511885140010402,-2,-1,0,-2,-1,1,0,-1
1511885140010402,3,-1,-2,-10,-6,0,2,1
1511885140026446,-1,-4,2,-1,-1,-3,-8,1
1511885140026446,1,0,-5,1,1,-1,-1,0
1511885140028463,-2,-2,-3,-3,2,2,-3,1
1511885140028463,1,4,-1,4,2,-2,1,-1
1511885140040485,-3,-2,-2,-3,-2,2,2,0
1511885140040485,1,-1,0,0,-2,-1,-1,0
1511885140049507,-1,-1,-2,-1,0,-3,1,1
1511885140049507,-2,2,2,-3,1,1,-2,0
1511885140063547,-2,-2,1,4,2,0,-1,0
1511885140063547,0,0,2,2,-1,3,0,0
1511885140070566,0,-2,-1,-9,-2,-1,0,-2
1511885140070566,-3,-2,1,20,-5,0,-2,-1
1511885140086652,1,-1,-1,-6,-2,0,3,0
1511885140086652,-1,0,-6,0,-1,-1,3,3
1511885140088612,1,0,2,-3,-2,-2,-2,-2
1511885140088612,2,0,-2,-7,0,2,-3,0
1511885140100723,0,0,-2,5,-3,0,1,-3
1511885140100723,0,0,4,-5,-4,-2,-1,-4
1511885140109768,0,1,-2,3,0,0,-1,-1
1511885140109768,-1,-2,-1,-2,7,-3,-8,1
1511885140123826,-2,-1,0,2,-3,-2,3,1
1511885140123826,0,1,7,-3,0,-1,-1,-1
1511885140130822,-2,-3,-18,-1,-2,-3,-1,-2
1511885140130822,-2,-1,-1,-1,-1,0,-1,-2
1511885140146890,1,-1,-2,0,-1,0,-2,-2
1511885140146890,-1,-3,12,-7,-3,-2,1,1
1511885140148859,-2,-1,-9,3,-1,-2,1,-1
1511885140148859,-2,1,0,-5,-2,2,2,0
1511885140160887,1,-2,-4,0,2,0,-1,1
1511885140160887,-1,1,-1,3,4,-1,-1,-2
1511885140169912,0,-2,3,3,-2,1,-2,-1
1511885140169912,-2,-1,0,-4,-2,-1,-2,-1
1511885140183949,0,1,-1,-1,-3,2,1,-1
1511885140183949,0,-1,-4,3,-4,0,0,-2
1511885140190993,-1,-1,3,-3,-1,-1,0,0
1511885140190993,1,2,-4,4,0,-2,0,-2
1511885140207049,-1,-1,-2,-4,-1,0,0,2
1511885140207049,-1,0,-4,-2,3,4,0,0
1511885140208011,0,0,3,-5,-6,-2,-1,0
1511885140208011,-2,-2,3,-1,-4,-1,1,0
1511885140220084,-1,1,-1,5,-3,-2,-6,1
1511885140220084,-1,-6,-8,-3,0,-1,-9,0
1511885140229090,1,2,-7,2,0,1,3,0
1511885140229090,2,1,6,3,0,-2,-2,1
1511885140244133,0,-5,-2,-4,-3,2,2,-2
1511885140244133,-3,5,11,2,-1,-1,0,0
1511885140250245,0,-3,-9,-17,-4,-1,-1,0
1511885140250245,0,-5,-2,12,0,0,1,-1
1511885140267265,-3,-1,-1,-7,5,1,-1,0
1511885140267265,0,1,-2,6,2,1,3,-2
1511885140268172,0,0,5,5,-3,-2,-1,-1
1511885140268172,-3,-2,-3,-14,-1,0,0,0
1511885140280203,0,2,4,5,1,-6,0,1
1511885140280203,-1,-3,-3,-7,-4,-1,0,-1
1511885140289224,-1,-3,-1,1,-2,-1,3,-1
1511885140289224,1,2,-2,-4,-2,1,-1,1
1511885140303516,-3,-1,1,8,1,-6,-2,-1
1511885140303516,0,2,-3,-5,-7,-3,-2,-2
1511885140310677,0,0,10,11,0,-1,-3,-3
1511885140310677,0,0,-8,-4,0,-2,2,-3
1511885140326773,0,-3,-2,-10,-1,3,1,-2
1511885140326773,-3,0,1,3,-1,0,0,0
1511885140328730,-2,-3,2,-1,0,3,4,2
1511885140328730,0,-2,3,2,-5,0,-2,-1
1511885140340760,1,1,1,-3,-1,1,-4,-2
1511885140340760,-3,-3,-10,12,9,1,2,-1
1511885140349786,0,0,0,-6,0,0,-5,-2
1511885140349786,2,3,0,-3,3,0,-2,-1
1511885140364064,0,0,-2,3,-1,-2,0,-4
1511885140364064,-1,-1,1,-4,-5,0,-1,0
1511885140369979,0,-1,2,3,3,-2,0,0
1511885140369979,-3,-4,-6,-16,-1,-1,-2,0
1511885140387149,0,-1,1,0,-4,0,2,-1
1511885140387149,-1,2,13,12,-5,-3,0,-1
1511885140388091,-1,-1,-3,2,0,3,-2,1
1511885140388091,-2,1,3,-2,0,-3,2,0
1511885140400056,1,-2,-2,-11,-3,-3,-1,2
1511885140400056,-2,-2,-1,-1,2,0,2,-2
1511885140409110,-2,-3,2,-2,-1,0,0,0
1511885140409110,0,-1,-1,-1,-2,-2,-3,-1
1511885140424122,-3,-1,-2,6,0,0,-8,-4
1511885140424122,5,0,-4,-6,-1,-4,6,-1
1511885140430273,1,1,1,-1,-2,-1,-5,-1
1511885140430273,0,-3,-2,3,0,-2,1,-1
1511885140447182,-3,3,1,3,2,-1,-4,-1
1511885140447182,-1,0,-1,2,3,-1,-3,2
1511885140448188,0,1,2,-3,-1,-2,0,0
1511885140448188,-3,-3,1,5,8,4,2,-3
1511885140460215,0,-1,3,-1,-3,2,0,2
1511885140460215,0,1,-6,-5,-4,0,-2,1
1511885140469241,-3,-1,-2,0,6,-1,1,-1
1511885140469241,1,2,3,1,-2,4,3,-1
1511885140483429,1,-1,-1,-1,-2,-6,-2,1
1511885140483429,-3,-3,-4,-3,3,2,-3,0
1511885140490447,-1,2,5,1,1,-2,-1,-1
1511885140490447,1,-1,-4,-4,-9,-5,0,-1
1511885140506605,0,-2,-6,5,4,-1,0,-1
1511885140506605,-1,-2,0,-10,-8,-3,0,-2
1511885140508497,1,-1,1,-8,1,0,-2,1
1511885140508497,0,-1,3,3,2,-2,-2,-1
1511885140520530,0,0,-6,-2,0,2,3,0
1511885140520530,-3,-2,1,1,1,0,-4,0
1511885140529699,1,1,-4,3,0,-2,0,0
1511885140529699,0,-1,5,-2,1,-1,-1,0
1511885140543736,-1,0,2,-1,-2,2,8,-3
1511885140543736,3,-2,-4,-4,-2,-1,-3,-1
1511885140550767,0,0,1,1,2,-3,-1,0
1511885140550767,-1,0,-5,1,-1,1,0,0
1511885140566950,-5,0,4,1,-2,-1,-2,1
1511885140566950,-1,1,-3,0,4,-2,-3,0
1511885140567952,-2,1,-2,1,-3,-1,7,-1
1511885140567952,-1,2,-5,-4,-8,1,-3,-2
1511885140581012,0,0,1,4,5,-1,-1,1
1511885140581012,-1,-1,-1,-4,-5,-1,-1,-2
1511885140589154,1,0,-3,-6,-1,1,-3,0
1511885140589154,-3,-3,1,1,5,0,0,2
1511885140603194,1,0,-3,-3,-3,0,-1,-1
1511885140603194,0,-3,-7,3,2,0,1,-1
1511885140610211,0,0,10,2,-5,0,-3,-1
1511885140610211,0,6,-7,-10,5,-3,-1,1
1511885140626256,-2,-7,5,9,2,-1,-2,-2
1511885140626256,1,-1,1,0,1,1,1,0
1511885140633461,-1,0,-2,3,0,-3,-2,1
1511885140633461,-2,-2,1,-7,-5,-3,0,-1
1511885140640320,2,-1,-4,-5,-2,0,-1,0
1511885140640320,1,3,1,1,-1,-1,3,0
1511885140649313,-3,-2,1,0,1,0,1,-2
1511885140649313,2,-3,-1,4,-2,-2,-2,0
1511885140663529,2,3,1,-3,8,-1,-1,0
1511885140663529,-1,0,-1,-1,-3,-1,-7,-1
1511885140670394,-2,-2,-1,0,0,0,0,-1
1511885140670394,2,-1,1,0,-3,1,-1,1
1511885140686416,0,0,2,-3,-4,-1,1,-2
1511885140686416,-1,0,2,-4,0,1,-1,-1
1511885140692433,0,-1,-3,5,0,-2,-2,-1
1511885140692433,-2,-1,0,-2,5,-1,-3,1
1511885140700571,0,1,-3,16,3,0,0,-1
1511885140700571,-1,4,4,-8,-3,-1,2,-1
1511885140709479,0,-3,-1,-2,-3,-1,1,1
1511885140709479,-1,0,-5,-2,-2,0,0,-1
1511885140723552,1,0,-1,-4,-2,-1,-2,2
1511885140723552,1,-2,1,5,0,-3,-2,1
1511885140730575,-2,0,0,-3,-4,0,-2,0
1511885140730575,-1,-3,4,4,3,0,-1,-1
1511885140746612,-2,-4,-1,-4,-3,-2,-3,0
1511885140746612,-1,1,-3,4,3,-1,0,-2
1511885140752594,-1,-2,1,-4,1,-1,-2,0
1511885140752594,0,1,-2,2,-1,2,2,-1
1511885140769663,-1,0,-1,-6,-5,-1,0,0
1511885140769663,-1,-2,0,-7,-1,-2,8,0
1511885140770637,-1,-2,3,1,1,3,2,-1
1511885140770637,-1,-1,-5,6,2,-1,-1,-3
1511885140783684,-1,-1,-3,1,-1,2,-1,-1
1511885140783684,-1,0,8,-5,-1,-1,-4,2
1511885140790693,0,1,-5,-3,-2,1,-2,-1
1511885140790693,-1,-2,2,-1,-2,-2,1,0
1511885140805772,-1,-2,1,-4,1,-2,0,0
1511885140805772,1,-3,5,4,-2,-1,-2,0
1511885140812794,-1,4,-3,-9,-1,-2,-2,-1
1511885140812794,0,0,2,16,-1,0,-1,-2
1511885140828833,-1,1,-2,-7,-1,-2,0,-1
1511885140828833,1,0,-3,4,-2,0,0,0
1511885140830802,3,-3,0,-4,-2,-4,1,-1
1511885140830802,-1,0,-6,-8,-4,-1,-1,-1
1511885140843839,-1,2,-2,3,2,1,-2,-2
1511885140843839,-1,-2,-5,1,2,1,-2,0
1511885140850854,0,1,2,-2,2,-1,-3,0
1511885140850854,0,1,-1,0,-2,-5,-1,-1
1511885140865894,0,-1,1,0,0,0,1,1
1511885140865894,0,-2,-4,1,1,-2,-5,-1
1511885140872913,-1,1,2,3,-1,0,1,1
1511885140872913,-2,-2,1,-2,0,0,-4,-2
1511885140889146,-2,1,0,-4,-2,1,1,-1
1511885140889146,-1,-2,-4,-4,-5,-1,-1,-2
1511885140890957,1,-3,0,2,1,1,-2,-1
1511885140890957,0,-1,-1,-3,-1,0,0,3
1511885140904136,-1,-2,1,-2,0,-3,-1,-2
1511885140904136,-4,-2,-4,0,1,0,-1,0
1511885140910294,0,-3,-2,3,0,0,4,-4
1511885140910294,0,0,3,0,-5,2,-1,-2
1511885140926523,-1,0,-4,2,2,2,-1,1
1511885140926523,0,1,-2,-4,-2,0,-1,-1
1511885140932483,-1,1,-2,-2,4,2,1,1
1511885140932483,-1,-1,-2,-6,-2,2,1,1
1511885140949401,0,-1,2,-8,-2,-1,0,-2
1511885140949401,-1,0,-1,7,0,1,0,-3
1511885140950405,-1,-2,0,19,-3,0,-2,-1
1511885140950405,-1,0,-5,-7,-1,3,2,0
1511885140963544,3,-2,2,1,0,-1,2,-2
1511885140963544,-2,0,-1,-14,-4,-1,-2,-1
1511885140970471,-3,-3,2,-4,2,-2,-2,0
1511885140970471,-1,-1,2,6,0,1,-1,-1
1511885140986587,1,1,-4,-16,-5,-1,-3,1
1511885140986587,0,0,2,4,-1,0,0,1
1511885140992610,-2,2,-10,-5,1,-1,2,1
1511885140992610,-1,-4,1,0,2,-1,-2,-2
1511885141009627,-2,0,2,2,0,-2,3,-1
1511885141009627,1,-1,3,6,8,-2,0,-2
1511885141010562,2,1,-3,-1,-1,-2,-1,2
1511885141010562,0,0,3,-3,-2,-2,-3,1
1511885141023646,-2,-2,-3,3,-5,-1,-2,-1
1511885141023646,-2,-1,2,3,-3,-1,2,-1
1511885141030667,-2,0,1,-3,-1,-2,-1,-2
1511885141030667,1,2,1,-3,-1,-2,-7,1
1511885141045706,1,-2,4,7,2,-3,0,0
1511885141045706,-1,-4,-4,5,3,-1,2,2
1511885141052676,0,0,-2,-9,-5,0,0,-1
1511885141052676,-1,-2,-4,-6,-1,-2,0,-2
1511885141068715,2,0,-3,3,-2,-2,-3,1
1511885141068715,0,-1,1,-19,-3,-2,-1,0
1511885141070721,-1,0,-2,26,1,3,-1,-1
1511885141070721,-4,-2,2,-4,-1,-1,0,-1
1511885141083902,1,-1,3,-3,5,-3,2,1
1511885141083902,0,-2,-7,3,-6,0,-1,0
1511885141090899,1,-2,3,-10,5,-1,-1,-1
1511885141090899,0,1,-2,3,-1,1,-1,0
1511885141106038,-2,-4,-5,2,-1,0,-1,-2
1511885141106038,0,0,-3,-4,-1,-2,-2,-1
1511885141113139,-1,-1,9,0,-5,-1,-1,0
1511885141113139,-2,-2,-8,-1,-1,-4,2,-3
1511885141129100,-1,-4,-1,3,1,1,0,-1
1511885141129100,2,-2,3,-2,-3,2,0,-3
1511885141131062,0,0,-4,3,5,-1,-1,-2
1511885141131062,0,-2,-3,0,2,-1,2,1
1511885141144097,0,2,-4,0,0,-3,-2,-2
1511885141144097,1,3,-4,14,-4,-1,1,-1
1511885141150117,-1,-3,7,-18,-5,2,-3,0
1511885141150117,2,-2,-10,-1,0,-1,0,1
1511885141166180,-3,1,0,-6,-5,-2,-2,1
1511885141166180,-3,-2,3,23,5,0,-2,-1
1511885141180237,-2,-3,-12,-7,-3,-1,-1,0
1511885141180237,-2,0,13,3,1,2,2,-1
1511885141189219,0,-1,5,-6,-2,0,0,0
1511885141189219,0,1,-5,-16,-1,1,-1,0
1511885141191225,2,-2,3,9,-3,-3,1,-2
1511885141191225,-1,0,-3,-2,0,0,1,-3
1511885141203325,0,-1,-2,1,-3,2,0,1
1511885141203325,-1,0,1,-2,-2,-3,0,-1
1511885141212305,0,1,-6,1,0,-1,0,-1
1511885141212305,0,1,1,0,0,2,-2,-1
1511885141226319,-1,0,-5,4,1,0,-1,0
1511885141226319,0,0,-2,-4,4,-1,-4,2
1511885141232586,0,0,-2,-9,-7,-2,0,1
1511885141232586,-1,-3,-3,-1,3,-3,-1,-1
1511885141249630,-2,0,3,-4,-2,0,-4,-2
1511885141249630,-3,-3,-5,4,9,1,0,-2
1511885141250634,-1,3,2,2,9,3,-1,-1
1511885141250634,-1,2,3,0,-7,0,-1,1
1511885141262852,0,-1,-1,3,0,0,-1,-2
1511885141262852,1,1,0,-6,-9,0,-1,0
1511885141271689,-3,-4,6,-8,-5,0,-2,-2
1511885141271689,-2,0,-19,0,3,-1,-3,1
1511885141285894,-2,-2,3,17,-1,-3,-1,-2
1511885141285894,-1,0,6,-2,-3,1,-1,0
1511885141292910,-2,-3,-8,-1,-4,-2,0,-2
1511885141292910,1,1,4,-5,-5,1,0,-1
1511885141309106,-1,-4,-9,4,17,2,1,-1
1511885141309106,1,-1,2,-4,-6,0,0,0
1511885141310945,-1,-2,-4,3,4,-2,0,0
1511885141310945,-3,1,10,-5,-6,-5,-2,-2
1511885141323061,1,-2,-5,0,-2,3,-1,-1
1511885141323061,-1,-1,1,-5,-1,-3,2,-2
1511885141331973,2,3,-2,1,4,-1,3,1
1511885141331973,-1,-4,0,10,4,4,0,-4
1511885141346118,-1,4,-3,-9,-5,-2,-3,0
1511885141346118,0,-3,0,-1,-7,0,-3,-1
1511885141353035,-3,0,5,0,-6,-1,-6,-3
1511885141353035,-2,-2,-8,2,-3,-2,4,-1
1511885141369074,1,0,2,0,-1,-5,-1,2
1511885141369074,-3,3,-6,-13,2,5,2,-2
1511885141371081,-2,-1,4,-1,4,2,0,-2
1511885141371081,1,1,3,6,19,1,-2,1
1511885141391256,0,-3,-3,2,-6,-3,1,1
1511885141391256,0,-1,-1,7,-1,-1,2,2
1511885141392219,-1,-1,-1,-13,-4,-2,-3,0
1511885141392219,-1,-3,1,-1,-3,-4,-1,-3
1511885141407261,-1,1,4,-6,-8,-6,-3,-2
1511885141407261,2,-1,-3,-2,-2,-1,-6,-2
1511885141413306,0,-4,-4,2,1,9,12,1
1511885141413306,1,-2,1,-7,1,1,12,0
1511885141428439,-2,0,0,5,-2,-4,-1,0
1511885141428439,0,2,0,5,0,-3,-2,-2
1511885141429316,-1,0,1,-3,-4,-5,-5,0
1511885141429316,0,0,0,-4,-8,-5,-2,0
1511885141451478,-2,0,-4,-14,-9,1,5,-2
1511885141451478,0,-2,2,16,1,-2,-5,-2
1511885141451478,2,-1,-5,-11,-14,-6,-2,0
1511885141451478,-3,1,11,8,9,5,-2,0
1511885141466415,0,-1,-6,-6,-6,1,-1,-2
1511885141466415,-1,-2,1,14,-2,2,-2,-1
1511885141472434,-3,1,-3,14,-6,0,-1,-2
1511885141472434,-2,-1,4,-9,-2,-1,-4,-2
1511885141488473,1,-1,1,-11,-2,3,-2,-2
1511885141488473,-2,-2,1,-28,5,-3,1,0
1511885141489476,-2,-3,-1,41,1,-3,-1,0
1511885141489476,0,0,-19,-29,-5,-4,-4,-1
1511885141511536,-1,2,11,-12,5,5,1,-1
1511885141511536,-1,-5,-8,16,-1,0,1,1
1511885141511536,3,-1,3,5,5,-3,-1,1
1511885141511536,-1,0,-2,-2,-2,2,-3,0
1511885141526588,1,1,-1,8,6,4,1,1
1511885141526588,-1,1,-2,-17,2,-2,-1,0
1511885141532594,3,2,2,-5,-1,-3,-5,-2
1511885141532594,-1,-4,-9,6,0,0,5,0
1511885141547751,-2,-3,2,21,3,0,7,-1
1511885141547751,-1,4,2,-9,-2,-2,0,0
1511885141555655,-3,0,-4,4,3,3,-1,-2
1511885141555655,2,-2,5,-8,-5,0,-4,1
1511885141570734,-1,2,0,2,3,-3,-4,-1
1511885141570734,-1,-4,-10,2,0,-1,1,0
1511885141571699,-2,2,0,-27,-4,0,2,-2
1511885141571699,0,0,-1,11,-1,0,-3,-1
1511885141586739,0,0,3,-1,-2,2,-1,-2
1511885141586739,-1,0,-8,11,2,-1,-1,-1
1511885141592877,1,0,3,-20,2,1,-3,-3
1511885141592877,-2,-2,-10,6,-1,-3,-1,-2
1511885141607993,0,2,5,8,0,-3,-9,1
1511885141607993,1,0,5,-3,-2,0,15,2
1511885141615813,-1,-4,-3,7,4,0,-8,-1
1511885141615813,-1,0,3,-9,-3,4,-5,-2
1511885141630852,-2,-4,-2,-4,0,-5,15,1
1511885141630852,0,1,2,5,3,2,16,2
1511885141631855,-1,-2,0,1,1,-4,-18,-3
1511885141631855,3,2,11,0,-1,1,5,-2
1511885141646896,-2,-5,-14,-7,-1,-3,-30,-5
1511885141646896,-3,6,13,2,-1,2,16,0
1511885141652935,-1,-3,-6,-5,-3,-3,10,1
1511885141652935,1,1,7,6,0,0,-5,0
1511885141668076,1,-4,-11,-4,0,1,-5,-1
1511885141668076,-2,-3,0,-4,-1,-1,-8,-2
1511885141675081,-2,-2,-3,0,1,-1,9,0
1511885141675081,-1,5,4,5,-2,-4,-7,3
1511885141691209,-1,-1,0,2,2,3,10,2
1511885141691209,5,-5,-6,-5,1,-4,-3,2
1511885141692016,-6,1,5,-1,-2,2,-18,-6
1511885141692016,-1,-2,-7,2,-1,6,27,2
1511885141707055,1,-1,-2,-4,-2,-2,14,0
1511885141707055,8,1,0,-4,-2,-5,-15,0
1511885141713170,2,-4,-4,2,0,2,1,3
1511885141713170,-7,-1,3,-1,-2,-3,-12,-4
1511885141728290,-2,-1,1,1,1,-2,-2,-1
1511885141728290,-1,2,4,-1,-5,-4,-45,-4
1511885141735133,-2,-2,-4,0,0,-1,40,2
1511885141735133,2,0,-1,0,1,0,-15,0
1511885141751313,-1,1,3,-2,0,2,-5,0
1511885141751313,-5,-2,1,1,3,2,8,-2
1511885141752326,-3,2,-2,-2,-4,-4,-19,-3
1511885141752326,3,-2,-2,4,5,0,10,-3
1511885141766487,-1,-1,3,-1,-5,-6,2,3
1511885141766487,-5,-5,-4,-4,0,3,1,0
1511885141773508,2,0,-1,1,0,-6,-6,-1
1511885141773508,-1,-2,-1,-3,-5,4,-20,-1
1511885141787587,1,2,0,1,11,2,26,1
1511885141787587,0,-2,-2,-1,-3,-1,-6,-2
1511885141795798,0,1,1,1,1,-5,6,1
1511885141795798,-5,0,-5,-2,-10,-4,-15,-4
1511885141810709,-3,1,3,4,11,4,-14,-2
1511885141810709,0,2,-3,-12,-9,-2,6,2
1511885141811708,-4,-1,1,26,10,8,1,-4
1511885141811708,2,0,6,-16,-2,-3,11,1
1511885141826747,0,-1,-1,18,-18,-2,-13,-1
1511885141826747,1,-1,-1,19,17,4,5,0
1511885141832760,2,1,4,-17,-7,2,-3,-1
1511885141832760,-2,-1,-2,1,-7,-6,-1,-5
1511885141847989,-3,-4,-2,13,21,6,0,-1
1511885141847989,0,0,-2,-18,-14,-4,22,-1
1511885141854983,-3,2,0,40,11,0,-10,-1
1511885141854983,5,-1,-5,-23,-1,1,13,3
1511885141871164,3,1,7,-5,-7,-5,0,0
1511885141871164,-3,-3,-2,-4,-1,2,-6,-2
1511885141872167,-2,-5,-6,-12,-1,-3,5,-1
1511885141872167,0,1,-4,1,-13,-8,-4,1
1511885141887350,-2,1,0,3,20,10,-6,-4
1511885141887350,-5,-2,-1,-13,-6,5,-7,1
1511885141892363,2,2,6,-13,-14,-5,4,-1
1511885141892363,2,1,-3,15,7,2,1,3
1511885141908403,0,-5,9,-45,-23,-8,-6,-2
1511885141908403,-1,3,-4,58,17,0,-4,-1
1511885141915424,2,1,12,-44,-5,-1,-13,0
1511885141915424,-4,-4,-3,16,6,0,34,0
1511885141931580,-1,7,0,-13,-7,1,2,-2
1511885141931580,0,-3,-3,-10,-5,2,8,0
1511885141931580,-2,-1,1,0,-4,0,-14,-1
1511885141931580,-1,1,1,2,8,-1,-4,0
1511885141947518,0,-2,-13,2,-5,-3,6,-1
1511885141947518,1,-1,11,-8,-2,-5,4,1
1511885141952521,0,-3,-15,15,5,9,17,2
1511885141952521,2,-2,7,-11,-3,1,3,1
1511885141967564,-2,1,-5,-3,-4,-6,-6,-1
1511885141967564,-1,1,5,4,1,5,4,-2
1511885141975701,2,-5,-9,-1,-1,-2,-17,-1
1511885141975701,-3,-3,2,-4,2,-3,-4,-3
1511885141990747,-2,0,-5,12,-3,-2,-5,-2
1511885141990747,3,0,6,4,-1,-10,16,2
1511885141991624,0,9,-1,-13,-1,5,5,-1
1511885141991624,-1,-13,-8,4,1,0,-6,1
1511885142006664,-2,2,9,-3,0,-3,-9,-2
1511885142006664,-5,1,-20,-7,-2,-1,-17,-2
1511885142012785,2,-4,1,3,1,-3,11,1
1511885142012785,-3,2,7,6,3,5,-4,-4
1511885142027823,1,1,-4,-4,-2,-1,-1,-2
1511885142027823,2,-13,11,5,0,1,-3,-1
1511885142035916,0,-2,-1,-12,-3,-3,0,1
1511885142035916,-1,1,-1,1,3,1,-4,-3
1511885142051036,1,-4,4,4,-1,1,5,1
1511885142051036,1,4,-4,-3,1,-2,-3,-2
1511885142051935,-5,-2,6,-2,0,-1,-4,-3
1511885142051935,-2,-11,-13,2,0,-5,-8,0
1511885142066974,-2,2,1,3,1,4,11,1
1511885142066974,1,5,1,-10,-3,-2,-9,1
1511885142072995,-5,1,8,5,3,2,-2,-1
1511885142072995,2,1,-2,3,-1,-5,3,-2
1511885142088126,-1,-2,-1,3,1,4,-7,0
1511885142088126,-1,-3,-7,-6,0,2,10,-2
1511885142095137,-1,-3,-15,2,-2,0,1,0
1511885142095137,-1,7,-3,0,0,0,-5,0
1511885142111093,0,-4,-7,1,-1,0,3,0
1511885142111093,-1,2,7,-2,-4,-3,-8,-1
1511885142112095,0,1,-2,-1,-1,-1,3,1
1511885142112095,-2,2,6,-1,0,-1,2,-2
1511885142127135,1,2,-9,0,-3,0,-1,0
1511885142127135,0,0,0,6,0,-3,-5,0
1511885142133150,3,-5,-1,-3,-3,-4,3,0
1511885142133150,1,5,-11,2,3,1,-1,1
1511885142148374,-4,-7,13,-2,-2,-2,1,-1
1511885142148374,-2,-3,6,0,-2,4,-4,-4
1511885142155212,-1,2,-12,3,1,-2,-2,0
1511885142155212,-1,1,5,-1,-2,0,-4,-2
1511885142171349,0,-3,-2,0,-3,-5,-1,2
1511885142171349,1,2,-11,-7,4,1,-2,-1
1511885142172279,-1,0,-2,1,-3,-2,1,-2
1511885142172279,0,-9,3,-3,2,2,0,2
1511885142187419,-2,2,2,-1,1,-2,1,-1
