timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883608430079,2,1,-13,0,4,6,-15,-12
1511883608453138,-28,0,1,-3,-26,10,-13,-14
1511883608453138,9,7,-7,-10,-15,5,-3,-8
1511883608453138,2,5,-15,2,-11,-1,-6,1
1511883608453138,-1,1,6,5,3,-7,-8,4
1511883608466719,-10,7,6,2,-3,-8,-8,2
1511883608466719,-19,6,0,0,-1,-2,6,1
1511883608475212,-20,0,6,-6,-76,4,0,-5
1511883608475212,-14,-10,2,-3,-76,7,0,-16
1511883608497331,-3,0,-5,-12,-69,11,-8,-16
1511883608497331,15,13,-3,-15,-35,-1,0,-7
1511883608498308,28,4,-2,-5,10,-8,2,-7
1511883608498308,14,9,-1,-10,8,-11,3,5
1511883608504350,38,4,13,8,19,-22,5,0
1511883608504350,41,4,14,14,24,-1,4,-5
1511883608512376,39,3,6,10,49,4,10,1
1511883608512376,32,-5,-16,3,77,3,14,9
1511883608526412,22,6,-3,3,63,4,11,0
1511883608526412,-1,-9,-19,-1,-90,-3,-1,7
1511883608534404,-5,-2,-3,9,-115,4,-10,-1
1511883608534404,-2,-12,0,-2,-106,1,-3,6
1511883608549444,1,3,15,-6,-60,-8,4,-3
1511883608549444,-7,4,6,-12,-4,0,-5,-9
1511883608550447,-32,14,-8,-6,8,17,-12,6
1511883608550447,-23,15,3,-5,8,33,-23,16
1511883608573007,-5,5,-1,-15,17,32,-47,3
1511883608573007,17,-16,-2,-26,31,21,-41,7
1511883608573509,3,-26,1,-20,44,11,-26,-4
1511883608573509,13,-6,-1,-14,30,-6,-17,-2
1511883608586589,-4,-4,-6,-18,9,-6,0,9
1511883608586589,-6,-12,5,-10,37,-8,3,-5
1511883608594587,0,1,-4,-9,42,-9,16,-7
1511883608594587,2,12,1,13,47,-14,15,6
1511883608609627,-5,-12,-6,1,18,-16,21,16
1511883608609627,-15,0,-4,5,21,-14,7,26
1511883608610632,-10,12,-2,-5,37,-8,-1,13
1511883608610632,-34,-10,-7,-7,16,-8,-13,6
1511883608623693,-21,6,-3,6,9,-7,-16,-6
1511883608623693,-25,3,4,13,19,-16,-4,-11
1511883608631715,-7,1,4,2,13,-21,1,-22
1511883608631715,-10,-3,3,-14,-1,-19,4,-16
1511883608646757,-11,-8,6,2,11,1,25,-7
1511883608646757,2,-3,14,-4,3,7,34,9
1511883608654779,4,-10,8,-10,-3,-8,21,3
1511883608654779,17,-1,-10,-20,18,-5,23,-9
1511883608669844,10,3,-16,-2,7,1,25,2
1511883608669844,-2,4,-7,-7,-13,1,30,7
1511883608670346,9,9,7,-3,-10,8,20,7
1511883608670346,-4,-13,0,-3,-10,5,11,-4
1511883608684069,-9,-2,2,0,-13,1,-5,-13
1511883608684069,9,-5,-8,3,2,5,-14,-7
1511883608692098,6,12,-6,12,-9,7,-16,16
1511883608692098,29,4,-2,5,1,10,-14,19
1511883608706135,36,32,0,8,3,8,-6,12
1511883608706135,42,32,1,14,-9,6,-10,-9
1511883608714125,29,13,-6,7,-20,6,-10,-3
1511883608714125,-1,18,8,9,-10,-3,-9,5
1511883608729166,-22,-10,4,-2,-4,-2,-19,11
1511883608729166,-25,6,12,-6,9,-5,-22,9
1511883608730169,-14,-2,2,-1,20,-4,-23,6
1511883608730169,-22,0,-6,-10,-3,14,2,5
1511883608744207,-13,3,23,9,2,8,4,8
1511883608744207,-16,-7,19,-5,2,-4,11,6
1511883608752227,-19,-6,16,0,6,-11,14,11
1511883608752227,-3,7,13,0,-5,-3,3,5
1511883608775338,9,-10,-3,-16,2,-8,10,8
1511883608775338,-2,3,-1,-13,7,-9,2,45
1511883608776341,-11,-9,-8,-11,0,-4,6,57
1511883608776341,4,-9,-3,-7,-3,-5,1,39
1511883608789353,-7,-1,2,-15,-9,-11,-2,7
1511883608789353,2,4,-14,3,9,0,3,-11
1511883608790356,-6,-7,-10,1,5,3,12,-39
1511883608790356,-1,8,-5,6,-6,2,5,-53
1511883608804393,-11,-14,-13,-6,-9,-1,1,-54
1511883608804393,-12,9,-4,-2,-5,-2,2,-48
1511883608812442,-11,-9,1,0,4,3,3,-38
1511883608812442,5,-5,2,-2,4,4,15,-28
1511883608826477,7,0,9,-5,19,1,22,3
1511883608826477,-9,0,-17,-10,2,-6,10,4
1511883608834505,-6,10,4,-10,16,-1,2,1
1511883608834505,-23,15,5,4,6,-8,-12,0
1511883608849550,-6,7,-3,-4,0,-5,-12,-1
1511883608849550,-6,8,-1,-3,-4,-9,-18,0
1511883608850522,8,13,11,14,-15,-10,0,2
1511883608850522,-3,5,-7,15,-5,-9,7,-2
1511883608864097,2,2,-5,5,-5,-4,12,6
1511883608864097,15,-6,-15,6,-6,4,18,-2
1511883608873114,42,7,-7,-4,3,7,-5,-5
1511883608873114,28,-1,-1,7,2,5,-11,11
1511883608886681,4,-15,-7,-1,-13,3,-3,21
1511883608886681,-9,-11,1,0,-7,7,-1,8
1511883608895680,-13,-7,5,7,8,8,14,8
1511883608895680,5,-11,-7,14,17,6,3,-1
1511883608908808,13,13,1,20,9,2,-2,-6
1511883608908808,22,-10,-2,13,-4,-9,-9,-1
1511883608917714,-2,-1,-2,17,-4,-7,-8,2
1511883608917714,-10,-14,4,14,-10,-6,5,-8
1511883608923915,14,-5,-11,10,-16,-6,-7,-4
1511883608923915,14,5,0,10,2,-14,-12,5
1511883608932754,-27,-11,2,-9,3,-12,-10,-1
1511883608932754,-10,-5,-1,-3,4,-13,-12,7
1511883608946996,-23,-21,-2,-5,10,-7,-13,-3
1511883608946996,-11,-7,7,-8,6,19,-15,-5
1511883608955816,-3,-12,-4,-20,-7,0,-27,0
1511883608955816,-1,-5,15,-14,-8,-2,-27,1
1511883608969369,-11,-9,8,1,10,-3,-29,9
1511883608969369,-18,-18,-8,-5,-2,-4,-31,14
1511883608977897,-4,-22,-9,-7,13,2,-11,20
1511883608977897,8,2,-5,-9,9,-3,4,3
1511883608983916,16,4,-5,3,0,-6,11,4
1511883608983916,2,5,9,4,12,0,19,-2
1511883608992941,4,0,6,7,6,2,13,-10
1511883608992941,1,8,3,-8,12,8,14,-8
1511883609007011,-7,11,4,-6,15,14,5,-2
1511883609007011,0,12,-3,-1,-2,-5,4,-3
1511883609015133,2,1,-13,1,-3,-1,11,-16
1511883609015133,2,6,1,-3,-4,-1,8,-9
1511883609029035,-7,2,9,-4,-8,-11,8,-15
1511883609029035,-17,4,14,1,5,-7,0,-12
1511883609038091,-9,4,6,5,-7,-12,7,-8
1511883609038091,7,-5,0,-1,-3,-16,-1,1
1511883609053249,8,-17,0,-7,-5,-1,-5,-1
1511883609053249,-3,-6,-12,-6,4,13,-3,-6
1511883609054126,-7,4,-2,0,3,16,-7,-14
1511883609054126,-1,-7,-3,-1,10,14,1,-9
1511883609066640,-3,-8,-15,3,3,5,-3,13
1511883609066640,0,-12,-14,0,1,-5,1,11
1511883609075662,-15,15,-4,-8,6,-1,-5,17
1511883609075662,-17,-1,-8,-17,-7,-1,-29,7
1511883609089121,-17,8,-3,-8,11,2,-23,-7
1511883609089121,-15,9,-1,1,5,4,-6,-9
1511883609098118,4,1,-13,2,1,-6,12,-18
1511883609098118,16,18,6,4,-5,-9,22,-11
1511883609104134,22,12,-9,2,-11,-2,14,-23
1511883609104134,26,8,6,2,3,3,4,-14
1511883609119201,7,4,2,4,-7,-14,-3,-11
1511883609119201,-5,1,4,0,-3,3,4,-7
1511883609126193,-19,0,-6,4,-11,9,14,-16
1511883609126193,9,6,-6,6,3,11,9,-15
1511883609135217,42,2,-6,5,-1,-4,5,-27
1511883609135217,22,1,-14,0,5,-8,1,-55
1511883609149281,5,5,5,-2,1,5,0,-63
1511883609149281,-19,7,-2,-6,6,0,3,-35
1511883609158278,-9,-7,0,-7,-4,1,-7,44
1511883609158278,-7,-5,-1,7,10,-7,1,111
1511883609164327,20,-3,0,6,1,-3,2,127
1511883609164327,12,-19,-9,3,-8,11,-3,127
1511883609173348,-12,-15,0,21,-3,7,-10,106
1511883609173348,-16,4,-13,34,1,-2,-16,75
1511883609186414,-22,1,-4,38,20,-11,-2,46
1511883609186414,-21,4,-10,9,11,-29,16,4
1511883609195415,-19,1,6,11,10,-13,12,-1
1511883609195415,-10,-18,-18,-9,-6,-5,5,-13
1511883609208473,-15,8,8,-4,2,-8,-9,-9
1511883609208473,-13,30,10,-6,5,-7,-13,-5
1511883609217497,-21,36,-7,-13,3,9,5,-11
1511883609217497,-13,43,11,0,-7,3,10,-11
1511883609223516,10,21,-1,-8,-6,-10,7,-22
1511883609223516,4,-25,-10,-3,-17,-6,-1,-38
1511883609232511,-1,-13,-2,-8,-5,-2,-6,-40
1511883609232511,-15,-30,10,-6,3,12,-8,-41
1511883609246547,11,-39,13,-22,5,7,-12,-25
1511883609246547,7,-44,6,-14,3,8,0,-26
1511883609255571,15,-3,4,-7,1,14,12,-33
1511883609255571,3,-20,-9,0,-7,4,11,-43
1511883609269167,2,-14,-2,-10,-6,-3,13,-46
1511883609269167,-3,-2,10,-3,8,-5,0,-48
1511883609278161,-8,-13,28,-11,3,2,-4,-44
1511883609278161,-17,-2,36,-12,13,19,2,-34
1511883609283547,-21,6,23,4,7,11,11,-29
1511883609283547,-4,2,-6,17,2,1,15,-23
1511883609292571,19,7,-19,6,-9,2,9,-19
1511883609292571,9,-15,-34,-1,-12,-4,4,-4
1511883609306631,22,10,-26,7,-2,2,5,2
1511883609306631,41,2,-3,8,-3,-4,3,10
1511883609315633,33,6,-6,4,-5,-5,-3,-1
1511883609315633,14,-1,19,7,2,6,4,4
1511883609329669,-1,-4,6,-6,-17,3,-3,-13
1511883609329669,-36,5,1,-4,-8,-2,3,-21
1511883609337691,-45,0,-9,-11,-19,1,8,-26
1511883609337691,-26,5,2,1,-13,-1,10,-57
1511883609352730,29,-1,-8,-7,-11,-10,7,-55
1511883609352730,54,17,-4,-11,-11,-16,-7,-53
1511883609354736,33,3,-4,3,8,-14,-6,-27
1511883609354736,17,9,-7,1,-5,-25,-2,-9
1511883609366797,-9,10,-13,-13,-12,-31,-6,18
1511883609366797,-5,11,23,2,-6,-7,-1,31
1511883609375292,9,-1,8,-7,-17,-10,-2,27
1511883609375292,11,8,7,3,-12,-12,5,23
1511883609388470,9,-6,-15,5,1,3,1,6
1511883609388470,10,-3,-18,-8,6,8,3,12
1511883609397492,12,-12,-7,-4,7,1,3,26
1511883609397492,31,-4,-9,-3,12,5,-4,43
1511883609412560,31,5,-10,5,-7,1,-7,68
1511883609412560,28,0,-2,5,-1,-3,-4,56
1511883609414568,18,-15,-10,6,7,10,0,39
1511883609414568,4,-5,-7,-1,28,8,-7,20
1511883609426597,-7,-5,20,15,27,6,2,10
1511883609426597,-28,-13,2,6,13,8,4,-3
1511883609435595,-19,1,3,0,11,4,5,-18
1511883609435595,-27,-7,0,6,23,8,4,-20
1511883609448629,-50,0,-11,-4,18,5,11,-13
1511883609448629,-27,9,6,-3,8,7,13,-7
1511883609457653,-22,-11,6,-4,12,3,1,-1
1511883609457653,-16,-1,2,-10,4,12,-7,-8
1511883609472752,-5,-13,5,-6,9,18,-12,-12
1511883609472752,-8,12,2,9,8,7,8,-3
1511883609474753,3,-4,4,-3,2,-33,4,-13
1511883609474753,-28,-7,15,0,-1,-57,2,-23
1511883609486788,-35,11,10,1,-12,-42,-11,-23
1511883609486788,-35,-2,7,-2,-20,-26,-5,-44
1511883609495811,-31,-2,13,7,-12,3,-2,-34
1511883609495811,18,-3,3,-3,-16,6,-6,-31
1511883609508875,17,-6,8,-6,-20,14,-13,-19
1511883609508875,6,-9,4,-18,-19,20,-18,-7
1511883609517868,-4,-3,-11,-12,-21,12,-25,0
1511883609517868,10,-5,0,-2,-19,18,-18,20
1511883609539951,2,-4,6,-8,2,30,-1,19
1511883609539951,7,-10,9,9,-3,18,-1,16
1511883609541933,0,10,14,11,-7,14,9,23
1511883609541933,-10,-1,-6,13,-8,22,11,27
1511883609545945,-4,2,-16,6,-13,25,10,19
1511883609545945,-41,-4,0,19,-4,23,-14,16
1511883609554995,13,4,-20,-2,4,19,-19,-8
1511883609554995,29,11,-2,-5,2,13,-13,-27
1511883609569034,24,7,8,-5,3,9,-12,-32
1511883609569034,14,-6,-7,-19,11,1,1,-16
1511883609578058,20,2,8,7,3,0,-15,-6
1511883609578058,15,6,-12,-17,2,1,-19,10
1511883609593155,6,10,1,-8,-1,-7,-11,3
1511883609593155,10,3,-5,-2,0,-6,-5,3
1511883609594133,-9,-7,-4,2,-1,-2,-3,8
1511883609594133,2,-5,-22,2,-8,2,10,6
1511883609607193,-1,-16,-14,11,4,-7,3,10
1511883609607193,10,-8,-5,11,-3,-12,-1,9
1511883609615188,5,-12,-4,2,3,2,4,0
1511883609615188,-5,-6,8,2,2,-7,-9,2
1511883609629225,-22,-6,-2,-2,-1,-11,-1,18
1511883609629225,-2,13,1,-12,0,-9,1,18
1511883609638249,-5,-12,-18,-7,0,0,-3,19
1511883609638249,-3,-28,-19,-9,-3,-3,-5,20
1511883609652313,-11,-15,-33,-9,5,7,-6,19
1511883609652313,13,16,-26,3,-6,7,-9,22
1511883609659331,-9,-4,-21,1,-13,-7,2,10
1511883609659331,-6,20,-23,-4,-6,8,4,4
1511883609666826,13,5,-11,-11,3,-7,0,9
1511883609666826,7,-6,-17,-3,11,-9,-3,5
1511883609675349,11,16,1,2,-2,-2,2,14
1511883609675349,-7,10,5,24,6,-5,8,8
1511883609688428,8,5,7,8,-4,-8,16,-11
1511883609688428,-6,1,9,-3,3,-4,9,-12
1511883609697483,21,5,6,-12,11,-9,8,0
1511883609697483,29,-4,17,-16,6,2,-2,9
1511883609712521,30,-7,-7,-6,2,5,-5,3
1511883609712521,9,-6,10,-7,-15,6,-3,-4
1511883609714496,-7,-8,-4,-8,-2,7,8,-10
1511883609714496,-9,4,-4,-16,-3,1,16,2
1511883609726553,-23,12,12,3,6,11,17,3
1511883609726553,-8,17,4,3,1,-4,22,8
1511883609735575,-29,12,10,11,-14,-1,21,-3
1511883609735575,-20,9,5,3,-17,-3,9,6
1511883609748614,-6,-20,6,-9,15,-1,-2,5
1511883609748614,9,-22,1,-14,18,1,-11,2
1511883609757611,-5,-1,9,-16,14,11,-10,-4
1511883609757611,-2,12,3,-6,4,7,-3,-4
1511883609772679,-5,7,5,-6,-11,0,-7,2
1511883609772679,0,-4,-5,-11,-4,-4,-9,2
1511883609774685,-5,-2,4,0,4,-10,-12,-6
1511883609774685,1,3,7,10,11,-11,-13,2
1511883609786241,-8,13,-1,4,-3,10,-3,14
1511883609786241,-7,5,-7,9,1,23,-1,13
1511883609795236,-8,-13,-8,-2,3,19,2,15
1511883609795236,-6,-19,-3,8,-4,31,4,20
1511883609809301,-21,13,-2,5,-5,9,0,17
1511883609809301,-49,6,5,4,-20,-5,6,12
1511883609818298,-42,15,10,23,-9,-10,-1,6
1511883609818298,-27,5,-9,5,-3,-4,-12,-9
1511883609832336,11,3,10,8,-6,-3,-12,1
1511883609832336,18,-23,-13,-3,0,-2,-17,3
1511883609834341,23,10,8,8,9,5,-12,10
1511883609834341,12,1,12,6,0,-5,-16,8
1511883609846494,11,-4,4,-12,0,-7,-15,5
1511883609846494,7,3,6,-7,-1,-4,-11,12
1511883609855396,6,-1,-5,-5,-10,-15,-2,17
1511883609855396,2,11,7,-12,-15,-14,9,19
1511883609869494,-18,-3,7,10,-22,-19,2,20
1511883609869494,-11,1,-6,6,-7,-13,7,22
1511883609883657,-10,-6,-10,-9,-10,-3,3,19
1511883609883657,13,-9,-8,-9,-5,-11,-12,8
1511883609907905,12,-2,5,5,5,-8,-46,-8
1511883609907905,15,8,10,12,-1,-9,-58,-26
1511883609909727,-8,10,-2,7,4,-4,-47,-26
1511883609909727,-11,1,-4,8,-2,6,-16,-30
1511883609914744,-4,10,7,-1,-2,5,8,-33
1511883609914744,11,4,10,5,1,1,7,-22
1511883609916744,13,-3,-6,-9,-4,26,6,-20
1511883609916744,4,6,8,16,7,27,13,-21
1511883609928778,16,-8,-7,18,4,16,20,-18
1511883609928778,2,1,15,9,5,-2,29,-8
1511883609937801,10,-4,7,2,-5,-27,25,4
1511883609937801,8,-2,7,-2,-5,-28,13,-1
1511883609952842,-8,3,7,-6,-10,-27,28,-5
1511883609952842,7,-4,4,1,-8,-13,42,-2
1511883609953863,-3,-4,0,-8,-6,-18,30,21
1511883609953863,4,-4,6,-2,-6,-1,25,19
1511883609966936,-4,-7,8,-13,-14,-6,19,23
1511883609966936,3,-4,-4,-16,-20,0,22,20
1511883609975431,7,9,5,-1,-13,1,17,10
1511883609975431,11,15,-11,-3,-7,-2,16,0
1511883609988481,7,-17,-5,3,2,6,15,-2
1511883609988481,-13,-19,-9,-8,14,-5,2,1
1511883609997714,-10,-8,14,1,4,1,-10,7
1511883609997714,-26,-18,7,2,4,-13,-15,4
1511883610012748,-15,3,0,3,11,1,-14,-8
1511883610012748,7,-8,-16,-5,6,10,-16,-10
1511883610014552,16,2,-7,-5,3,13,-19,-17
1511883610014552,4,12,-4,-17,-1,9,-4,1
1511883610026583,-2,11,1,-11,4,12,6,6
1511883610026583,1,2,-104,0,10,7,-4,0
1511883610035642,12,-3,-37,2,11,-7,-8,0
1511883610035642,12,8,5,-5,9,-10,-11,6
1511883610048777,1,8,-57,-3,10,-4,-25,1
1511883610048777,-1,4,-45,3,1,4,-23,-17
1511883610057667,5,-11,-107,5,8,-5,-15,-14
1511883610057667,4,-2,-97,-2,8,-14,-11,-10
1511883610071341,3,-3,-63,3,-2,-15,0,-7
1511883610071341,6,-1,-26,-6,-3,-3,-4,-10
1511883610079888,8,-13,18,6,0,0,-9,-17
1511883610079888,12,-5,64,2,-9,-3,-21,-19
1511883610085880,14,-13,72,-3,1,-12,-27,-16
1511883610085880,6,-2,88,5,-7,-14,-29,-5
1511883610094904,15,1,76,-5,-9,-13,-14,6
1511883610094904,5,-10,49,4,3,-19,2,27
1511883610108943,10,-5,37,6,19,-7,6,6
1511883610108943,2,0,47,8,21,-6,7,1
1511883610117975,6,2,36,-5,21,-4,4,-12
1511883610117975,16,-7,10,-6,8,1,11,-34
1511883610131002,9,-4,7,-18,-10,8,19,-27
1511883610131002,7,-6,30,1,-1,12,14,-23
1511883610140024,11,8,10,1,1,6,13,-24
1511883610140024,2,1,-4,3,-4,-11,4,-12
1511883610146048,12,-1,5,-10,-1,-17,-1,-6
1511883610146048,9,1,13,-19,-6,-13,-7,12
1511883610161088,0,1,1,-10,13,-12,3,8
1511883610161088,-6,-15,-6,-14,8,-5,0,0
1511883610169104,-10,3,2,0,8,-1,10,0
1511883610169104,-5,3,6,-8,-8,0,21,-15
1511883610178129,-3,-8,-1,0,-18,4,16,-13
1511883610178129,-8,4,0,3,-23,9,111,-31
1511883610191221,-24,-3,-1,-2,-22,1,62,-29
1511883610191221,-21,15,3,5,-6,2,28,-30
1511883610200225,-13,10,2,13,-7,5,-4,-28
1511883610200225,-9,9,-2,7,-10,3,-39,-17
1511883610206258,13,-7,-2,5,-6,-5,-43,-8
1511883610206258,5,-9,1,11,-1,-10,-32,0
1511883610215257,-14,-14,1,9,2,-2,-27,7
1511883610215257,-22,-8,-3,-2,10,13,-39,27
1511883610229294,-14,4,-3,-1,4,22,-31,28
1511883610229294,-14,4,3,-12,3,1,-30,28
1511883610238343,6,5,0,-12,7,1,-9,0
1511883610238343,10,-2,-3,3,2,-1,-15,-27
1511883610251375,16,-9,0,6,-1,-8,-4,-41
1511883610251375,12,4,2,4,-3,4,15,-36
1511883610260375,2,10,-1,2,-10,5,13,-10
1511883610260375,-5,-1,-2,-7,-6,14,20,-1
1511883610266395,0,1,0,4,-7,0,17,26
1511883610266395,-9,-18,0,1,-5,2,18,18
1511883610275420,-12,-3,-1,7,10,2,14,16
1511883610275420,-8,-11,-1,-5,7,7,-28,8
1511883610289016,3,21,18,7,12,4,-22,-1
1511883610289016,1,21,17,-4,-5,9,-15,-2
1511883610298011,-6,30,17,-3,-18,2,-13,-15
1511883610298011,-7,25,6,6,-20,-8,-15,-22
1511883610311046,-19,-1,-12,3,-23,-14,3,-8
1511883610311046,1,-15,-7,0,-5,-18,10,-5
1511883610320070,4,-27,4,-6,-3,-20,13,0
1511883610320070,-16,-40,-6,6,10,-13,9,0
1511883610335110,-15,-13,10,-2,5,16,22,2
1511883610335110,-15,-17,-9,-7,-9,20,1,5
1511883610337115,-8,-13,13,-12,-1,9,5,16
1511883610337115,-12,2,22,-14,2,-7,1,13
1511883610349175,-12,-1,13,1,1,-5,9,10
1511883610349175,-14,3,26,1,-1,-2,8,12
1511883610358171,2,-5,13,-2,-2,-1,8,1
1511883610358171,4,1,26,3,5,5,7,-4
1511883610371766,-4,3,21,7,24,12,-5,-5
1511883610371766,-3,5,25,8,9,5,-3,3
1511883610380832,-2,7,-21,-3,0,5,-15,4
1511883610380832,2,15,-18,-4,5,2,-3,16
1511883610394861,8,10,-36,-17,-4,-2,9,9
1511883610394861,2,7,-27,-3,-4,-6,1,5
1511883610396841,-13,18,-18,1,6,0,-6,8
1511883610396841,0,7,-27,8,0,0,-19,1
1511883610408902,6,11,-8,-1,-10,4,-31,-4
1511883610408902,5,14,-7,-1,-17,1,-21,-5
1511883610417895,-1,4,16,-4,-22,-12,-11,-2
1511883610417895,15,8,9,6,-5,-10,-4,15
1511883610439982,14,0,24,9,2,-5,1,8
1511883610439982,10,-3,-9,14,8,3,-6,16
1511883610441960,-3,-11,-15,-3,2,-3,-3,17
1511883610441960,4,-1,-5,-5,-3,-9,-20,8
1511883610455021,1,-2,-7,-7,5,-17,-11,5
1511883610455021,2,7,10,-14,8,-10,0,3
1511883610457000,5,12,32,12,17,8,2,-2
1511883610457000,5,14,30,-11,-10,18,7,-11
1511883610469034,-5,12,7,-7,-9,23,0,-17
1511883610469034,20,16,-19,-12,-3,9,-3,-16
1511883610478058,16,-1,-26,-12,3,13,3,-16
1511883610478058,-6,18,2,0,7,15,1,-12
1511883610491658,3,-1,28,-5,-12,6,-6,0
1511883610491658,-7,-9,56,-5,-11,8,11,17
1511883610500676,12,-4,63,11,-4,-2,14,6
1511883610500676,83,-9,65,10,-2,-4,9,-10
1511883610514714,115,-20,41,-4,6,-4,1,-12
1511883610514714,121,-19,23,-2,4,-2,-9,21
1511883610516692,40,-3,14,-14,-11,3,-13,30
1511883610516692,-109,-2,-12,-6,-30,5,-10,27
1511883610528724,-128,3,-19,6,-21,0,-3,26
1511883610528724,-128,-5,-13,10,-15,1,10,9
1511883610537749,-128,-9,-25,1,-14,11,16,3
1511883610537749,-107,-13,-32,-1,-5,15,22,-4
1511883610550806,-65,-12,-35,-2,-9,11,9,-14
1511883610550806,-47,-5,-33,1,-12,6,12,-24
1511883610560809,4,-8,-29,6,-7,4,11,-17
1511883610560809,27,-3,-16,7,2,-8,7,2
1511883610575377,31,-11,-27,-2,2,-9,-1,9
1511883610575377,26,9,-18,-1,14,0,-8,3
1511883610576889,29,4,-36,-8,8,-1,4,-2
1511883610576889,44,-9,-40,-18,12,1,-2,0
1511883610588440,34,11,-41,-4,4,-8,9,-8
1511883610588440,5,0,-37,-3,1,-20,12,2
1511883610597464,6,-5,-39,2,7,-23,9,10
1511883610597464,23,-18,-37,1,5,-13,-5,16
1511883610611501,31,-10,-33,1,6,-5,-5,27
1511883610611501,51,-15,-20,6,12,-2,-3,16
1511883610620500,43,-9,-1,-2,17,3,-7,5
1511883610620500,29,-5,-5,5,13,-9,1,4
1511883610635565,-19,4,5,-6,8,4,-4,-2
1511883610635565,-3,-15,-4,3,9,-8,5,-5
1511883610636541,15,-8,16,4,-4,-14,-1,-3
1511883610636541,42,-4,19,5,-2,-11,-9,-2
1511883610648573,29,-1,5,7,-10,-12,-11,2
1511883610648573,46,1,0,4,9,5,-27,0
1511883610657597,68,4,-2,8,4,5,-23,-8
1511883610657597,52,5,-11,-1,-8,7,-23,-9
1511883610671693,58,-3,-9,-7,2,8,-15,-4
1511883610671693,98,-2,-11,-12,-8,4,-10,-10
1511883610680745,87,2,-25,-4,0,-2,2,0
1511883610680745,57,7,-43,8,-1,-12,5,-8
1511883610694782,-20,11,-46,14,5,4,6,-23
1511883610694782,-76,11,-33,3,-14,8,12,-23
1511883610696761,-74,2,-8,-6,-13,-4,5,-2
1511883610696761,-66,2,11,-13,-15,-13,16,4
1511883610708819,-57,1,43,-9,1,-1,17,11
1511883610708819,-57,7,63,-7,3,0,3,-4
1511883610717819,-54,7,74,6,39,36,-1,-15
1511883610717819,-33,21,66,-2,41,41,-4,1
1511883610730881,2,19,49,2,35,16,-15,5
1511883610730881,-2,28,35,18,13,12,-5,10
1511883610739898,-18,14,1,2,-13,-15,-8,9
1511883610739898,-25,-5,-2,4,-5,-21,-6,11
1511883610754916,-23,-17,-9,-4,-16,-8,2,28
1511883610754916,-37,-6,-8,-6,-10,-23,5,34
1511883610756921,-37,-9,-6,-11,-17,-26,-17,29
1511883610756921,-24,-8,-11,-23,-2,5,-25,18
1511883610768982,-15,2,13,-8,-10,-1,-43,8
1511883610768982,-7,5,-2,-5,-7,-9,-53,1
1511883610778007,-10,14,-2,11,0,-8,-21,-4
1511883610778007,-1,18,-2,9,4,-7,-11,-8
1511883610791569,-7,14,1,7,-1,-19,12,-8
1511883610791569,-8,17,7,2,-7,-12,26,-4
1511883610800593,-6,-2,-7,-5,-14,-9,25,-18
1511883610800593,-20,-2,6,-14,-66,-11,26,-13
1511883610815635,-5,-2,11,-11,-39,-8,19,-14
1511883610815635,16,-15,22,-1,-20,-14,8,-17
1511883610816637,13,-24,30,-5,21,-12,6,5
1511883610816637,-12,-31,31,4,49,-9,0,-3
1511883610828872,-42,-46,6,4,55,-8,-3,1
1511883610828872,-35,-51,86,14,49,-10,10,-5
1511883610837692,-1,-37,116,16,33,0,2,-3
1511883610837692,14,-40,127,12,17,-8,18,-5
1511883610851733,44,-15,127,0,-4,-3,24,-14
1511883610851733,24,-19,57,1,-7,10,8,-18
1511883610860758,10,-10,-17,9,-14,4,1,-24
1511883610860758,8,-6,-60,18,-17,7,-4,-12
1511883610875591,-16,-22,-120,16,-12,9,5,-5
1511883610875591,-25,1,-123,-2,-3,12,12,5
1511883610876985,-34,2,-123,-3,-29,5,18,-1
1511883610876985,-1,10,-128,-9,-24,-9,16,-4
1511883610889209,22,19,-127,-6,-3,-10,32,-8
1511883610889209,23,0,-126,-17,7,-2,34,-7
1511883610898256,28,7,-104,-22,8,5,32,-7
1511883610898256,20,13,-45,-8,-1,11,30,5
1511883610911264,15,-4,-30,-4,-28,5,14,-6
1511883610911264,4,13,-4,-3,-23,3,2,7
1511883610920287,-5,8,0,-12,-23,-2,1,6
1511883610920287,3,-12,-4,-5,-13,-5,-2,3
1511883610935327,4,-1,11,2,-21,2,-11,-1
1511883610935327,-3,-10,-40,-4,-36,-4,-14,0
1511883610936333,-19,18,-46,-4,-17,-6,-3,5
1511883610936333,-42,7,-50,3,2,-8,-9,4
1511883610949365,-40,25,-14,-1,6,-9,-10,-8
1511883610949365,-66,-3,6,6,2,-4,-16,-16
1511883610958388,-57,6,39,8,-14,6,-15,-8
1511883610958388,-28,17,38,2,-31,-9,-13,1
1511883610971450,-12,23,37,2,-21,-11,-11,-1
1511883610971450,29,2,35,2,-15,-10,-10,4
1511883610980160,21,10,33,-2,-39,-2,-18,-2
1511883610980160,6,14,30,0,-38,8,-16,-6
1511883610995385,10,8,22,-2,-14,23,-9,4
1511883610995385,-6,1,18,-14,-11,18,-2,-12
1511883610997227,6,-4,15,-10,19,7,-6,-8
1511883610997227,12,-6,10,-5,35,11,-7,-1
1511883611009266,23,20,11,1,38,1,-9,8
1511883611009266,22,-11,6,6,34,13,-7,11
1511883611018263,24,-9,5,1,31,12,-15,4
1511883611018263,16,-13,-6,-1,24,4,-8,-3
