timestamp,x,y,z
1512354334271839,-0.4375,3.5,-2.0625
1512354334292839,2.0625,2.875,-2.875
1512354334307839,2.0625,1.9375,-3.1875
1512354334331839,1.125,1.6875,-2.8125
1512354334352839,0.375,2.1875,-2.375
1512354334367839,-0.5625,0.5625,-2.125
1512354334391839,-0.5625,-0.8125,-1.9375
1512354334411839,-0.8125,-1.0625,-1.4375
1512354334427839,-1.1875,-0.4375,-1.0625
1512354334451839,-1.0625,-0.0625,-1.5625
1512354334472839,-0.9375,-0.625,-2.3125
1512354334487839,0,0.25,-2.375
1512354334510839,0.3125,1.75,-2.25
1512354334532839,-0.1875,2.75,-2.75
1512354334548839,0,5.0625,-3.125
1512354334571839,0.0625,7.75,-3.625
1512354334593839,-0.1875,10.6875,-4.1875
1512354334607839,1.375,14.3125,-4.625
1512354334630839,2.4375,18.0625,-5.0625
1512354334652839,3.0625,23,-5.625
1512354334667839,2.625,28.75,-5.9375
1512354334697839,0,35.5625,-5.3125
1512354334712839,-1.8125,43.8125,-4.3125
1512354334727839,-2.6875,51.25,-3.25
1512354334750839,1.0625,58.75,-2.9375
1512354334773839,4.5,66.1875,-1.6875
1512354334787839,5.75,72.25,0.3125
1512354334810839,3.4375,76.3125,0.9375
1512354334833839,1.125,79.75,1.3125
1512354334848839,4.125,81.125,5.9375
1512354334870839,8.0625,81.5,13.25
1512354334893839,5.75,84.8125,20.1875
1512354334907839,-2.875,87.6875,21.6875
1512354334930839,-11.8125,86.0625,20.9375
1512354334953839,-10.9375,85.125,24.6875
1512354334967839,-5.4375,87.5,32.75
1512354334990839,-8,89.5625,39.3125
1512354335013839,-22.25,86.375,42
1512354335027839,-34.875,77.9375,40.6875
1512354335050839,-31.8125,69.9375,43.1875
1512354335073839,-21.6875,63.25,50.6875
1512354335094839,-14.625,56.6875,56.0625
1512354335110839,-19.875,50.875,60.8125
1512354335133839,-35.3125,44.0625,68.25
1512354335154839,-47.0625,35.875,74
1512354335170839,-49.75,24.6875,79.9375
1512354335193839,-50.3125,14.3125,85.0625
1512354335214839,-54.4375,6.75,89.125
1512354335230839,-60.3125,2.5,92.125
1512354335254839,-63.5,-3.375,91.6875
1512354335274839,-60.3125,-16.5,84.625
1512354335290839,-53.5,-25.9375,77.625
1512354335313839,-55.25,-30.5625,77.5625
1512354335334839,-65.3125,-39.3125,81.3125
1512354335350839,-69,-53.9375,78.375
1512354335373839,-66.8125,-66,77.875
1512354335394839,-65.9375,-75.5,81.625
1512354335410839,-61.0625,-85.625,81.5
1512354335433839,-48.8125,-97.3125,76.5625
1512354335454839,-38.25,-104.25,73.5625
1512354335470839,-33.875,-107.125,74.1875
1512354335493839,-33.1875,-111.563,71.8125
1512354335514839,-31.4375,-120.313,64.0625
1512354335530839,-30.875,-127,57.4375
1512354335552839,-32.125,-126.875,53.6875
1512354335574839,-38.125,-127.438,46.9375
1512354335590839,-49.75,-131.25,41.0625
1512354335612839,-62.6875,-132.25,36.5625
1512354335634839,-70.5625,-133.188,28.6875
1512354335650839,-72.625,-136.688,19.6875
1512354335672839,-70.125,-138.125,13.0625
1512354335694839,-68,-134.75,6.625
1512354335710839,-62.4375,-131.563,-4
1512354335732839,-59.4375,-133.063,-16.5
1512354335755839,-56.125,-133.5,-26.6875
1512354335770839,-55.4375,-128.5,-36.125
1512354335792839,-54.375,-116.875,-45.6875
1512354335816839,-51.6875,-103.188,-53.5625
1512354335830839,-53.125,-92.25,-55.6875
1512354335852839,-52.875,-83.4375,-57
1512354335876839,-51.9375,-77.6875,-61.5625
1512354335890839,-50.125,-71.5,-66.5625
1512354335912839,-50.6875,-61.75,-69.1875
1512354335936839,-54.5625,-51.8125,-72.25
1512354335950839,-56.375,-44.3125,-76.625
1512354335972839,-52.1875,-37.625,-82.3125
1512354335996839,-40.9375,-31.875,-87.8125
1512354336017839,-27.5,-25.9375,-90.4375
1512354336032839,-16.5,-18.5,-93.125
1512354336056839,-14.625,-10.125,-98.1875
1512354336077839,-15.75,-2.5,-99.875
1512354336092839,-17.875,7.5625,-97.25
1512354336116839,-19.125,17.6875,-93.3125
1512354336137839,-16.6875,27.8125,-91.875
1512354336152839,-15.5,40,-89.5
1512354336176839,-17.1875,46,-89.625
1512354336197839,-9.8125,50.5,-91.25
1512354336212839,-8.1875,59.5,-88.4375
1512354336236839,-14.125,69.25,-83.0625
1512354336257839,-13.75,73.75,-81.625
1512354336272839,-6.75,80.1875,-80.5
1512354336296839,-2.125,84.875,-75.6875
1512354336317839,11,88.75,-74.375
1512354336332839,14.75,92.9375,-68.1875
1512354336355839,4.1875,95.625,-63.4375
1512354336376839,-3.125,94.4375,-67.375
1512354336392839,-3.8125,94.6875,-68.5
1512354336415839,7.25,101.375,-60.0625
1512354336437839,14.75,110.563,-45.8125
1512354336452839,15.8125,114.188,-45.0625
1512354336476839,12.4375,114.688,-47.4375
1512354336496839,3.625,109.125,-39.625
1512354336512839,3.75,99.5625,-29.625
1512354336535839,11.25,93.3125,-29.1875
1512354336556839,14.75,86.3125,-24.4375
1512354336572839,12.5625,75.8125,-16.875
1512354336595839,13.5625,65.25,-13.6875
1512354336617839,18.75,54.4375,-11.0625
1512354336641839,22.0625,42.0625,-4.625
1512354336655839,20.375,31.375,1.75
1512354336678839,15.6875,23.1875,4.25
1512354336692839,11.0625,18.0625,6.25
1512354336715839,7.75,12.9375,10.125
1512354336738839,4.3125,7.8125,12.25
1512354336752839,1.9375,2.625,13.0625
1512354336775839,1.375,-0.75,14.625
1512354336798839,1.625,-2,15
1512354336812839,2.5625,-2.9375,16.1875
1512354336835839,0.6875,-4.25,16.9375
1512354336858839,-1.875,-5.6875,16.75
1512354336872839,-4,-7.1875,16.6875
1512354336895839,-4.4375,-7.75,16.6875
1512354336918839,-3,-7.625,16.75
1512354336932839,-1.1875,-6.0625,16.6875
1512354336955839,-0.1875,-5,16.125
1512354336978839,-1.875,-4.3125,14.875
1512354336992839,-2.75,-3.5625,10.75
1512354337015839,-3.3125,-2.0625,7.5625
1512354337038839,-2.375,0.625,6.3125
1512354337052839,-0.4375,4.25,4.1875
1512354337075839,1.625,6.0625,2.125
1512354337098839,1.875,5.8125,1.3125
1512354337112839,0.9375,6.25,1.8125
1512354337135839,-0.3125,5.6875,3.1875
1512354337158839,-0.375,4.3125,1.5
1512354337179839,1.1875,3.0625,1.1875
1512354337195839,2.8125,1.3125,1.5625
1512354337218839,2.0625,0.375,2.125
1512354337239839,-0.25,0.5625,2.5625
1512354337255839,-0.3125,1.8125,1.6875
1512354337278839,0.4375,1.4375,0.6875
1512354337299839,1.875,0.4375,-0.25
1512354337315839,1,0.4375,-0.6875
1512354337338839,-1,0.875,-1.125
1512354337359839,-3.0625,0.6875,-0.625
1512354337375839,-3.9375,0.5,-0.3125
1512354337398839,-3.25,-0.0625,-1.3125
1512354337419839,-2.75,-0.75,-1.5625
1512354337435839,-3.4375,-0.4375,-1.4375
1512354337457839,-3.125,-0.3125,-2.4375
1512354337479839,-2.8125,-0.4375,-2.875
1512354337495839,-4.3125,-0.8125,-1.9375
1512354337517839,-4.9375,-0.875,-1.5
1512354337539839,-4.375,-0.875,-1.125
1512354337555839,-4.25,-1.1875,-1.4375
1512354337577839,-2.8125,-1,-1.5625
1512354337600839,-2.25,-1.0625,-1.4375
1512354337615839,-3.125,-2,-1.25
1512354337637839,-3.3125,-3,-1.0625
1512354337661839,-1.8125,-3.625,-1.1875
1512354337675839,-0.1875,-4.3125,-1.75
1512354337697839,-0.0625,-4.375,-1.5625
1512354337720839,-1.75,-3.75,-1.1875
1512354337735839,-4.0625,-2.875,-2.125
1512354337750839,-5.625,-1.3125,-1.9375
1512354337771839,-5.5,0.4375,-1.4375
1512354337794839,-4.75,1.25,-2.4375
1512354337810839,-2.9375,1.625,-3.125
1512354337831839,-0.3125,2.3125,-3.625
1512354337854839,1.3125,3.75,-4.0625
1512354337868839,1.5625,5.8125,-4.125
1512354337891839,1.375,8.25,-4.3125
1512354337914839,1.4375,10.4375,-4.8125
1512354337928839,1.5625,12.5,-5.0625
1512354337951839,1.6875,14.25,-5.5
1512354337974839,2.125,15,-5.9375
1512354337988839,2.625,15.625,-6.625
1512354338011839,3,18.5625,-7.0625
1512354338034839,4.25,21.625,-7.625
1512354338056839,4.75,23.9375,-7.4375
1512354338071839,6.25,26.375,-7.9375
1512354338093839,7.5,27.5625,-8.5625
1512354338116839,8.875,29.5,-7.5
1512354338131839,10.75,31.375,-5.9375
1512354338153839,11.1875,32.6875,-4.375
1512354338176839,9.9375,34.375,-2.5625
1512354338191839,7.5625,36.375,0
1512354338213839,6.9375,38.125,2.1875
1512354338236839,6.875,40.125,3.75
1512354338251839,4.8125,43.75,6.6875
1512354338273839,0.5625,49.9375,9.375
1512354338296839,-6.8125,54.375,10.9375
1512354338311839,-12.1875,56.5625,12.9375
1512354338333839,-15.375,57.5,16.125
1512354338356839,-14.3125,57.5,18.8125
1512354338371839,-10.625,55.875,19.75
1512354338393839,-7.3125,55.5625,21.875
1512354338416839,-9.375,57,26.625
1512354338431839,-11.9375,57.875,30.75
1512354338453839,-12.625,55.9375,34.1875
1512354338476839,-14.75,55.875,38.625
1512354338491839,-18.9375,58.4375,43.75
1512354338513839,-27.5625,60.5625,50.125
1512354338536839,-36.3125,59.25,56
1512354338551839,-39.625,54.5,58.8125
1512354338573839,-37.3125,55.375,60.75
1512354338596839,-33.625,57.6875,65.6875
1512354338611839,-43.25,57.875,81.5
1512354338633839,-57.5,51.625,91.875
1512354338656839,-57.4375,39.1875,85
1512354338671839,-50.9375,34.125,89.8125
1512354338693839,-52.9375,29.125,102.438
1512354338716839,-59.8125,13.375,101.188
1512354338731839,-62.25,-5.25,95.0625
1512354338753839,-63.4375,-16.9375,95.8125
1512354338776839,-63.875,-26.625,100.188
1512354338791839,-61.0625,-40.9375,96.1875
1512354338813839,-60.5625,-54.3125,89.9375
1512354338836839,-65.6875,-62.5625,89.9375
1512354338851839,-72.3125,-73.4375,89
1512354338873839,-73.125,-85.5,80.875
1512354338896839,-64.375,-90.5625,72.875
1512354338911839,-54.75,-92.5,69.1875
1512354338933839,-44.5625,-97.375,63.6875
1512354338956839,-29.125,-102.938,56.5625
1512354338971839,-19.9375,-109.75,53.9375
1512354338993839,-17.5,-114.75,50.8125
1512354339016839,-19,-119.75,45.3125
1512354339031839,-27.875,-126.375,38.375
1512354339053839,-42.125,-129.438,33.625
1512354339076839,-55.5625,-129.625,26.5625
1512354339091839,-61.0625,-130.188,19.8125
1512354339113839,-58.4375,-130.125,12.9375
1512354339136839,-51.625,-130.875,0.9375
1512354339151839,-43,-131.688,-11.3125
1512354339173839,-35.9375,-129.563,-19.25
1512354339196839,-30.6875,-123.313,-22.5625
1512354339211839,-33.4375,-119.063,-26.125
1512354339233839,-44.875,-116.25,-34.9375
1512354339256839,-57.625,-111.063,-46.25
1512354339271839,-62.5625,-103.688,-55.6875
1512354339293839,-59.4375,-95.125,-63.25
1512354339316839,-53.4375,-84.5,-69.5
1512354339339839,-47.0625,-75.6875,-76.125
1512354339353839,-44.6875,-65.5625,-80.3125
1512354339376839,-40.5625,-54.875,-83.875
1512354339391839,-35.9375,-45.875,-88
1512354339413839,-32.75,-39.75,-90.875
1512354339436839,-36.9375,-34.8125,-92.625
1512354339451839,-45.5625,-27.4375,-92.75
1512354339473839,-49.625,-17.625,-96.4375
1512354339496839,-45.375,-9.625,-99.125
1512354339511839,-36.0625,-2.6875,-99.9375
1512354339533839,-25.5,4.9375,-99.0625
1512354339556839,-21.625,12.5,-96.5
1512354339571839,-23.6875,17.625,-94
1512354339593839,-26.3125,23.3125,-94.375
1512354339616839,-23.5625,29.5625,-94.0625
1512354339631839,-17.9375,36,-90.125
1512354339653839,-13.875,41.6875,-85.875
1512354339676839,-10.4375,46.4375,-84
1512354339691839,-9.25,51.5,-80.5
1512354339713839,-7.5,57.6875,-77.0625
1512354339736839,-7.4375,63.3125,-70.8125
1512354339751839,-9.4375,67.8125,-66.1875
1512354339773839,-3.75,73.6875,-67.125
1512354339796839,2.4375,80.3125,-64.125
1512354339811839,7.875,83.0625,-59.3125
1512354339833839,8.8125,86.9375,-55.1875
1512354339856839,8,93.4375,-55.5625
1512354339871839,13.5625,96.5625,-60.4375
1512354339893839,21.25,96.75,-59.625
1512354339916839,29.1875,99.0625,-52.8125
1512354339931839,34.875,100.875,-44.375
1512354339953839,34.625,97.0625,-38.875
1512354339976839,29.8125,90.1875,-36.25
1512354339991839,20,87.25,-29.5
1512354340013839,10.25,88.625,-20.375
1512354340036839,3.3125,88.6875,-12.8125
1512354340051839,-2,84.9375,-7.625
1512354340073839,-6.1875,78.125,-1.5625
1512354340096839,-8.6875,68.8125,4.3125
1512354340111839,-0.0625,61.8125,12.6875
1512354340133839,6.1875,51.875,26.4375
1512354340156839,0.5625,44,34.375
1512354340171839,-10.4375,35.4375,28.625
1512354340193839,-15.875,28.1875,20.875
1512354340216839,-10.125,23.3125,18.8125
1512354340231839,5.5625,19.875,19.6875
1512354340253839,13.5,17.3125,20.5
1512354340276839,5.75,15,18.3125
1512354340292839,-7.4375,12.625,12.875
1512354340313839,-12.625,10.125,9.3125
1512354340336839,-8.25,8.6875,8.5
1512354340359839,-2,7.0625,9.125
1512354340373839,-1.5,5.9375,9.4375
1512354340396839,-4.375,4.5,8.1875
1512354340412839,-6.25,1.9375,6
1512354340433839,-3.625,0.9375,5.4375
1512354340456839,0.1875,1.5625,6.5
1512354340472839,0.6875,1.3125,7.1875
1512354340493839,-1.6875,-0.625,5.8125
1512354340516839,-1.5,-1.3125,5.125
1512354340532839,1.8125,-2,4.4375
1512354340553839,3.4375,-1.8125,4.1875
1512354340576839,2.25,-0.8125,3.75
1512354340592839,-2,-0.625,3
1512354340613839,-3.125,0.375,2.75
1512354340636839,-0.25,0.5,2.125
1512354340652839,2.0625,1.0625,1.3125
1512354340673839,0.4375,0.75,1.25
1512354340696839,-1.4375,-0.125,0.5625
1512354340712839,-0.9375,0.3125,-0.0625
1512354340733839,0.5625,-0.0625,0.25
1512354340756839,1.1875,-0.8125,-0.125
1512354340772839,1.5,0,-0.8125
1512354340801839,-0.625,0.6875,0.125
1512354340816839,-2.875,1.8125,0.8125
1512354340832839,-2.875,2,0.4375
1512354340853839,-0.8125,2.6875,0
1512354340876839,0.75,2.75,0.0625
1512354340892839,1.9375,3,-0.625
1512354340913839,3.75,2.8125,-1.9375
1512354340936839,4.6875,2.8125,-2.4375
1512354340958839,4.3125,3,-2.9375
1512354340973839,2.9375,2.5625,-2.625
1512354340996839,2.4375,1.5,-3.6875
1512354341018839,3.25,0.3125,-4.5
1512354341033839,3,0.125,-3.8125
1512354341056839,1.1875,-0.4375,-3.375
1512354341078839,0.125,-1.3125,-3.625
1512354341093839,-0.75,-1.5625,-3.5
1512354341116839,-1,-2.125,-2.625
1512354341138839,-0.4375,-2.125,-2.1875
1512354341153839,-1.1875,-2.125,-1.4375
1512354341176839,-2.25,-2.25,-0.875
1512354341198839,-1.5,-2.5,-1.125
1512354341214839,-0.25,-2.625,-1
1512354341236839,-0.5,-2.5,-0.75
1512354341258839,-1.3125,-2.375,-1.375
1512354341275839,-2.5,-2.0625,-1.125
1512354341296839,-2.5,-1.3125,-0.6875
1512354341318839,-2.0625,-0.9375,-0.4375
1512354341334839,-1.9375,-0.5625,0.1875
1512354341356839,-2.8125,-0.125,0.6875
1512354341378839,-2.875,-0.3125,0.8125
1512354341395839,-2,-0.6875,0.875
1512354341416839,-1.375,-0.75,0.625
1512354341438839,-1.875,-0.5625,0.375
1512354341454839,-2.125,-0.0625,-0.3125
1512354341476839,-2.25,-0.375,-0.9375
1512354341498839,-1.6875,0,-1.0625
1512354341514839,-1.625,1.0625,-1.0625
1512354341536839,-2.875,3,-0.375
1512354341558839,-4.5625,4.9375,-0.6875
1512354341575839,-6.4375,5.6875,-1.1875
1512354341596839,-6.3125,6.5625,-1.25
1512354341618839,-6.25,7.0625,-0.5
1512354341635839,-7.5,7.25,-0.375
1512354341656839,-11.0625,6.8125,0
1512354341678839,-12.375,5.5,0.3125
1512354341695839,-8.875,3.8125,-0.1875
1512354341716839,-5.5,2.625,-0.3125
1512354341738839,-4.625,0.8125,-0.125
1512354341754839,-4.125,-0.625,-1.125
1512354341776839,-3.375,-1.1875,-2.125
1512354341798839,-2.1875,-1.375,-1.6875
1512354341815839,-1,-1.125,-1.25
1512354341836839,-1.25,-1.3125,-1.0625
1512354341858839,-2.6875,-0.1875,-1.125
1512354341875839,-3.75,0.8125,-0.625
1512354341896839,-3.25,0.875,-0.3125
1512354341918839,-1.375,0.375,-0.125
1512354341935839,-0.8125,0,0.375
1512354341956839,-1.9375,-0.6875,0.25
1512354341978839,-2.25,-2.3125,0.0625
1512354341994839,-1.25,-4.1875,0.125
1512354342016839,0.3125,-5,0.3125
1512354342038839,1.4375,-5.25,0.125
1512354342054839,1.8125,-4.6875,-0.5
1512354342076839,2,-2.625,-1
1512354342098839,2.375,-1.125,-2.25
1512354342115839,2.875,0.25,-3.0625
1512354342136839,3.1875,1,-3.5625
1512354342158839,3.875,1.3125,-3.125
