timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883909388272,-4,-3,-2,-21,-40,-12,-4,-2
1511883909388272,1,-2,-2,3,-1,0,2,-2
1511883909401485,2,0,1,-2,5,1,0,0
1511883909401485,0,-1,-1,6,26,-3,-2,-1
1511883909402334,2,-1,-3,3,9,1,1,4
1511883909402334,-2,-1,1,16,5,2,1,1
1511883909423894,-2,-2,3,3,4,-3,-3,0
1511883909423894,0,-1,3,-8,-1,-1,0,0
1511883909424897,-2,-4,-12,-18,-4,-2,-3,-3
1511883909424897,-1,-1,6,-4,-3,-2,-2,-4
1511883909447486,3,1,-1,7,15,3,0,0
1511883909447486,-1,0,-5,-6,-11,-3,-3,-1
1511883909447486,0,0,3,4,14,9,10,1
1511883909447486,-2,-1,-2,10,-6,-8,-6,-1
1511883909460494,-4,-3,-5,-8,10,0,-4,-5
1511883909460494,1,-1,-3,0,-17,-3,-1,0
1511883909468515,0,0,1,-3,9,4,1,2
1511883909468515,0,-1,-2,-5,-4,3,3,0
1511883909483581,-2,1,-2,-7,-13,-8,2,1
1511883909483581,-2,-3,-6,-43,-22,-8,-4,-3
1511883909484558,-2,-1,0,10,15,24,0,-1
1511883909484558,1,0,-3,1,-12,-19,-3,-1
1511883909506620,-2,-2,-2,-4,4,3,-3,-3
1511883909506620,1,-1,-2,3,1,-2,2,-3
1511883909507618,-1,0,-1,-6,-5,-7,-3,0
1511883909507618,-1,1,-2,-3,21,6,2,0
1511883909520680,-2,3,2,-13,-19,-7,-2,-1
1511883909520680,-4,0,-7,-4,23,18,-3,-1
1511883909529205,0,2,0,2,11,-7,-1,-3
1511883909529205,-1,-4,1,5,0,14,2,3
1511883909543748,1,1,2,7,-3,-5,-4,0
1511883909543748,0,-7,-9,-2,11,8,3,-1
1511883909544750,4,7,9,19,-10,-7,0,3
1511883909544750,-5,-5,-5,-9,1,5,-3,-4
1511883909566808,-1,-5,-5,-4,-1,1,1,1
1511883909566808,3,2,2,6,-3,-4,1,1
1511883909567811,-2,-2,0,11,-6,-5,-6,0
1511883909567811,3,1,-1,18,0,-4,4,2
1511883909580868,-1,-1,29,-8,-4,1,-1,-2
1511883909580868,5,17,-2,-1,-26,-17,3,6
1511883909588889,-3,-9,-21,-10,22,23,1,-4
1511883909588889,-6,-21,-7,17,43,-14,-7,-6
1511883909603933,2,9,10,17,6,-7,5,1
1511883909603933,-7,-7,-5,-5,43,51,2,-6
1511883909604935,-4,-5,7,-21,-13,-39,-12,-4
1511883909604935,-10,-3,-8,-27,-28,-7,-7,-8
1511883909627016,-7,-4,-14,-35,13,6,-5,-6
1511883909627016,-5,-7,-1,-21,-10,16,0,-6
1511883909628019,6,11,17,95,32,-7,1,3
1511883909628019,2,-10,-8,-55,-5,-1,2,4
1511883909640554,5,9,7,19,18,-3,2,4
1511883909640554,3,-6,6,3,-25,4,6,5
1511883909648602,-4,-30,-8,-45,-28,-36,-12,-6
1511883909648602,38,52,44,32,51,35,17,22
1511883909663615,-3,-5,-16,-11,47,2,1,1
1511883909663615,13,34,39,8,-80,-10,9,10
1511883909664618,-14,-20,-15,34,49,12,-5,-13
1511883909664618,-12,-1,-4,4,-7,5,-10,-10
1511883909686703,17,82,20,-13,-54,-40,-10,4
1511883909686703,-10,-19,-10,-8,10,-4,-3,-8
1511883909687679,5,10,-30,-18,66,102,26,12
1511883909687679,-2,9,19,-20,-48,-90,-37,-13
1511883909700715,-4,-66,-31,25,-35,36,8,-2
1511883909700715,13,13,-28,-14,12,-29,-6,8
1511883909708762,-3,17,18,-5,-13,-3,10,-4
1511883909708762,-10,-13,-13,20,58,23,7,-4
1511883909724280,-2,-19,19,-30,-92,-5,-4,-2
1511883909724280,2,-1,-12,3,48,-38,-11,-2
1511883909724808,-8,2,6,1,-14,-17,6,-3
1511883909724808,-5,-6,-6,0,8,119,1,-4
1511883909746898,-1,-5,4,15,4,-33,-6,1
1511883909746898,2,-8,-2,9,18,42,15,3
1511883909747873,7,-4,-8,-11,4,66,-2,4
1511883909747873,1,-4,1,13,-46,-76,-3,1
1511883909760907,1,3,-6,18,21,29,10,1
1511883909760907,-12,-13,-6,-5,5,-13,-9,-9
1511883909768953,2,-2,3,-16,-34,-5,6,3
1511883909768953,12,13,-1,4,-21,-11,15,9
1511883909783969,3,-9,-33,-30,40,24,-8,-3
1511883909783969,-15,-8,22,28,7,-13,-2,-3
1511883909791014,-1,4,-3,-23,-32,-63,-19,-6
1511883909791014,-2,-10,-11,43,-23,17,8,1
1511883909807057,1,11,6,7,65,-7,-1,-3
1511883909807057,0,-8,-7,14,2,12,3,-1
1511883909808033,19,40,81,11,-22,-86,-12,10
1511883909808033,-8,-17,-19,-22,-24,-6,-3,-6
1511883909829647,1,-10,-3,10,-21,7,6,2
1511883909829647,5,9,0,10,-54,8,2,3
1511883909830649,-1,-14,3,5,26,17,-2,0
1511883909830649,3,4,1,-2,4,-10,0,4
1511883909843705,1,11,13,31,12,0,4,3
1511883909843705,2,4,10,-19,18,10,11,2
1511883909844684,-5,-3,-29,-19,-6,-13,-14,-8
1511883909844684,-5,-6,-10,-5,-27,-1,-3,-3
1511883909866743,-4,4,6,10,8,15,0,-1
1511883909866743,2,16,15,33,4,-10,-7,-4
1511883909867746,-25,-68,-52,-71,-29,7,0,-10
1511883909867746,18,64,68,79,47,12,10,8
1511883909889830,-6,-18,-46,-61,-4,-4,-3,-4
1511883909889830,-22,-39,-28,4,-41,-18,-9,-7
1511883909889830,24,88,25,31,5,3,15,13
1511883909889830,-20,-45,-36,-82,-11,-4,-10,-12
1511883909903867,11,47,81,113,29,14,6,5
1511883909903867,19,37,-17,32,57,-12,11,11
1511883909904871,-20,-65,-63,-88,-53,-9,-17,-14
1511883909904871,2,30,19,51,23,32,1,-3
1511883909927434,3,0,48,65,13,8,6,9
1511883909927434,3,-5,-68,-69,1,4,7,3
1511883909927935,5,14,42,-29,-19,-35,-10,-1
1511883909927935,6,34,27,35,25,25,-5,-4
1511883909949547,-13,-44,-41,48,-2,-15,0,-5
1511883909949547,-6,-12,59,41,0,9,-9,-4
1511883909950523,-10,-19,-59,-42,-48,-25,-14,-8
1511883909950523,16,9,3,48,43,13,19,17
1511883909963584,-8,-26,82,106,17,14,-3,-3
1511883909963584,-29,-39,-29,-8,-42,-30,-10,-19
1511883909964587,7,10,15,-8,-23,19,7,5
1511883909964587,-8,0,50,60,18,16,14,-6
1511883909986646,16,42,-8,-89,-9,-9,-10,14
1511883909986646,-6,-24,2,-128,-44,-35,-33,-17
1511883909987622,13,44,42,95,48,47,27,14
1511883909987622,-9,-51,-46,-12,-19,-10,12,-6
1511883910009708,-8,-21,-54,-22,46,8,-12,-3
1511883910009708,22,96,26,90,9,24,-26,-9
1511883910010710,-46,-100,-62,-70,-13,-10,-12,-19
1511883910010710,26,100,50,0,7,-1,20,18
1511883910024279,-12,-25,-30,-20,-14,-4,9,-7
1511883910024279,-6,-36,-55,-34,-4,-3,5,3
1511883910024779,26,71,90,75,47,18,3,8
1511883910024779,-11,-32,-47,-78,-38,-20,-11,-6
1511883910046918,2,8,-11,-18,-9,-20,-3,-7
1511883910046918,-6,-13,41,76,16,2,-3,4
1511883910047946,-1,-3,-42,-29,-22,13,16,-2
1511883910047946,-17,-62,-5,-2,-15,-16,-14,-10
1511883910068976,16,60,7,-22,-31,-2,-1,1
1511883910068976,3,13,31,43,16,9,7,7
1511883910069979,-10,-44,-38,15,16,2,0,-8
1511883910069979,-2,10,-9,26,-16,-11,-16,0
1511883910084017,-1,-25,-1,-2,-4,-8,-3,0
1511883910084017,1,-23,7,-20,7,24,31,1
1511883910085019,10,31,15,45,37,13,4,12
1511883910085019,-3,-2,-10,-5,-53,-58,-37,-4
1511883910107077,3,30,6,-37,-58,6,12,-3
1511883910107077,-7,-26,-12,-19,22,-3,-8,-2
1511883910108080,-6,-39,-11,-39,12,7,3,-6
1511883910108080,4,4,2,29,22,22,12,3
1511883910129673,-9,-9,-31,-93,2,3,7,-2
1511883910129673,1,16,-1,-97,-31,-22,-12,-4
1511883910130676,6,7,32,80,13,5,-5,0
1511883910130676,-5,-30,-28,-31,28,2,6,5
1511883910144186,0,11,-8,26,-21,-5,-3,-3
1511883910144186,1,8,15,43,6,12,10,2
1511883910144186,4,28,12,-12,14,1,2,0
1511883910144186,-1,-11,-18,-32,7,-9,-7,-3
1511883910167279,-11,-47,-19,-50,-15,0,-1,-4
1511883910167279,8,18,-5,38,17,7,-1,3
1511883910168251,2,21,4,-18,-3,1,5,-1
1511883910168251,-7,-38,-5,-7,-22,0,-2,-2
1511883910189324,-3,8,17,47,5,-14,-17,-7
1511883910189324,-1,-5,-5,28,-9,-4,4,4
1511883910190309,1,-5,11,73,25,-2,-4,4
1511883910190309,0,20,-4,-49,-18,8,5,-3
1511883910203362,-5,-13,-4,50,21,3,-1,1
1511883910203362,3,15,5,-24,-8,-2,-2,0
1511883910204352,5,14,-3,3,-5,4,4,2
1511883910204352,0,6,10,-2,-8,-1,4,1
1511883910227492,-4,-5,-3,14,3,-7,-7,-1
1511883910227492,2,-2,-2,21,-2,0,-2,-1
1511883910227983,0,8,10,2,-13,-6,-5,-1
1511883910227983,-2,-4,-4,-39,4,-2,-1,-1
1511883910249716,4,1,2,-7,-5,0,1,-2
1511883910249716,1,4,-4,-2,2,-1,2,1
1511883910250713,-2,-5,-1,-2,-10,-4,-1,0
1511883910250713,-1,-4,-5,22,46,-2,-6,-3
1511883910263751,0,8,5,12,28,3,-6,0
1511883910263751,1,-5,1,7,67,13,6,-1
1511883910271978,8,14,21,42,-1,-3,0,10
1511883910271978,-5,-10,-2,12,-48,-7,2,-2
1511883910286983,-3,-5,-13,-25,-2,7,5,1
1511883910286983,2,2,6,2,8,0,1,3
1511883910287813,-4,-3,-7,-4,-3,-7,-5,-3
1511883910287813,0,13,2,3,0,3,1,-3
1511883910309873,-4,-6,-3,-5,-10,-2,-2,-2
1511883910309873,0,-1,2,10,-21,0,9,3
1511883910309873,0,1,-4,-18,0,-3,-5,-3
1511883910309873,5,9,9,18,1,5,0,1
1511883910323917,-6,-11,-18,-36,-39,-24,-13,-6
1511883910323917,-2,4,4,-9,-16,3,3,-2
1511883910324920,-2,-5,-1,4,1,0,-2,-1
1511883910324920,-1,-2,3,3,-10,0,-4,-2
1511883910347628,2,-7,-6,-7,4,12,11,1
1511883910347628,-1,-10,-3,1,-15,-19,-18,-5
1511883910347628,-2,-5,-7,-40,15,-7,-4,-4
1511883910347628,-2,-1,-1,4,-30,0,2,2
1511883910369731,0,4,2,4,41,12,7,0
1511883910369731,1,1,6,17,-6,-5,-6,-2
1511883910370693,-1,-2,-2,8,-7,5,8,2
1511883910370693,-2,2,-5,-5,22,2,-4,-4
1511883910383724,3,1,5,-4,-23,-6,-2,0
1511883910383724,-2,-3,-9,-7,25,7,2,-1
1511883910391749,0,1,4,-10,-38,-13,-8,0
1511883910391749,-2,-3,-6,-21,8,-2,0,-4
1511883910405825,3,3,0,32,19,7,10,8
1511883910405825,-3,0,-3,-39,-33,1,1,-4
1511883910414805,5,9,5,41,41,11,11,4
1511883910414805,1,2,-1,11,1,-18,-20,-1
1511883910429875,-4,-8,-4,-16,-21,-3,0,0
1511883910429875,0,11,9,12,24,7,4,0
1511883910431379,-4,2,-10,-13,-12,4,2,-3
1511883910431379,-2,-3,-1,-3,-11,2,5,-2
1511883910442942,4,8,2,3,7,1,-2,-1
1511883910442942,-1,-1,0,0,12,2,-2,0
1511883910451939,-7,-10,-8,-12,-9,0,-1,-4
1511883910451939,0,2,-6,-12,14,2,0,-1
1511883910466003,1,6,7,14,5,-3,-10,-1
1511883910466003,0,-6,-3,-11,-39,-4,6,0
1511883910475028,4,1,8,44,22,3,-1,1
1511883910475028,-2,-7,-5,-12,-25,4,2,0
1511883910489038,-2,4,4,9,-10,-1,0,0
1511883910489038,4,6,-9,0,2,1,-3,0
1511883910491043,-3,-9,3,9,-5,1,0,-1
1511883910491043,-2,-5,-5,-21,12,5,9,4
1511883910503102,2,9,8,38,9,18,16,0
1511883910503102,0,-6,-1,-4,-3,-23,-23,-3
1511883910512115,1,1,3,-17,-35,-3,-1,-3
1511883910512115,4,14,7,17,6,7,3,1
1511883910525693,-4,-17,-14,-15,5,-3,4,-1
1511883910525693,-2,-2,1,0,-15,3,3,1
1511883910534689,-2,-2,-5,-13,0,-9,-10,-5
1511883910534689,2,-4,5,4,-5,-1,2,1
1511883910549326,1,9,2,-6,-15,-5,-2,2
1511883910549326,-2,-5,-1,4,16,9,8,1
1511883910551304,0,4,-4,-3,0,-14,-14,-3
1511883910551304,-4,-6,-8,-3,14,2,0,-2
1511883910563336,2,-2,5,-6,-8,5,-3,-1
1511883910563336,0,1,-2,0,10,9,11,2
1511883910572361,-3,5,-11,-35,-54,-25,-12,-3
1511883910572361,3,-8,2,24,30,9,5,4
1511883910585424,-1,5,-1,-12,7,-4,-10,-3
1511883910585424,-1,-6,-5,16,-6,7,5,1
1511883910594418,-2,-5,1,-9,4,6,3,-3
1511883910594418,1,0,5,23,-5,-3,3,2
1511883910609488,0,5,-2,-28,-4,-5,0,-1
1511883910609488,-2,-8,3,7,-4,-11,-9,-5
1511883910611493,0,-13,-4,11,21,-2,-1,2
1511883910611493,-2,-1,-4,-15,-26,3,4,-4
1511883910623552,0,-3,-8,-13,-1,-9,-7,-2
1511883910623552,1,5,5,-5,-12,-2,-1,-1
1511883910632554,0,-5,-1,5,13,5,3,0
1511883910632554,-2,-4,-3,-5,-1,-4,-5,-1
1511883910646113,1,13,16,16,10,0,-2,-3
1511883910646113,0,1,-10,-26,14,5,6,1
1511883910653132,-3,-3,5,10,4,-12,-12,-3
1511883910653132,-2,-3,-9,-25,-8,4,6,-3
1511883910669175,-2,-2,-5,3,-1,-15,-12,2
1511883910669175,-3,-3,0,11,-7,-2,-2,1
1511883910671181,-1,-2,-5,-12,12,17,12,-1
1511883910671181,-2,5,2,-8,-8,-13,-6,0
1511883910683212,-1,-6,1,-16,-10,1,1,-3
1511883910683212,0,2,9,0,-11,-7,-4,-1
1511883910692236,-6,-21,-27,-34,3,11,11,-1
1511883910692236,-1,-7,12,2,7,-11,-16,-2
1511883910706273,-1,-1,-3,21,-10,-1,2,3
1511883910706273,1,-2,1,-8,12,-9,-4,1
1511883910713319,4,6,5,10,-2,3,0,0
1511883910713319,3,4,0,2,-10,8,7,2
1511883910729867,-1,-9,-3,12,24,2,2,-4
1511883910729867,2,13,5,4,3,-2,-9,1
1511883910731396,0,-1,1,7,-32,1,5,0
1511883910731396,1,4,2,14,0,-9,-10,-1
1511883910751480,-1,5,6,12,1,1,0,-2
1511883910751480,-2,-5,-4,6,1,3,5,-1
1511883910753456,2,9,-1,6,11,13,5,-1
1511883910753456,-4,-4,8,3,-17,-22,-11,0
1511883910766518,-3,-6,1,2,-1,-1,-4,-2
1511883910766518,-4,1,-19,-33,-3,-2,-3,-3
1511883910773510,2,-6,3,12,2,2,3,3
1511883910773510,3,9,-5,-13,7,9,4,-1
1511883910789552,-4,-8,-6,16,8,-3,-5,-1
1511883910789552,2,1,9,3,-11,3,3,1
1511883910790555,2,10,4,6,-5,-2,-1,-1
1511883910790555,-2,-9,-10,3,17,1,-4,-2
1511883910811610,1,1,4,-5,-19,0,3,1
1511883910811610,1,1,-2,-6,1,3,1,3
1511883910813616,-2,-5,-2,-3,3,-4,-6,-3
1511883910813616,-1,-1,-1,-5,-4,3,7,0
1511883910826711,0,0,-2,-11,6,0,-5,-1
1511883910826711,0,-4,0,27,23,4,4,1
1511883910833226,-3,7,4,-16,-4,-11,-11,-1
1511883910833226,3,8,3,10,2,2,4,2
1511883910849296,-3,-28,-7,3,1,2,0,-1
1511883910849296,-2,9,3,-1,-17,1,2,-2
1511883910851274,-3,-9,0,-4,-5,-2,2,1
1511883910851274,1,3,-4,0,-1,-1,-5,-2
1511883910872331,1,18,8,-4,-18,1,2,1
1511883910872331,-4,-26,-8,-8,7,-8,-9,-5
1511883910873333,-1,0,0,8,13,4,0,2
1511883910873333,-2,4,-2,-1,5,4,5,-3
1511883910885392,0,6,-1,-10,-18,2,3,-1
1511883910885392,1,-1,-3,-17,33,-6,-6,1
1511883910902411,-1,4,6,7,-25,3,10,2
1511883910902411,-2,-7,-1,10,14,3,-7,-3
1511883910909455,2,6,3,-20,-4,-7,-1,6
1511883910909455,0,-4,1,2,-24,2,3,0
1511883910911461,1,1,2,1,11,-2,-4,0
1511883910911461,0,6,4,5,10,12,9,-1
1511883910932047,-3,-10,-6,-9,-2,5,6,-1
1511883910932047,-2,-3,-10,4,-12,-10,-11,-2
1511883910934038,-1,3,0,4,9,3,-3,-2
1511883910934038,0,7,0,-18,-26,-4,6,2
1511883910946169,-2,-15,-1,17,13,1,-3,-4
1511883910946169,-1,3,-4,-7,-5,1,3,2
1511883910953192,-1,-5,0,9,2,-1,1,-3
1511883910953192,-2,4,-3,-10,2,-4,-9,-1
1511883910969234,-2,-3,0,-1,-3,-1,0,-1
1511883910969234,4,9,5,6,0,6,5,1
1511883910971213,-3,-2,-10,-2,-6,-4,-4,-1
1511883910971213,-2,-6,-7,-27,0,-6,-5,-2
1511883910992269,2,4,-2,8,3,1,0,-2
1511883910992269,-3,-4,1,5,-4,0,-2,-2
1511883910993293,-1,8,1,1,6,4,1,1
1511883910993293,-3,-18,-10,-6,1,-2,2,2
1511883911006333,1,3,-1,-4,-14,-21,-15,-3
1511883911006333,-2,0,2,10,42,5,-4,-3
1511883911013347,-1,-8,-2,5,-5,3,3,1
1511883911013347,0,-2,6,5,-11,-3,0,2
1511883911029898,-2,-6,-9,3,36,13,9,2
1511883911029898,0,0,15,15,-30,-19,-7,-3
1511883911031402,-2,-5,-9,-20,-2,-5,-6,-2
1511883911031402,0,7,4,-3,-9,-1,4,0
1511883911052055,-4,-5,-5,-7,-15,2,1,-3
1511883911052055,-2,0,-4,-6,-7,2,4,0
1511883911054061,0,3,5,-1,6,-3,-4,-2
1511883911054061,2,4,3,10,1,-2,4,1
1511883911066066,0,0,-2,1,-4,-10,-14,-3
1511883911066066,0,3,6,-5,-4,8,7,0
1511883911073085,4,3,-4,6,-3,-2,-3,1
1511883911073085,2,3,1,7,14,4,-6,-1
1511883911089128,-4,-6,2,-6,0,6,11,2
1511883911089128,-3,-6,-7,-9,1,0,-3,-3
1511883911091132,3,7,7,5,-14,-6,-2,1
1511883911091132,-1,-3,-8,-24,10,3,-2,-3
1511883911112215,1,3,3,8,28,6,2,4
1511883911112215,-1,-3,3,-3,-3,-2,-3,-3
1511883911113219,2,-1,3,0,-8,-1,1,1
1511883911113219,-3,-12,-3,14,-2,2,1,-5
1511883911126759,1,2,0,-1,-7,-13,-12,1
1511883911126759,-1,-1,-2,-11,-10,-12,-7,0
1511883911133277,-1,-2,-2,11,40,3,-2,2
1511883911133277,-3,-4,-3,-28,-11,-4,-5,-6
1511883911149347,2,9,0,-6,0,4,6,-1
1511883911149347,3,0,-2,7,14,4,2,3
1511883911151329,-1,3,-1,-11,-17,-2,-2,-1
1511883911151329,-1,-4,2,14,-9,-7,-1,4
1511883911179421,-1,5,7,8,-7,-5,-2,-2
1511883911179421,-1,5,-7,-4,4,-1,-4,-1
1511883911181409,-1,-13,-8,-17,8,6,8,2
1511883911181409,0,12,12,12,-3,-10,-12,-6
1511883911186440,0,-5,-7,-10,-10,0,3,1
1511883911186440,1,3,7,19,18,6,2,0
1511883911193459,-2,0,-6,-11,8,5,4,0
1511883911193459,-1,-1,7,29,2,-9,1,2
1511883911209504,-2,3,-5,-11,13,4,-1,-1
1511883911209504,-2,-5,-4,-10,13,3,2,-3
1511883911211489,-2,2,1,-4,-11,4,3,0
1511883911211489,1,-4,-5,-4,5,-5,0,2
1511883911232083,-1,1,1,4,-6,1,-3,0
1511883911232083,1,-2,-1,-1,-13,-7,-2,2
1511883911234071,-3,4,3,2,-5,-1,2,-1
1511883911234071,-1,-11,-7,8,-2,3,-2,-2
1511883911245670,1,-3,-2,0,12,4,2,1
1511883911245670,1,1,-1,-10,-42,-2,3,-3
1511883911254659,0,-5,2,10,-34,-14,-5,4
1511883911254659,-1,1,-4,-6,4,6,2,-1
1511883911269752,0,0,1,8,0,1,0,2
1511883911269752,-2,0,-1,-13,-23,3,-1,-1
1511883911270701,-1,1,-2,2,5,-3,-2,-5
1511883911270701,-1,2,-1,1,2,6,3,1
1511883911291753,-1,-1,-5,-19,13,-1,0,-4
1511883911291753,0,0,1,8,-7,1,0,0
1511883911293755,-2,-4,-2,-3,-6,-2,0,-1
1511883911293755,1,-3,0,-3,8,5,4,-1
1511883911305789,-2,1,-3,-4,-18,-11,-5,-2
1511883911305789,-1,1,4,22,3,3,1,1
1511883911314812,-2,-2,-5,-33,15,0,-2,-3
1511883911314812,1,-3,-5,1,-15,-8,-10,0
1511883911329883,0,4,11,25,-9,3,4,0
1511883911329883,-1,-11,-11,-5,16,-1,0,1
1511883911331388,0,1,-1,3,-15,-2,-1,-2
1511883911331388,-2,-1,2,7,23,3,0,-1
1511883911352562,-1,-4,-9,-14,4,-1,-1,-3
1511883911352562,0,0,0,3,9,4,0,1
1511883911353500,0,-1,1,10,5,-4,-7,-1
1511883911353500,-1,-3,0,-10,-2,1,2,-1
1511883911365657,1,-1,1,11,-3,0,1,1
1511883911365657,-4,-2,0,-15,6,-1,2,-2
1511883911374555,4,2,2,12,-15,-1,0,1
1511883911374555,-6,-8,-8,-3,0,-3,-5,-3
1511883911389708,-1,0,-1,4,-3,1,2,-3
1511883911389708,2,4,0,-9,4,8,14,6
1511883911391669,-4,-1,2,3,-10,-17,-14,-6
1511883911391669,0,0,-1,-4,1,1,-2,0
1511883911411657,-1,-4,0,-6,-3,11,13,2
1511883911411657,0,0,1,14,6,-17,-18,-4
1511883911413659,-1,-2,-1,-13,-3,-3,2,2
1511883911413659,-4,0,-2,3,-10,0,0,-1
1511883911425693,-1,-5,-2,-4,0,-3,-6,-4
1511883911425693,2,3,0,-5,-20,5,5,-1
1511883911434718,0,-1,1,1,12,5,2,-2
1511883911434718,-1,-1,1,-2,3,0,0,-1
1511883911449759,0,2,1,-8,-26,-2,1,4
1511883911449759,-1,-1,-1,3,9,-1,-2,-2
1511883911450763,-3,-2,-2,5,7,0,-1,-2
1511883911450763,-2,-2,-5,-3,8,4,3,1
1511883911471844,-4,2,1,0,7,-3,-3,-2
1511883911471844,-2,-2,2,4,18,0,-2,-1
1511883911473823,0,-1,0,4,-19,1,0,0
1511883911473823,2,3,3,-5,-9,-2,2,-1
1511883911485882,-2,-4,-1,-8,4,-4,-7,-2
1511883911485882,1,1,-3,-8,-8,-2,-2,0
1511883911494879,-1,-1,1,11,24,6,4,0
1511883911494879,-3,0,1,5,13,5,0,-1
1511883911509943,0,-2,-4,-13,-17,-7,-6,-2
1511883911509943,-1,1,-1,-12,-6,-1,1,-1
1511883911510921,-1,-1,1,12,10,2,3,0
1511883911510921,-1,-3,-6,-2,-13,-3,-2,-2
1511883911532028,3,6,11,10,-1,-2,-3,1
1511883911532028,0,1,-12,-31,1,0,1,-2
1511883911534011,0,-1,0,13,11,2,-3,0
1511883911534011,-6,-16,-13,-10,5,-3,-3,-5
1511883911545610,1,1,15,71,-15,3,11,4
1511883911545610,2,22,-25,-84,-21,-8,-11,-9
1511883911554606,-13,-56,-25,64,60,-9,-7,-5
1511883911554606,4,45,8,35,20,5,-1,0
1511883911569670,-2,-10,4,60,14,4,3,3
1511883911569670,6,34,25,22,-12,0,5,6
1511883911570675,-5,-20,-3,-13,8,-11,-13,-4
1511883911570675,-4,-50,-21,-59,-34,-7,1,0
1511883911591704,3,9,3,-7,18,8,8,-1
1511883911591704,-3,-23,4,5,-27,-17,-14,-1
1511883911593709,6,30,4,-19,-42,3,5,3
1511883911593709,2,18,14,32,15,2,-1,0
1511883911605741,-5,-24,-14,-57,-22,-10,-6,-2
1511883911605741,-4,-12,0,30,31,13,9,0
1511883911614766,6,34,15,-14,-7,-4,0,0
1511883911614766,-6,-28,-14,-38,-11,-8,-8,-3
1511883911628859,-2,0,-10,-10,13,4,2,-3
1511883911628859,-1,5,6,54,14,-1,-2,-1
1511883911635880,-3,-10,-10,-47,-4,5,4,0
1511883911635880,5,16,11,25,-2,1,5,2
1511883911651945,-1,8,-10,-48,-22,2,0,-4
1511883911651945,3,-5,9,43,1,-1,2,2
1511883911653928,-3,-1,-12,-5,-10,-6,-6,-1
1511883911653928,4,41,11,6,0,4,5,3
1511883911673980,-7,-47,-12,-6,-5,-4,-7,-2
1511883911673980,-5,-15,-11,8,3,5,4,-1
1511883911675984,7,9,4,-10,-5,8,8,2
1511883911675984,1,8,2,-20,3,-17,-8,1
1511883911689019,0,8,3,-9,16,-10,-14,-4
1511883911689019,-1,-4,1,15,0,4,2,-2
1511883911696063,2,2,7,12,9,2,-1,-1
1511883911696063,2,-1,-2,-6,-16,6,11,1
1511883911712108,-7,0,0,15,9,-6,-8,-7
1511883911712108,-2,-10,-5,-4,12,-5,-2,-1
1511883911713111,-4,-5,2,-6,-32,-2,-3,-2
1511883911713111,2,2,2,11,21,5,1,1
1511883911734696,3,15,5,7,-14,2,3,3
1511883911734696,1,4,2,-20,8,1,3,1
1511883911736175,-5,-5,-10,-45,-20,-2,-3,-2
1511883911736175,3,-1,2,10,2,2,-2,-3
1511883911748637,1,16,6,12,21,1,-1,4
1511883911748637,-9,-28,-12,-16,-28,-5,-1,-4
1511883911755657,5,17,6,21,17,4,2,0
1511883911755657,-3,-3,4,11,1,-2,-2,0
1511883911771700,1,4,-8,-27,1,1,1,0
1511883911771700,1,7,6,8,-4,-2,-2,0
1511883911773679,-1,9,2,10,11,0,1,0
1511883911773679,0,-3,-5,5,1,-2,-1,-2
1511883911794763,-7,-19,-10,-14,-6,3,0,-4
1511883911794763,-2,-11,-5,-3,25,5,1,0
1511883911795765,2,5,5,16,4,-1,0,0
1511883911795765,-1,-10,-6,0,-15,-17,-13,-5
1511883911807801,1,9,7,19,-1,3,6,2
1511883911807801,2,6,1,-2,10,3,0,0
1511883911816792,-4,-6,-8,-9,3,7,3,-5
1511883911816792,-2,-2,6,35,4,8,5,2
1511883911832386,2,2,2,5,21,-7,-9,-2
1511883911832386,0,-3,2,7,-15,-3,-1,2
1511883911833866,4,14,6,-8,9,6,1,0
1511883911833866,-2,-4,2,-3,-1,4,2,1
1511883911854952,2,4,16,61,21,5,4,2
1511883911854952,2,14,-20,-78,-14,1,4,1
1511883911855927,-3,-4,-8,-21,-8,-4,-2,-2
1511883911855927,-2,-7,1,4,-7,3,1,1
1511883911867987,0,9,2,44,-4,2,2,1
1511883911867987,1,9,16,63,17,-2,-5,-1
1511883911876984,-3,-24,-3,3,1,0,0,-2
1511883911876984,-1,-8,-21,-42,-8,2,3,0
1511883911892050,-6,-13,-6,-5,-7,-10,-6,-5
1511883911892050,5,-2,5,5,8,13,11,4
1511883911894056,0,0,15,71,20,0,-3,-1
1511883911894056,3,20,17,-27,7,-17,-19,-6
1511883911914083,-3,-26,-18,-70,-41,-4,-2,-2
1511883911914083,-4,-1,-8,-11,25,11,1,-1
1511883911916088,4,5,8,-13,4,11,15,6
1511883911916088,-1,-1,8,61,-28,-11,-7,-2
1511883911928177,0,15,-1,14,-4,-17,-17,-5
1511883911928177,-1,-7,-6,-1,-20,-4,0,-5
1511883911936696,-6,-1,-7,-53,-16,-9,-11,-2
1511883911936696,-1,-1,1,7,-12,3,6,1
1511883911951737,3,0,-1,-22,-2,4,6,2
1511883911951737,-2,7,8,48,0,-4,-3,0
1511883911953743,-4,-2,-7,-40,-11,-5,-4,-4
1511883911953743,-2,0,-8,-21,-8,2,2,0
1511883911974797,2,6,9,31,1,3,7,2
1511883911974797,-3,-3,-9,-61,-11,-7,-4,-2
