timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885883571554,23,9,28,4,-5,15,-1,3
1511885883592639,-42,-12,-38,-5,-7,-1,1,-1
1511885883592639,-3,-4,12,3,18,7,-1,0
1511885883594616,-2,4,-1,-7,-10,2,0,1
1511885883594616,-4,-3,-11,-6,-24,-3,-3,-3
1511885883607652,9,3,20,10,44,-22,-1,-1
1511885883607652,5,3,-2,-3,-2,11,0,0
1511885883613669,-8,-12,-11,1,2,-10,0,0
1511885883613669,-5,3,3,-4,-9,-3,-3,-4
1511885883630713,10,0,8,7,-25,5,1,3
1511885883630713,-4,-8,-8,0,38,-30,-4,0
1511885883631718,4,0,6,-1,-2,0,-4,-4
1511885883631718,-1,6,-3,-2,6,-7,0,1
1511885883652812,4,6,2,-6,8,35,2,2
1511885883652812,1,-5,0,5,-6,0,2,-1
1511885883654776,-3,0,-4,-2,-13,-8,-1,-1
1511885883654776,0,1,-5,-5,6,-9,0,1
1511885883666807,2,-5,-3,-2,-4,-15,-2,-1
1511885883666807,4,-6,0,0,-8,7,1,-2
1511885883673868,15,3,4,3,9,-6,0,0
1511885883673868,-13,1,-3,-2,-16,-4,-1,-1
1511885883689985,7,-4,-2,-2,8,5,1,0
1511885883689985,-6,-1,-1,1,-5,3,0,-3
1511885883691873,4,3,-2,1,-4,-10,-3,-1
1511885883691873,3,-2,3,-3,-8,5,0,0
1511885883713110,-6,-4,-10,-1,-2,2,1,-3
1511885883713110,8,1,1,-3,3,-8,-2,2
1511885883713933,-5,-1,0,4,-5,0,0,-1
1511885883713933,-2,0,0,-3,1,5,0,-2
1511885883725969,-3,0,-2,-7,-1,-12,1,0
1511885883725969,-8,-3,0,2,8,18,4,-2
1511885883734991,-6,-2,1,1,-7,-5,-4,1
1511885883734991,-1,-1,-5,-1,22,3,2,0
1511885883750053,8,1,1,-1,-12,-7,-14,-1
1511885883750053,-3,-5,0,-1,-3,-2,6,-1
1511885883752034,-6,0,-6,1,0,5,0,-2
1511885883752034,3,1,4,-2,12,-4,-3,0
1511885883773216,0,-2,-5,0,-8,-3,4,-1
1511885883773216,-1,-3,0,-1,-9,-13,-5,-1
1511885883775218,-2,-1,-4,-1,0,-4,1,-2
1511885883775218,0,0,-2,0,-10,5,2,-1
1511885883786250,0,1,2,-3,5,8,3,1
1511885883786250,-3,-1,1,-1,-10,-7,-6,1
1511885883795279,0,0,1,0,2,-3,2,-1
1511885883795279,0,-1,-6,1,-2,5,1,-1
1511885883810491,1,0,2,0,1,1,-1,-2
1511885883810491,2,0,-4,0,-2,-1,-2,3
1511885883811413,-2,0,3,-2,-3,-3,1,0
1511885883811413,0,0,-7,-1,-4,-6,-3,-1
1511885883832374,0,1,4,2,2,-1,0,-1
1511885883832374,0,-2,-4,-1,-4,6,1,-1
1511885883834375,-3,-1,-2,-1,3,2,-1,-1
1511885883834375,-2,2,2,-2,-3,-1,-1,-1
1511885883846588,1,0,-8,-3,-4,-6,0,1
1511885883846588,-1,-1,6,2,1,-4,-1,-1
1511885883855432,-2,1,5,0,-1,2,1,1
1511885883855432,-1,1,21,5,-1,1,-1,1
1511885883870658,-3,-11,-51,-17,3,-1,2,0
1511885883870658,-2,1,7,5,-4,-6,-2,-3
1511885883871572,-5,-2,-6,-4,-7,-2,-1,-3
1511885883871572,3,1,7,3,-6,-8,0,-1
1511885883892766,0,0,16,3,0,-3,-2,0
1511885883892766,-2,0,-7,-4,-6,-3,-1,0
1511885883894686,0,-2,2,0,4,9,0,0
1511885883894686,-1,0,-5,-1,-7,-4,0,0
1511885883906780,-2,3,8,1,0,-3,-2,-1
1511885883906780,-1,-2,-14,-5,-1,-1,1,0
1511885883915716,1,2,12,5,0,-5,-3,0
1511885883915716,-2,-6,-17,-6,-6,-6,-2,-2
1511885883929757,0,-2,5,2,3,-1,0,-2
1511885883929757,0,1,5,-2,-3,11,2,0
1511885883931758,0,3,20,-1,-6,6,-2,2
1511885883931758,-1,-3,-32,-5,-1,-7,1,-1
1511885883952818,-1,0,10,4,-4,2,-1,1
1511885883952818,-2,1,2,-2,0,-8,-2,-2
1511885883954927,1,-2,1,2,2,-3,1,1
1511885883954927,1,0,3,1,3,3,-1,0
1511885883966077,-2,1,17,6,-4,-5,-4,-1
1511885883966077,0,-4,-14,-7,-2,-3,-1,0
1511885883975147,-1,-1,-12,-1,1,1,0,0
1511885883975147,1,1,5,-1,-2,-12,-1,-1
1511885883990221,0,-2,-3,-3,1,2,1,0
1511885883990221,-2,0,12,4,-2,-1,0,-2
1511885883992166,-2,-2,-3,1,3,-2,0,-2
1511885883992166,-1,-1,-3,-1,-1,0,-1,0
1511885884013336,0,3,6,2,3,7,0,-1
1511885884013336,-1,-1,-2,2,0,-9,-5,-2
1511885884014204,0,-2,-7,-4,1,9,-1,-1
1511885884014204,-1,-2,1,2,-2,-2,4,1
1511885884026237,-1,2,1,-1,-2,-6,-1,-1
1511885884026237,-1,0,-5,-2,1,-4,0,-2
1511885884035258,0,-1,-6,-1,-1,-8,-1,-1
1511885884035258,0,-1,5,1,-2,3,-1,0
1511885884050305,-2,-2,-5,-5,-2,-3,-1,-2
1511885884050305,-2,0,-2,0,2,1,0,-1
1511885884052311,-1,1,3,1,-2,0,1,0
1511885884052311,-3,-3,-5,-4,-3,-6,-3,-2
1511885884072473,0,-2,-3,-2,-2,-2,-2,1
1511885884072473,-1,1,0,0,-2,-8,-1,1
1511885884074362,1,-1,-2,-2,-6,-5,-1,-1
1511885884074362,-1,-4,-2,-2,1,19,3,0
1511885884086504,0,-2,0,2,4,7,-4,0
1511885884086504,0,-2,7,2,-3,10,1,0
1511885884095418,-2,0,-3,-1,0,-8,0,0
1511885884095418,0,4,-9,-1,-1,-8,-5,-2
1511885884110573,-1,-2,7,2,-4,-6,0,-2
1511885884110573,-2,-4,-7,0,0,2,0,-2
1511885884111469,0,-1,5,-5,1,4,-3,-2
1511885884111469,-1,0,2,4,-2,-3,1,-1
1511885884132517,1,1,3,-1,-1,-3,2,2
1511885884132517,2,1,0,-3,0,-2,-1,2
1511885884134522,0,-1,-3,0,2,-1,-1,-2
1511885884134522,-1,0,0,-4,-4,1,-1,0
1511885884146596,-1,0,-4,-2,-3,0,-1,-2
1511885884146596,-1,-2,-1,0,4,-2,0,0
1511885884155602,0,0,-5,-2,-1,-1,-2,-1
1511885884155602,-1,-1,2,0,1,-5,-1,1
1511885884170621,0,-1,-5,-1,0,0,0,-1
1511885884170621,1,-1,-2,-3,0,-1,0,-1
1511885884171621,-1,-1,-1,1,0,-1,11,0
1511885884171621,-3,-2,0,0,0,-1,-26,-5
1511885884192696,1,3,-1,0,2,-3,-7,0
1511885884192696,-1,-3,-2,-2,-2,2,-1,-1
1511885884194682,-1,-2,-4,-3,-3,1,-1,-2
1511885884194682,3,-1,6,7,3,4,22,3
1511885884207718,-1,0,-2,-2,-2,6,-1,-2
1511885884207718,-3,1,0,1,-2,-3,-23,-1
1511885884215739,-4,-3,-3,1,1,-4,-9,-8
1511885884215739,3,-1,2,-5,-5,5,-17,-1
1511885884229806,6,-1,-2,0,0,-15,17,6
1511885884229806,-5,2,0,1,3,-8,20,0
1511885884231781,2,1,-4,-3,-5,-14,11,5
1511885884231781,1,8,-2,-3,-6,-13,-31,9
1511885884253028,-3,-1,9,10,16,-1,36,3
1511885884253028,5,5,0,-2,-4,-19,-20,-3
1511885884254846,0,0,4,0,2,-4,-13,-2
1511885884254846,-2,-2,2,-2,10,2,23,0
1511885884266874,4,1,-8,-12,-10,-6,-5,4
1511885884266874,19,5,2,5,4,-33,-2,0
1511885884275083,-25,-1,1,-2,-2,11,26,21
1511885884275083,9,-3,-3,-2,-7,32,24,-25
1511885884289939,28,-6,-3,1,2,32,-82,-11
1511885884289939,-29,-7,-1,1,-1,50,66,35
1511885884291940,13,0,0,-2,-1,-4,-5,-10
1511885884291940,23,7,3,1,1,-105,-44,18
1511885884312999,-68,6,5,1,4,-120,47,-10
1511885884312999,22,7,1,-5,-5,-45,10,7
1511885884313999,9,1,4,6,7,78,-6,6
1511885884313999,-20,-11,-4,-2,3,58,25,-2
1511885884326031,26,-7,-5,-2,-5,68,-32,0
1511885884326031,-7,-4,16,19,29,72,-33,-10
1511885884336059,-12,-7,-5,-4,-5,32,5,-6
1511885884336059,0,-2,-1,-3,-5,28,-26,-12
1511885884349322,-3,-1,2,5,5,2,1,-4
1511885884349322,4,-3,-7,-6,-3,6,-6,-12
1511885884356341,-6,3,0,0,-7,-30,-9,3
1511885884356341,15,5,3,2,7,-11,19,16
1511885884372500,-2,-5,-7,-12,-34,-28,-12,-3
1511885884372500,-10,-2,-2,-6,-8,-11,6,-11
1511885884374385,28,4,2,0,4,-43,-10,-5
1511885884374385,-10,-2,-1,-6,-1,17,5,-3
1511885884386416,-9,2,3,4,4,3,25,8
1511885884386416,11,-5,-7,-9,-22,5,-17,-8
1511885884395441,-7,1,4,-2,-50,-54,-8,-4
1511885884395441,-12,0,-2,-1,3,-19,13,-1
1511885884409479,3,-2,-3,-3,-3,14,-5,-2
1511885884409479,-3,0,2,2,4,0,-6,-1
1511885884416500,-7,-1,-3,3,20,-2,-3,-3
1511885884416500,-8,-3,-4,-1,-9,-20,8,2
1511885884432543,14,4,2,4,22,11,4,4
1511885884432543,-5,1,0,-3,-6,-28,-4,-1
1511885884434545,-2,-1,-3,-1,22,-2,15,2
1511885884434545,6,1,3,2,6,-13,-1,-5
1511885884455737,-3,2,0,0,8,-22,8,1
1511885884455737,0,0,-2,-3,-5,-26,10,0
1511885884456721,2,1,-1,2,10,10,7,-5
1511885884456721,-1,-3,-1,-1,1,-3,-7,1
1511885884469757,-1,1,-3,-4,-5,2,-3,0
1511885884469757,-6,-1,-2,2,4,9,4,-1
1511885884476773,5,-1,-2,1,3,5,1,1
1511885884476773,-3,0,-1,1,-1,-9,0,0
1511885884492816,-3,-1,-5,-2,-6,0,9,2
1511885884492816,3,-1,-4,-3,4,0,-4,1
1511885884494821,-2,-1,2,1,2,-11,-8,-1
1511885884494821,-4,-1,0,0,-5,-3,3,-4
1511885884514874,0,-3,-2,-3,0,13,-4,-1
1511885884514874,-1,0,0,-1,-5,16,-5,-1
1511885884516880,-2,-4,-4,-4,-3,21,0,-4
1511885884516880,-2,-3,0,-2,-7,22,-17,-3
1511885884529942,1,-2,-2,-2,-1,23,-3,-2
1511885884529942,-3,-2,-3,0,-3,-1,-8,-2
1511885884535930,-4,-1,-1,-4,-5,2,-4,-1
1511885884535930,0,0,0,0,2,0,5,-1
1511885884553088,1,-2,1,-1,5,-4,-4,0
1511885884553088,-5,-1,0,-3,-3,-13,3,-1
1511885884554088,1,2,2,1,3,-11,-3,1
1511885884554088,-4,0,-1,1,0,-10,2,-3
1511885884575194,4,0,1,-1,0,-7,0,2
1511885884575194,0,-1,2,3,1,-6,4,0
1511885884577040,1,0,-1,-3,-2,-5,0,1
1511885884577040,0,0,-5,-1,-1,-3,-3,0
1511885884590192,-4,1,1,1,-1,-1,1,-2
1511885884590192,0,-1,-2,-3,1,1,-4,-1
1511885884596115,1,0,0,1,-1,-3,-3,-2
1511885884596115,-1,0,5,-6,-2,0,1,-1
1511885884613136,0,-1,-13,-1,0,1,-1,0
1511885884613136,13,37,7,2,-1,-3,0,2
1511885884614140,-4,-13,24,15,2,-8,-3,0
1511885884614140,-22,-44,-20,4,0,-3,3,-5
1511885884635197,-2,1,-3,-8,-6,-7,-1,-5
1511885884635197,-3,-6,-21,-8,-3,-10,-1,-2
1511885884637203,7,21,-4,-9,-2,-7,0,-2
1511885884637203,10,22,29,7,3,3,1,3
1511885884649235,-4,-15,-10,-3,-2,4,-3,0
1511885884649235,-1,2,10,8,-3,-4,-2,0
1511885884658256,-1,0,-5,-4,-1,-2,-2,-1
1511885884658256,-2,-2,10,-3,-4,-2,-2,1
1511885884673361,1,4,-11,-1,-2,-2,-2,0
1511885884673361,-1,-3,-13,-6,0,-3,1,-1
1511885884674299,-3,-9,11,4,1,-1,-1,-2
1511885884674299,2,0,-4,-12,1,1,1,1
1511885884695472,8,18,-20,0,-1,0,1,2
1511885884695472,-7,-9,21,4,-3,-2,-4,-1
1511885884696357,-9,-33,-21,-2,2,6,-3,-2
1511885884696357,-3,1,-26,-24,-5,2,-2,-4
1511885884709394,0,-5,7,-4,-7,6,-2,-3
1511885884709394,6,13,32,19,6,4,-1,2
1511885884717417,2,-2,-12,2,-1,5,-2,3
1511885884717417,-2,1,-4,2,4,8,-2,-1
1511885884732456,-7,-8,-11,-4,3,6,0,-3
1511885884732456,-2,-4,-1,-15,-5,3,-4,-3
1511885884734458,2,12,6,6,1,2,-3,0
1511885884734458,7,14,-3,2,-1,-3,0,4
1511885884755518,1,-7,11,2,2,-4,1,1
1511885884755518,-8,-16,-2,6,-3,-3,0,-2
1511885884756522,-2,18,-4,-11,-2,-2,0,-3
1511885884756522,5,-5,5,3,-1,-2,0,0
1511885884768552,-10,-1,15,13,-2,-4,1,1
1511885884768552,-2,5,-2,-6,2,-5,0,-2
1511885884777706,0,-14,-6,7,-2,-7,-1,-2
1511885884777706,0,4,-39,-17,0,-5,1,1
1511885884792746,5,9,30,9,-4,-13,0,0
1511885884792746,5,11,-4,-2,2,0,3,2
1511885884794751,-5,-15,1,-7,-3,4,0,-1
1511885884794751,-8,-8,-29,-2,0,-8,0,-4
1511885884814808,2,14,-6,-11,0,-6,-3,-1
1511885884814808,-3,-24,-13,-3,1,-5,-1,1
1511885884816810,4,18,16,-2,-3,-3,-1,0
1511885884816810,1,-10,18,13,2,1,-2,-1
1511885884828949,-4,-8,-31,-10,-1,-4,5,-2
1511885884828949,5,9,16,1,-3,-6,-3,-2
1511885884837867,-1,15,-11,6,3,-10,2,0
1511885884837867,3,-9,2,-2,-1,-3,0,3
1511885884852910,11,28,28,2,5,4,0,5
1511885884852910,-8,-16,14,1,-1,-1,2,-3
1511885884854031,-12,-11,-49,-14,-2,-5,0,-3
1511885884854031,2,5,33,10,-4,-10,-2,-4
1511885884875165,6,-11,-30,-3,2,-1,-1,-1
1511885884875165,-9,-28,0,-8,0,-5,4,1
1511885884876971,5,19,15,0,-4,-12,-3,-2
1511885884876971,-5,7,6,2,4,-10,3,1
1511885884889200,0,9,24,8,-4,-7,0,0
1511885884889200,6,12,-19,-7,0,-2,0,3
1511885884898027,-10,-32,2,12,0,-4,1,0
1511885884898027,0,-2,-20,-7,-1,4,-1,-1
1511885884913066,-1,-3,20,5,-2,10,-3,0
1511885884913066,1,9,-12,-7,-1,27,-4,-1
1511885884914069,1,-9,-7,-2,0,22,-7,-3
1511885884914069,-1,0,16,2,-2,30,-6,-2
1511885884935128,-6,-9,-20,-6,-1,19,-8,-7
1511885884935128,11,42,7,2,-4,3,-4,1
1511885884937134,1,-44,-3,-2,2,9,2,-2
1511885884937134,-12,-11,-8,-6,-3,-4,-1,-3
1511885884949165,4,9,-19,-11,-2,-15,-2,-1
1511885884949165,-6,-11,5,6,-3,-12,-1,-4
1511885884965205,6,9,-17,-13,-1,-17,1,1
1511885884965205,4,10,8,14,1,16,2,3
1511885884973360,-5,-4,25,6,3,-2,3,1
1511885884973360,3,0,-26,0,3,1,-1,2
1511885884974230,4,25,27,-6,-2,3,2,4
1511885884974230,-1,-4,2,7,3,-3,-2,0
1511885884995303,-8,-11,-16,2,-8,-8,-4,-2
1511885884995303,-7,-20,-11,-5,-1,5,-2,-5
1511885884997292,-5,-1,-6,-28,-4,-6,0,0
1511885884997292,8,25,34,31,0,-10,2,2
1511885885009322,7,25,19,6,4,-3,5,3
1511885885009322,-5,-40,-9,9,1,-13,0,1
1511885885018350,-15,-19,-21,-8,-4,-10,-2,-5
1511885885018350,1,13,-5,-20,-4,-6,0,-6
1511885885032387,0,-2,3,0,-1,-8,1,0
1511885885032387,4,10,-4,-3,0,-2,1,-1
1511885885034389,7,18,20,-6,-1,-16,-3,0
1511885885034389,1,-6,4,27,1,10,-1,2
1511885885055444,-6,-14,-20,-19,0,2,6,-1
1511885885055444,2,7,8,4,-1,0,2,1
1511885885056451,1,2,1,-4,-2,0,0,1
1511885885056451,-1,0,11,16,5,-14,-2,-1
1511885885068480,-2,-6,4,5,1,0,-3,-1
1511885885068480,-2,-2,-7,-7,-2,0,0,0
1511885885077507,1,5,4,5,-2,6,1,-1
1511885885077507,0,-2,-7,-18,-3,-4,0,1
1511885885092545,0,-9,-2,3,-1,5,-2,-1
1511885885092545,-2,-1,-6,2,-3,-7,-3,-3
1511885885094573,1,5,6,12,4,1,2,-1
1511885885094573,0,-4,-9,-14,-2,-1,-8,1
1511885885115608,-2,-7,-3,-4,1,5,0,0
1511885885115608,-6,3,3,-5,-3,-6,3,-2
1511885885116608,4,3,2,8,0,8,-4,-2
1511885885116608,0,-4,-8,-10,-3,0,0,-1
1511885885128645,-3,-4,1,1,3,-10,-15,-2
1511885885128645,1,2,4,5,3,1,12,1
1511885885137664,0,2,1,5,1,2,0,0
1511885885137664,-3,-5,-9,-8,-3,-23,4,-1
1511885885152703,0,-2,3,2,9,20,2,1
1511885885152703,-2,2,-2,-3,0,5,3,0
1511885885154712,-1,-2,0,-5,-2,-4,-18,-4
1511885885154712,0,-1,-2,-2,-7,-3,1,0
1511885885174766,-2,-5,-2,1,1,-10,3,0
1511885885174766,0,-1,-2,-1,-6,-2,-8,-4
1511885885176768,0,3,0,3,16,12,22,8
1511885885176768,0,-2,-3,-6,-4,-5,-1,-2
1511885885188802,-3,-1,-1,3,-17,-6,-3,-2
1511885885188802,0,-3,-2,-6,-3,16,9,1
1511885885197824,-1,3,3,9,5,1,-2,-1
1511885885197824,0,-3,-4,-6,-6,12,-3,-1
1511885885212866,-1,-3,-1,-1,-1,-4,5,0
1511885885212866,1,-2,1,2,3,-2,-7,-1
1511885885213866,-1,0,-2,3,-2,-6,1,-2
1511885885213866,-1,-2,-1,1,12,-1,8,1
1511885885234925,-10,-3,-2,-4,-7,-1,-12,-2
1511885885234925,5,1,0,1,6,1,-5,-1
1511885885236927,-2,0,0,-3,-33,-13,-14,-5
1511885885236927,1,1,-2,-1,5,0,-1,-2
1511885885248959,0,-1,1,5,5,-5,-10,-2
1511885885248959,-4,-2,-3,-6,-10,8,-5,-3
1511885885258121,0,0,-3,2,8,19,5,2
1511885885258121,-2,-3,-1,1,-8,9,22,-2
1511885885272250,2,-1,1,2,23,8,-16,-2
1511885885272250,-2,-1,-1,-2,-1,11,3,2
1511885885279161,4,0,1,1,-19,-5,-31,0
1511885885279161,-3,0,-1,0,4,14,72,3
1511885885295247,2,1,0,1,6,10,10,-2
1511885885295247,-1,0,-2,0,-2,-9,-6,0
1511885885297202,-1,0,-1,0,-13,-39,-9,0
1511885885297202,0,-1,-3,-2,-1,-7,-10,-2
1511885885309273,0,-2,-3,-6,-12,-16,-6,0
1511885885309273,-1,1,-2,0,2,-18,1,1
1511885885318256,0,-1,-1,0,-3,2,1,1
1511885885318256,0,-2,2,2,-3,6,-16,0
1511885885332421,0,-3,-2,-7,-10,-6,13,0
1511885885332421,0,-1,1,-2,6,-7,-16,-2
1511885885339316,-2,-2,-1,2,7,4,4,0
1511885885339316,-1,-1,-2,-4,-21,-20,-22,-2
1511885885355358,-2,-2,-4,-10,-20,-18,12,0
1511885885355358,-1,-1,2,8,5,28,-39,-3
1511885885357360,-1,0,-2,-4,25,2,26,-2
1511885885357360,0,1,1,1,12,8,-22,0
1511885885377417,1,0,-1,4,1,-1,15,0
1511885885377417,-1,0,-1,-1,28,22,-16,-1
1511885885379418,0,-1,-1,-4,0,6,8,0
1511885885379418,-2,-2,0,1,14,-7,-32,-1
1511885885392453,0,0,1,-5,-34,-9,10,-3
1511885885392453,-1,-1,-2,-2,-28,-16,13,0
1511885885398473,0,1,1,5,71,17,5,2
1511885885398473,-1,-1,-3,-6,-29,-2,5,1
1511885885415708,-2,-2,0,3,10,3,-15,-2
1511885885415708,1,0,-1,-4,-18,-16,-15,2
1511885885416625,-1,-1,1,-1,-14,10,18,-1
1511885885416625,2,1,-1,1,8,0,-17,1
1511885885437577,3,-1,-2,-3,6,3,-4,-1
1511885885437577,-1,0,-1,-2,-10,-5,17,-2
1511885885439583,-3,-2,0,1,-7,-8,-10,-1
1511885885439583,-2,-1,0,1,12,6,13,-2
1511885885451803,-2,0,2,2,5,3,-6,1
1511885885451803,9,-1,-2,-3,-4,-38,16,1
1511885885458630,2,-1,-1,0,-16,-4,-42,-1
1511885885458630,-4,-3,-5,-2,-18,-16,26,-6
1511885885475674,-2,1,-1,0,13,-1,-7,0
1511885885475674,-2,0,1,4,-10,-20,17,-1
1511885885476677,-2,3,-1,-1,-27,8,-12,2
1511885885476677,3,1,1,-1,4,-6,-15,3
1511885885497771,-6,0,1,2,7,20,-2,0
1511885885497771,0,-1,-1,-2,20,-1,-4,-2
1511885885499741,-1,-2,-6,-2,-7,-7,21,-3
1511885885499741,-3,-1,-1,-1,1,4,-14,-3
1511885885511773,0,-2,-1,-1,0,6,6,-2
1511885885511773,-2,0,2,-2,-3,4,0,1
1511885885518791,4,0,1,1,-5,-6,6,1
1511885885518791,0,1,-2,0,1,10,-9,-1
1511885885534929,-4,-3,-2,-1,1,10,19,2
1511885885534929,-1,0,-2,-1,-1,0,18,-2
1511885885536931,2,0,-1,-1,0,5,-32,-3
1511885885536931,-8,-6,-1,0,7,-2,4,-3
1511885885557989,4,2,2,1,-4,8,0,0
1511885885557989,-16,0,1,-2,-4,17,-4,-1
1511885885558989,-5,-4,-4,-3,-3,-13,3,-5
1511885885558989,4,-1,-1,-4,-4,-29,-6,0
1511885885572024,-4,-2,-2,1,-3,27,-12,0
1511885885572024,3,2,0,-3,-19,4,7,-3
1511885885579140,1,1,2,1,10,3,2,1
1511885885579140,-4,-2,2,4,5,9,0,2
1511885885595088,7,-1,0,0,8,-6,3,0
1511885885595088,0,0,1,-1,8,-11,-37,-1
1511885885597090,-2,-2,-4,-4,-10,1,28,-2
1511885885597090,3,0,0,-1,5,11,5,3
1511885885618151,-8,-1,-1,-1,-2,-11,16,-2
1511885885618151,6,-2,-2,2,1,11,-60,3
1511885885619150,-3,-1,1,-2,20,-10,4,-4
1511885885619150,2,0,-3,-4,-18,-9,-5,-3
1511885885631188,2,4,3,8,11,34,7,2
1511885885631188,-4,-2,-1,-1,4,5,12,-2
1511885885640240,3,-1,2,1,-2,6,-3,3
1511885885640240,-2,-2,-5,-7,-21,1,-9,-1
1511885885655292,-6,-4,-5,-4,30,4,-4,-4
1511885885655292,7,1,2,-2,-23,7,17,1
1511885885657257,2,2,1,0,0,4,24,2
1511885885657257,-1,-4,0,-1,0,4,1,0
1511885885677307,2,-2,0,-2,-17,-27,-19,1
1511885885677307,-3,-2,-5,-8,-7,-10,22,-2
1511885885679308,-14,0,1,1,1,-9,-6,-2
1511885885679308,3,2,8,6,-43,5,13,-2
1511885885691466,3,1,0,-1,18,-4,-21,3
1511885885691466,-4,-1,-1,0,5,19,54,3
1511885885700366,5,3,6,-8,-15,5,-9,-1
1511885885700366,-1,-1,-5,6,5,12,4,0
1511885885715407,-1,1,12,10,-9,-17,6,-2
1511885885715407,-1,-5,6,-4,-3,6,-10,-3
1511885885716410,0,-4,-28,3,2,-12,-5,-2
1511885885716410,0,2,-2,-14,32,29,5,0
1511885885737505,4,3,3,-3,-26,-10,-7,1
1511885885737505,3,16,10,1,8,-9,-11,-1
1511885885739470,-6,-20,1,2,-1,-5,18,-2
1511885885739470,-7,-13,1,-4,1,-10,-21,-1
1511885885751548,3,11,19,-1,6,-1,3,0
1511885885751548,1,7,-34,7,9,3,4,-2
1511885885760615,2,-1,38,10,-16,8,-2,3
1511885885760615,-2,-10,-52,-14,10,-6,-1,-1
1511885885775719,-1,-7,9,-1,9,-11,-2,-3
1511885885775719,1,5,13,4,-61,13,-1,-1
1511885885776657,8,6,-10,-1,49,1,-8,-3
1511885885776657,2,1,25,11,21,-5,-3,1
1511885885797713,-9,-2,-1,-5,-21,6,7,-1
1511885885797713,-3,-8,-29,-3,-13,-18,-19,-1
1511885885799721,-2,1,4,-3,12,5,-5,-1
1511885885799721,1,4,12,0,2,-3,4,0
1511885885811937,1,0,-20,-7,-17,-12,2,-3
1511885885811937,-2,-7,12,-4,8,-14,2,-2
1511885885820879,-6,-4,-7,-2,-10,15,-4,-1
1511885885820879,3,5,-5,0,1,-6,2,-2
1511885885834814,-2,-5,-3,3,-10,3,-3,-1
1511885885834814,-2,-7,10,1,13,-3,-14,1
1511885885836816,-2,2,-3,0,-17,-11,17,-2
1511885885836816,-1,6,7,7,9,-14,-7,-4
1511885885857877,2,-2,-16,-11,-12,42,2,3
1511885885857877,-9,-8,-1,-3,6,-18,-3,-2
1511885885859038,2,4,-2,-2,-37,-3,-27,-1
1511885885859038,1,1,2,-2,-3,15,14,-2
1511885885870910,3,-2,-2,2,6,-11,6,1
1511885885870910,-11,-2,-2,-4,20,-4,-1,-3
1511885885880080,2,0,-1,-1,-25,3,-5,2
1511885885880080,-2,0,4,0,-13,-4,-3,2
1511885885895118,-2,0,-3,0,5,-5,-2,-2
1511885885895118,0,-1,1,1,-4,9,28,1
1511885885897105,0,-1,-2,-3,5,-7,-3,-1
1511885885897105,-2,-1,-2,-1,0,0,-1,1
1511885885918157,-1,0,-3,-2,20,-4,1,-4
1511885885918157,1,-2,2,0,-8,-13,-5,-3
1511885885919159,-3,-1,-2,-10,-18,18,4,0
1511885885919159,0,0,-8,14,39,8,-1,1
1511885885931257,0,-1,9,4,-14,-3,-5,3
1511885885931257,3,1,9,6,17,-4,5,-1
1511885885940281,-2,-2,-14,-2,20,14,-3,0
1511885885940281,0,2,5,-3,-96,-14,-3,-1
1511885885955441,2,-3,-4,-3,71,-8,-7,-2
1511885885955441,3,1,4,-6,6,-1,-5,0
1511885885957369,0,-1,-16,-3,-33,-1,1,-2
1511885885957369,-2,-5,-1,-3,-4,-12,-10,0
1511885885977418,-1,-4,2,5,-29,-3,6,-1
1511885885977418,-2,1,1,-5,-11,-10,-6,-1
1511885885979416,-2,2,6,7,57,17,7,0
1511885885979416,1,3,6,-1,-24,-6,-12,2
1511885885991457,1,-2,0,-1,-19,-8,1,-2
1511885885991457,-1,-4,-13,4,39,4,4,0
1511885886000441,-2,-1,6,-11,-79,-38,-13,-2
1511885886000441,1,-1,-7,1,40,25,14,1
1511885886015520,-3,0,9,-5,-67,-14,-19,-5
1511885886015520,1,-1,-1,3,15,22,13,1
1511885886016485,-1,0,-1,3,20,-6,-2,-1
1511885886016485,-2,0,4,-4,-4,-9,-5,-4
1511885886037580,-2,-2,-10,-5,-11,-6,0,2
1511885886037580,2,-1,-3,5,8,15,2,2
1511885886039572,3,1,6,1,-22,-24,-8,1
1511885886039572,-5,0,3,-7,-2,10,19,-2
1511885886051576,2,-3,-6,1,15,5,0,1
1511885886051576,-3,-3,-2,-4,13,1,-25,-4
1511885886060599,0,0,3,1,51,3,2,-3
1511885886060599,8,-4,-6,-3,-38,0,7,-3
1511885886074763,-5,-1,-3,4,21,-8,1,1
1511885886074763,4,1,2,-3,3,0,3,1
1511885886081660,-3,0,0,4,27,15,2,-3
1511885886081660,-1,0,2,4,26,-4,-16,6
1511885886097702,0,-1,-1,0,14,4,-1,-2
1511885886097702,-1,-4,-2,-8,-36,-22,-1,-3
1511885886099707,1,0,-4,-9,-59,0,-4,0
1511885886099707,-2,-1,0,4,48,-13,-1,0
1511885886111934,-1,1,4,-3,-4,-5,0,-1
1511885886111934,1,-3,-17,-3,-21,-2,-4,0
1511885886120757,-1,-1,-1,-3,-1,-4,0,1
1511885886120757,-3,2,3,-3,4,7,12,-1
1511885886135017,0,0,15,14,-11,6,-2,0
1511885886135017,-3,-2,-5,0,15,-4,-2,-2
1511885886136965,-1,3,23,0,9,4,0,-1
