timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884936417777,-1,0,-1,-1,0,-2,-2,-2
1511884936417777,0,-3,0,1,1,-1,0,0
1511884936424793,0,-4,1,4,-1,0,0,2
1511884936424793,0,-5,-1,0,-4,-2,-4,-2
1511884936439795,-1,6,-1,3,0,2,-1,3
1511884936439795,-3,0,-3,-9,-8,-2,-2,-4
1511884936448815,-1,-2,-1,-3,0,-3,1,0
1511884936448815,1,-1,0,1,3,0,0,0
1511884936462856,0,4,-2,-2,6,-2,4,-3
1511884936462856,0,1,1,-1,-3,-5,-15,1
1511884936463854,0,0,1,-5,-4,-3,-10,4
1511884936463854,1,-19,-2,-1,5,-1,-5,3
1511884936477892,1,-3,-2,-11,-10,-3,-1,4
1511884936477892,0,6,-2,0,1,4,5,-1
1511884936485159,0,5,0,6,-2,0,-5,-5
1511884936485159,2,9,0,3,-6,1,-2,-3
1511884936500092,0,1,2,8,10,0,-2,-2
1511884936500092,4,-7,-2,2,4,-3,6,1
1511884936508294,4,0,-2,0,-2,0,6,5
1511884936508294,1,-1,-1,3,3,-2,6,1
1511884936523439,-1,1,0,-2,-3,1,-3,-2
1511884936523439,-4,-2,0,-3,-5,-2,-1,-1
1511884936524353,-5,-12,-2,-1,-5,0,-3,-5
1511884936524353,-7,-9,1,-6,-8,1,-6,-7
1511884936537391,-7,7,0,-7,-5,-1,-7,-5
1511884936537391,-3,3,-1,-10,-3,-1,-5,-5
1511884936545412,-1,4,-2,-25,2,-1,-1,-1
1511884936545412,0,2,-1,-12,9,-1,1,1
1511884936560616,1,1,-2,1,2,-1,-1,-1
1511884936560616,4,-1,-1,14,6,-1,1,3
1511884936568473,3,0,-1,17,1,-3,5,6
1511884936568473,1,2,-1,12,-1,-4,0,-1
1511884936583703,0,-3,-1,11,-1,0,-1,-2
1511884936583703,0,-3,2,8,-1,-1,-1,2
1511884936584677,0,-4,-1,2,-7,1,4,-1
1511884936584677,-2,1,0,-3,-1,1,1,3
1511884936605576,-3,2,1,-4,-5,-3,-1,1
1511884936605576,-3,-4,0,-5,-2,-1,-2,-4
1511884936606579,1,-2,1,-7,0,0,0,1
1511884936606579,2,2,0,-2,-3,2,3,2
1511884936620652,-1,-3,1,-2,-1,-2,-1,-1
1511884936620652,-1,-2,-3,-6,-2,-2,-1,0
1511884936628762,-1,1,-1,-1,-1,0,0,-2
1511884936628762,-1,0,-4,-2,0,-2,0,-2
1511884936642791,2,0,-2,3,4,-2,-8,0
1511884936642791,1,-3,1,2,1,1,3,-3
1511884936650691,0,-1,-1,3,1,-4,-3,-2
1511884936650691,-1,1,-2,1,1,0,3,0
1511884936658009,-1,0,-1,-5,-6,1,3,0
1511884936658009,1,-1,-1,-2,-2,-4,3,3
1511884936665070,0,0,0,0,-1,1,0,0
1511884936665070,0,1,1,-1,1,-4,-2,-1
1511884936680110,0,-2,-3,-6,-1,2,3,2
1511884936680110,0,0,-1,1,3,3,2,4
1511884936688323,1,-2,-1,3,1,-1,2,0
1511884936688323,0,3,-1,-6,-2,-2,5,0
1511884936703168,-1,0,1,2,1,2,2,0
1511884936703168,-3,1,-3,-2,-7,-2,0,1
1511884936711190,-1,1,0,3,3,0,2,-1
1511884936711190,-1,0,0,3,2,0,-1,-2
1511884936717537,2,-3,-2,-3,-10,-4,2,-2
1511884936717537,-1,-1,-3,-1,8,-1,-1,0
1511884936725542,1,0,-1,-6,-2,1,0,2
1511884936725542,2,-1,1,0,-6,0,3,1
1511884936740511,1,1,1,2,1,-5,0,-1
1511884936740511,1,-3,-1,-7,-8,-7,-1,-1
1511884936748533,-1,-1,-2,1,2,2,-7,-2
1511884936748533,0,-2,-2,1,-2,-2,-5,-1
1511884936762573,-3,-3,0,2,3,2,1,0
1511884936762573,0,0,1,0,-2,1,3,-1
1511884936770716,-1,-2,-3,-6,-3,0,3,-2
1511884936770716,1,0,-2,-2,1,-4,-11,0
1511884936777613,-3,0,1,-3,-5,-1,-3,-1
1511884936777613,0,-1,1,0,3,4,-2,-4
1511884936784771,-3,0,0,-1,4,2,-1,-1
1511884936784771,-2,0,0,2,6,1,3,-3
1511884936799808,0,-1,-5,-5,-7,1,-1,-4
1511884936799808,1,1,-1,-3,-1,0,-5,-1
1511884936808864,0,0,1,3,1,-4,3,0
1511884936808864,-8,-1,3,9,12,0,-5,-11
1511884936822871,0,1,3,1,-4,-1,1,-3
1511884936822871,6,-1,1,1,0,-2,12,16
1511884936830894,-1,-16,-8,-2,-12,-7,-7,-5
1511884936830894,0,-9,-3,-8,-6,6,1,-1
1511884936846198,-5,-6,-9,-21,4,-5,7,-4
1511884936846198,-8,-2,1,-4,-5,2,0,-10
1511884936847078,-12,9,4,-3,-8,-9,2,-15
1511884936847078,7,8,-1,-37,-10,5,-7,11
1511884936860232,-5,-1,3,-27,1,-4,-31,-11
1511884936860232,-4,3,-1,19,20,2,-21,-5
1511884936868134,1,-5,-5,34,-22,-13,-18,2
1511884936868134,3,4,13,57,21,2,5,4
1511884936882320,1,-5,4,56,15,-2,7,2
1511884936882320,-11,-14,-10,-1,-4,1,-15,-7
1511884936891400,-7,-2,-9,-13,-4,-1,-9,0
1511884936891400,6,5,-6,-7,-9,-5,-3,4
1511884936905519,3,2,-6,-24,-7,-4,6,4
1511884936905519,2,10,10,7,3,-10,19,-7
1511884936906441,4,4,3,-18,-4,-19,25,16
1511884936906441,-8,-2,0,-13,-11,11,18,11
1511884936920603,6,6,7,18,11,8,13,1
1511884936920603,2,-1,-6,1,-1,19,7,-6
1511884936928621,12,0,-1,1,1,16,7,-7
1511884936928621,7,-4,-3,0,2,-2,4,-11
1511884936942534,0,-1,0,8,-5,4,-11,0
1511884936942534,2,0,-6,-20,-15,1,-15,0
1511884936950558,2,5,4,-1,10,-21,-20,6
1511884936950558,-58,-8,2,3,1,-25,-37,-7
1511884936965696,9,-3,3,-2,-4,-8,-3,-2
1511884936965696,18,-4,-1,-5,0,-2,5,7
1511884936966598,14,-1,-4,-14,4,9,5,0
1511884936966598,14,3,1,-6,-8,5,9,10
1511884936980636,-9,-4,-11,-16,-6,8,4,2
1511884936980636,-49,-6,3,1,0,-9,-17,-1
1511884936995817,6,-1,1,-1,-4,2,10,2
1511884936995817,16,3,-4,2,11,-6,16,-21
1511884937002834,11,11,-1,-11,-13,2,15,0
1511884937002834,12,4,3,10,11,5,14,21
1511884937011036,-7,-1,3,6,4,11,16,11
1511884937011036,16,3,-8,-17,-18,4,19,5
1511884937026019,18,3,1,13,5,11,32,0
1511884937026019,10,-2,-1,-1,3,0,0,-14
1511884937026910,-59,-10,-2,-6,-13,-12,-27,-8
1511884937026910,11,-3,0,0,3,-2,-29,-2
1511884937039938,15,0,-2,0,3,-9,-16,1
1511884937039938,20,3,1,-2,-2,1,-2,0
1511884937048996,16,3,2,0,6,0,3,7
1511884937048996,-9,-4,-1,1,-5,3,6,-5
1511884937062996,-20,-12,0,4,-3,-10,-11,-3
1511884937062996,-3,-8,-1,-1,-1,-3,3,-3
1511884937071059,-2,-4,-3,2,7,5,-7,-6
1511884937071059,-9,2,-3,-1,-4,-2,3,-3
1511884937086095,-64,10,1,0,6,0,5,4
1511884937086095,-2,14,-3,-10,-10,-4,7,0
1511884937087057,37,12,4,8,6,7,11,-1
1511884937087057,32,-25,0,8,4,3,4,3
1511884937100183,30,-20,-2,-10,-4,-7,-14,14
1511884937100183,-11,1,-1,1,5,1,-24,-3
1511884937108203,-48,10,-4,-9,-7,-2,1,8
1511884937108203,-25,9,3,2,-23,-2,-4,5
1511884937122267,21,-2,6,9,-2,-4,-20,-3
1511884937122267,14,-29,-5,-8,9,0,2,-10
1511884937131342,41,-1,3,2,24,6,9,-7
1511884937131342,1,14,6,14,25,4,-1,-1
1511884937154378,-9,27,-2,-2,-12,0,1,3
1511884937154378,11,13,-8,5,-9,-7,6,6
1511884937155309,9,-5,-8,-6,0,8,6,2
1511884937155309,-52,-14,1,-15,-9,-9,-1,-1
1511884937160386,-32,-10,10,14,3,-4,-4,-7
1511884937160386,8,-5,-7,-10,-5,-12,-8,-5
1511884937168323,10,-13,-6,-10,-10,1,-12,-7
1511884937168323,27,-3,2,-3,1,10,10,2
1511884937182607,14,-1,-4,-1,3,3,7,2
1511884937182607,-13,6,7,5,-6,14,-2,2
1511884937190611,-6,-1,7,8,1,41,-8,-1
1511884937190611,8,4,-4,2,4,-27,-4,1
1511884937205696,-4,4,-1,-4,2,-23,0,7
1511884937205696,-4,5,7,3,-1,-27,8,2
1511884937206698,-7,4,-3,1,-7,-13,13,-5
1511884937206698,0,2,-9,-11,-5,1,42,-4
1511884937220776,-3,-9,-7,-1,-1,1,15,-3
1511884937220776,-3,0,-7,-21,-9,5,2,3
1511884937228837,1,1,6,3,2,9,-7,3
1511884937228837,2,-2,3,2,2,4,-21,-3
1511884937251860,5,-3,3,4,6,5,0,-1
1511884937251860,2,2,4,5,-3,6,-12,-2
1511884937252822,10,22,-2,2,-2,-4,4,-3
1511884937252822,-19,-7,-1,-4,2,0,-5,-5
1511884937281943,-9,-10,-12,-9,-2,10,11,2
1511884937281943,-10,-10,2,7,4,7,15,7
1511884937283920,-2,-11,-4,-2,0,-15,8,4
1511884937283920,13,-2,1,1,-1,-1,-7,7
1511884937288941,4,-9,-3,-7,-3,3,-6,-8
1511884937288941,-7,-4,1,0,-5,-4,-7,-4
1511884937289921,30,19,3,2,0,-8,-15,-1
1511884937289921,-6,8,-1,-1,1,0,-13,6
1511884937302957,-17,-5,1,0,0,1,-6,4
1511884937302957,-12,-13,-3,-1,-3,-4,2,-12
1511884937310976,-15,-13,2,0,-1,0,4,-10
1511884937310976,4,3,-2,3,-1,-1,0,-8
1511884937326143,11,16,-2,-2,3,1,28,-6
1511884937326143,8,14,2,0,-1,-1,21,11
1511884937327021,-6,-17,1,1,1,1,3,8
1511884937327021,8,-11,-5,1,1,0,-4,14
1511884937340094,8,12,3,-1,2,1,1,11
1511884937340094,6,10,-3,-1,-1,54,-10,4
1511884937348079,43,2,-6,-1,-1,7,6,3
1511884937348079,-17,-2,-4,0,2,-17,-3,-19
1511884937363118,-26,-16,-7,-2,-4,-39,-14,-12
1511884937363118,-22,-1,5,2,0,-37,-13,-10
1511884937371137,-20,-8,1,-2,0,-6,1,-3
1511884937371137,13,-5,5,-1,0,10,15,17
1511884937394239,15,-3,-3,-2,-1,12,13,16
1511884937394239,-8,1,-2,0,-1,9,9,15
1511884937395201,-13,34,-1,-2,-2,9,-1,4
1511884937395201,-1,2,1,1,0,25,-11,-28
1511884937400256,31,-1,7,3,2,20,-4,-31
1511884937400256,20,-5,-3,-1,-1,-20,-4,-7
1511884937407256,-37,-10,3,-3,-2,-27,-1,-3
1511884937407256,-31,-7,-3,1,0,-28,2,7
1511884937422362,-24,-20,0,-2,-2,-10,-19,12
1511884937422362,12,-12,2,2,0,4,-4,13
1511884937430383,1,-8,-2,2,3,2,-1,16
1511884937430383,2,9,-2,-2,-3,8,-12,1
1511884937445425,11,4,-1,-2,-1,18,-15,-22
1511884937445425,9,7,-3,0,-1,1,-7,-8
1511884937446429,1,3,3,-2,0,9,-23,-12
1511884937446429,-2,-9,-1,-1,-7,34,-10,0
1511884937461483,29,17,3,0,4,22,-6,19
1511884937461483,-28,-3,-9,-4,-3,-11,5,-10
1511884937467523,0,-5,-3,0,-2,-17,4,-3
1511884937467523,15,9,4,1,-1,-29,25,5
1511884937482525,-5,3,-1,-1,2,-24,26,5
1511884937482525,8,-6,-7,-4,-3,-11,6,8
1511884937490548,-20,-21,-7,-1,-3,-7,-1,-5
1511884937490548,13,9,3,-3,-5,-5,-10,14
1511884937505586,-4,0,-4,6,-1,10,19,11
1511884937505586,2,-2,-3,0,3,10,27,22
1511884937506590,1,2,3,-1,4,15,12,10
1511884937506590,5,-4,-3,0,1,13,-4,-24
1511884937520652,-9,2,4,1,1,30,-22,-32
1511884937520652,2,-3,1,-5,-5,55,-17,-29
1511884937527644,6,1,-2,-3,-8,-18,-7,-4
1511884937527644,-4,1,-2,0,8,-35,-15,-5
1511884937542927,-3,0,-2,-4,-3,-64,-21,4
1511884937542927,2,4,8,3,-2,-48,-35,1
1511884937550832,0,-1,-4,0,0,-6,-2,5
1511884937550832,-1,-2,-6,-1,-2,-4,2,2
1511884937564868,-2,1,5,7,1,-3,-12,-6
1511884937564868,1,4,3,-1,-1,16,5,5
1511884937573049,4,-3,-2,-2,2,22,9,-3
1511884937573049,-7,-5,-4,1,8,12,17,2
1511884937580189,-5,5,-3,-4,-6,12,3,-4
1511884937580189,-1,-2,1,-1,-2,-2,2,-5
1511884937588086,5,3,2,1,3,2,9,3
1511884937588086,-17,-1,-1,-7,-6,9,10,0
1511884937602290,14,6,4,6,3,4,5,8
1511884937602290,8,4,1,3,3,-7,5,7
1511884937611393,-4,-8,-4,-2,-6,-1,6,-3
1511884937611393,-9,0,2,10,6,3,-3,3
1511884937625459,-45,8,4,-4,-3,-2,0,3
1511884937625459,2,-5,0,3,-6,-6,9,2
1511884937633503,27,-2,-4,-4,-33,0,-32,-10
1511884937633503,31,2,5,2,-4,-1,14,8
1511884937640522,26,-2,-3,1,21,-3,-10,8
1511884937640522,0,2,-2,-15,12,4,15,-4
1511884937647540,-13,-4,7,20,40,-11,-17,-5
1511884937647540,-7,-6,-4,-3,-16,12,-39,-23
1511884937662580,4,-3,-7,-14,-2,-6,2,13
1511884937662580,-12,2,-3,13,10,-4,11,-2
1511884937670794,-2,5,3,2,7,3,18,1
1511884937670794,-3,5,3,-1,-20,-2,24,-3
1511884937685687,-10,0,0,1,4,1,-29,-13
1511884937685687,-7,-8,-7,-16,-23,6,5,-5
1511884937693840,-3,3,2,7,13,10,32,10
1511884937693840,14,1,0,-1,-1,-12,-23,16
1511884937708700,-24,-6,-3,-5,-12,10,-1,-15
1511884937708700,-17,-11,3,5,-52,-7,-24,-8
1511884937708700,-22,-8,-2,-4,-29,-4,-24,-16
1511884937708700,34,9,9,12,49,4,-24,-8
1511884937722770,37,2,-7,-22,14,-6,33,17
1511884937722770,10,0,1,8,66,1,-5,-1
1511884937730761,-1,0,-1,8,30,1,7,-1
1511884937730761,-18,-7,2,11,0,-3,0,-9
1511884937744994,7,0,-11,-19,-2,5,33,17
1511884937744994,-10,12,1,8,-23,-13,1,-6
1511884937753869,8,9,-7,-32,-23,1,-4,12
1511884937753869,-11,8,7,30,11,4,-9,-8
1511884937767860,-12,-4,-6,-19,-14,0,-3,-2
1511884937767860,0,3,8,12,3,0,-12,-1
1511884937768860,-13,-6,7,19,-15,-9,-45,-15
1511884937768860,-28,-17,-21,-28,-6,4,-30,-18
1511884937782900,-16,-20,-16,-24,-27,-8,-31,-9
1511884937782900,2,-10,-4,-25,18,-7,-13,0
1511884937791113,8,-10,10,8,1,9,-11,-7
1511884937791113,-3,-10,5,-5,-1,8,15,22
1511884937805164,13,-13,5,27,-5,-6,-2,1
1511884937805164,15,7,-2,10,5,5,16,-1
1511884937812977,18,2,-10,14,10,10,17,13
1511884937812977,4,4,-14,2,-12,-7,39,20
1511884937828136,-2,3,4,3,0,20,7,4
1511884937828136,10,29,13,1,5,-11,5,5
1511884937829029,2,30,30,19,-7,11,36,-2
1511884937829029,12,22,1,-24,-4,6,30,10
1511884937843083,-5,12,13,17,2,-13,2,-7
1511884937843083,-8,-14,-14,7,-30,5,-11,-5
1511884937851122,1,-6,-32,-64,-24,-14,7,10
1511884937851122,2,-8,-10,-23,-8,-18,-13,-1
1511884937865264,-2,-2,8,19,25,7,15,-10
1511884937865264,0,-4,10,17,7,-8,15,0
1511884937881396,-14,-16,-5,11,7,-1,25,-8
1511884937881396,-2,-7,5,14,-5,-11,-40,-5
1511884937888534,0,-4,-5,-2,-3,1,-24,-2
1511884937888534,-1,-5,-14,-23,-4,-1,-35,0
1511884937889405,17,1,-1,-8,-1,-4,-13,9
1511884937889405,-24,-1,0,-6,8,4,15,-22
1511884937902480,7,1,-1,13,-5,-1,19,5
1511884937902480,7,15,18,13,8,-3,5,1
1511884937910578,-4,-20,-10,9,3,5,5,8
1511884937910578,7,-8,-9,-6,-4,-3,-13,0
1511884937925630,-3,2,-7,-13,-11,2,-5,-6
1511884937925630,-13,-2,-7,-11,1,3,3,-11
1511884937933693,-8,4,2,-13,-2,-3,-14,-7
1511884937933693,8,4,17,27,12,10,1,6
1511884937947753,-8,0,5,6,-11,-7,-10,-7
1511884937947753,0,-21,-34,-27,-5,-2,5,6
1511884937948735,-5,2,5,3,0,-4,-14,-3
1511884937948735,6,4,-3,-13,-8,-1,9,6
1511884937962800,7,-2,2,-2,9,2,22,8
1511884937962800,18,15,30,31,11,-4,13,14
1511884937970822,-1,12,15,38,6,-3,8,1
1511884937970822,-13,-25,-51,-29,-14,-1,-7,-13
1511884937984859,-2,-5,-26,-57,-20,-5,8,-6
1511884937984859,-9,-4,-7,-26,-6,-1,-19,-11
1511884937993880,-9,4,18,6,11,1,-8,-8
1511884937993880,6,10,35,29,1,-2,2,2
1511884938008921,-3,-5,0,27,16,7,-10,-7
1511884938008921,3,-3,3,9,10,3,11,6
1511884938008921,3,2,-7,-9,-2,6,13,5
1511884938008921,6,-3,-11,-7,-28,-14,11,10
1511884938022975,1,3,4,2,-4,2,1,5
1511884938022975,6,-4,-16,-21,-4,0,-1,2
1511884938030982,-14,-5,-7,-8,12,-4,-5,-16
1511884938030982,3,6,8,5,20,9,8,6
1511884938045017,0,4,10,13,0,-6,-5,1
1511884938045017,7,2,8,11,12,15,5,6
1511884938053236,3,-1,11,30,-4,-8,-3,2
1511884938053236,-5,6,-14,-28,-12,-1,-9,-7
1511884938068284,8,-9,-36,-53,-21,-6,-2,2
1511884938068284,-18,-3,-5,-9,-4,4,8,5
1511884938069082,5,6,-2,-8,0,-5,4,-1
1511884938069082,2,12,33,34,19,4,6,-1
1511884938084120,6,4,23,38,12,-4,-11,11
1511884938084120,-6,-5,-3,-8,-12,-5,-1,-8
1511884938091142,3,1,-7,-15,-7,5,10,5
1511884938091142,0,-2,4,6,6,9,14,-2
1511884938105179,-3,4,-1,-1,-1,4,12,-5
1511884938105179,2,-2,-3,-2,-3,-12,1,9
1511884938114341,3,-4,-1,0,9,4,-7,-2
1511884938114341,-13,-8,-10,-7,-8,2,1,1
1511884938127379,0,0,-2,-4,-4,2,-8,0
1511884938127379,1,5,10,14,7,0,-15,-11
1511884938136400,-6,-3,-13,-3,0,-7,-15,-17
1511884938136400,12,-12,-12,-20,-4,-5,3,16
1511884938142492,4,4,11,7,-13,-2,3,-3
1511884938142492,11,5,6,9,2,-4,0,2
1511884938151524,-5,-6,-17,-10,0,2,11,2
1511884938151524,14,4,5,2,-2,0,-10,-10
1511884938165552,8,8,3,13,10,-1,3,4
1511884938165552,-9,-15,-2,-6,-10,-8,-8,-12
1511884938174575,7,-5,-4,-13,-6,5,15,19
1511884938174575,-14,6,-1,-3,-3,-10,-22,-7
1511884938187713,-13,0,1,4,6,-5,-20,-15
1511884938187713,-8,1,6,0,-7,-6,5,10
1511884938196634,0,0,2,-5,2,7,6,-8
1511884938196634,-4,-12,-6,-1,-7,-16,-4,-4
1511884938202650,1,1,4,7,9,16,-8,0
1511884938202650,-8,-3,-14,-26,-20,1,12,2
1511884938211678,1,2,8,13,17,-7,2,-2
1511884938211678,4,2,-2,-12,-10,5,31,9
1511884938225712,1,2,5,5,5,0,3,-1
1511884938225712,8,-5,-8,4,0,8,-2,1
1511884938233732,-8,3,2,-5,-4,3,-13,-4
1511884938233732,2,-4,1,7,14,8,-1,-1
1511884938247806,-8,-21,-6,-7,-13,6,1,-1
1511884938247806,3,9,6,8,3,21,13,3
1511884938256795,-4,5,-10,-10,-12,1,-14,-13
1511884938256795,-4,29,-3,-2,8,0,9,11
1511884938262809,22,4,2,1,-3,-16,8,19
1511884938262809,-13,8,0,9,7,-19,0,-11
1511884938271875,6,-9,1,-4,-11,-21,-20,17
1511884938271875,3,-25,0,8,11,-12,15,0
1511884938284989,-2,-14,-6,-4,-1,-23,-16,-6
1511884938284989,1,-12,-8,-10,-13,-15,-16,-2
1511884938293900,-12,-14,6,10,-1,-10,-5,-1
1511884938293900,-19,-8,0,-3,-6,15,1,2
1511884938307933,-17,10,-1,-7,8,16,30,13
1511884938307933,-26,-4,3,13,14,7,-4,-6
1511884938316960,9,6,-2,-14,-15,4,-2,-5
1511884938316960,-2,-1,9,18,-3,1,-21,-19
1511884938323020,16,8,-9,-10,-8,-3,-20,-14
1511884938323020,41,-6,-19,-10,4,-7,12,-16
1511884938331996,34,15,3,-3,0,-1,5,-15
1511884938331996,39,20,16,2,1,0,-1,20
1511884938345149,13,-14,-17,7,8,4,3,15
1511884938345149,3,1,3,-8,-7,2,-6,15
1511884938354055,-14,-18,-3,3,7,7,7,4
1511884938354055,-29,-1,6,-5,-8,-3,-13,-19
1511884938368094,-15,11,10,8,1,-3,1,-9
1511884938368094,-18,6,5,6,4,9,7,4
1511884938377114,-15,-4,-8,-7,-9,-6,-2,-7
1511884938377114,-1,0,-2,-5,0,2,-10,6
1511884938383130,-7,-3,-5,-11,-7,-1,9,-7
1511884938383130,-2,-4,3,4,-1,1,-14,-10
1511884938399173,-1,3,9,-1,-1,3,5,2
1511884938399173,1,-4,-6,2,-1,-1,-1,2
1511884938405332,-7,0,4,4,1,0,1,-4
1511884938405332,2,-1,0,-4,0,2,1,1
1511884938414300,-4,-2,-4,-5,-1,-2,-8,7
1511884938414300,5,-3,-5,3,1,1,-3,-4
1511884938427454,-6,-4,-3,-7,-4,2,-5,-5
1511884938427454,9,-1,7,6,4,2,3,7
1511884938436397,-8,-4,-8,-4,0,-2,-4,-1
1511884938436397,0,-4,-5,-6,-1,-3,0,0
1511884938442501,1,1,6,5,1,-1,1,-5
1511884938442501,16,5,1,-1,-2,-2,-5,6
1511884938451423,-11,2,0,1,1,2,5,3
1511884938451423,-4,-2,-3,-3,-2,-1,7,-10
1511884938465436,26,1,2,2,0,-2,-4,25
1511884938465436,-23,-6,-6,-5,-2,0,8,-14
1511884938474460,6,0,0,1,3,0,-4,3
1511884938474460,6,-1,-2,-3,0,4,5,2
1511884938487535,0,0,1,0,-2,1,0,4
1511884938487535,6,3,0,3,2,2,8,3
1511884938504566,-5,-1,-2,0,0,0,10,-3
1511884938504566,-3,-1,-5,-4,-2,-2,-6,-8
1511884938505542,-8,-2,3,0,1,0,-11,-13
1511884938505542,-8,-1,-1,0,-3,-1,-13,-7
1511884938511558,0,-1,0,-3,-3,0,-9,0
1511884938511558,6,-2,-2,-1,0,-2,-2,7
1511884938525636,-10,1,0,2,1,-2,3,-4
1511884938525636,0,2,2,-1,1,-5,1,1
1511884938540636,7,4,1,1,-1,-1,6,1
1511884938540636,-3,-2,-3,-1,-3,-1,7,0
1511884938547656,-1,-1,1,1,2,0,-2,4
1511884938547656,1,-1,0,-2,-2,0,4,3
1511884938556677,4,-1,-2,-1,0,-4,1,2
1511884938556677,-3,-1,-1,0,-3,-1,3,1
1511884938562697,-5,0,1,1,0,-1,0,-5
1511884938562697,2,-1,-2,0,1,1,1,1
1511884938571718,-4,-1,-1,-1,0,-4,-2,0
1511884938571718,-1,0,-1,-2,0,-1,2,-1
1511884938585755,0,-2,0,-1,-2,1,1,-4
1511884938585755,-4,-1,-1,0,0,1,1,0
1511884938593874,1,1,0,-1,0,0,4,1
1511884938593874,3,-1,-2,-3,-1,-1,2,2
1511884938607991,-1,-1,-1,1,1,-3,-3,-3
1511884938607991,1,-3,-2,-2,-3,0,0,-1
1511884938616836,2,1,3,1,0,2,2,1
1511884938616836,1,-1,2,4,1,-5,-4,-1
1511884938622853,-5,-2,0,-4,-2,0,-1,-6
1511884938622853,5,-2,-2,1,1,-3,-1,9
1511884938631881,1,0,1,3,-1,-1,-2,-5
1511884938631881,-2,-3,-7,-13,-3,-4,-3,-1
1511884938645095,-3,-4,-4,-7,-1,-2,0,-2
1511884938645095,-3,0,-1,0,0,1,-4,-5
1511884938654083,0,2,2,7,2,-3,-2,2
1511884938654083,0,-2,4,7,-1,1,-3,1
1511884938668133,-4,1,0,2,-1,2,-6,-5
1511884938668133,-3,0,-2,-3,-1,-1,-1,-1
1511884938677144,0,-2,-2,0,1,1,-3,-3
1511884938677144,-2,-1,1,-2,-1,0,-1,-4
1511884938691224,1,-1,-1,-2,1,-1,-2,-3
1511884938691224,1,3,13,11,2,-4,-1,0
1511884938693186,-3,0,-4,8,-2,-4,-6,-2
1511884938693186,-4,-4,-13,-8,-4,-7,5,0
1511884938705261,-2,-2,-6,-15,-8,-7,-4,1
1511884938705261,-3,-1,-8,-8,-2,0,-6,-3
1511884938714241,0,-7,-1,-2,-5,2,-3,-1
1511884938714241,4,0,-3,-6,1,9,-1,2
1511884938727317,-2,2,6,4,1,5,4,3
1511884938727317,1,-3,1,6,1,-2,-2,1
1511884938736300,0,-8,3,3,1,4,-2,1
1511884938736300,-3,-5,-1,3,1,-5,0,-1
1511884938751383,0,-9,-2,3,1,-14,2,-5
1511884938751383,-1,-3,0,0,-3,-18,2,-1
1511884938753349,-6,3,-2,-1,-2,-5,11,0
1511884938753349,-1,8,-2,-1,-1,5,1,2
1511884938765384,3,8,4,2,0,12,5,6
1511884938765384,4,11,-3,-3,-2,7,-1,0
1511884938774402,6,8,-3,-6,-1,-3,6,3
1511884938774402,13,5,3,0,-2,2,14,3
1511884938796507,4,0,-2,1,-1,0,7,3
1511884938796507,-5,-11,-1,0,-2,13,-3,-4
1511884938798469,-13,-17,-1,-9,-3,-7,-22,-10
1511884938798469,-22,-12,0,-1,-7,1,-12,-10
1511884938811502,-10,-5,1,1,-6,8,-27,-7
1511884938811502,-14,4,-7,-11,-9,1,13,-3
1511884938813505,-4,6,-3,-7,-6,-2,13,7
1511884938813505,4,8,3,-14,-12,-2,2,3
1511884938825727,9,14,0,-33,-27,-12,-11,1
1511884938825727,18,17,-1,-26,-22,-4,-22,0
1511884938834569,14,9,-2,-35,-3,12,-7,4
1511884938834569,30,13,0,-40,16,12,-19,0
1511884938847805,15,-5,-1,-26,24,20,1,5
1511884938847805,-3,-10,-1,-54,16,11,24,3
1511884938856802,-15,-12,-2,-116,9,3,4,-1
1511884938856802,-21,-10,2,-67,-13,9,3,-3
1511884938886992,-22,-20,4,-36,5,2,3,-2
1511884938886992,12,-18,2,19,6,-23,-6,9
1511884938888879,-19,-1,-1,38,9,-28,1,14
1511884938888879,-49,10,-5,21,26,-16,-20,-9
1511884938889883,-5,62,-4,81,17,-16,-22,-18
1511884938889883,-20,59,-4,66,-4,7,5,-17
1511884938893893,-17,89,-8,69,-6,2,11,-9
1511884938893893,50,35,7,97,7,-9,18,8
1511884938907962,29,48,4,113,11,-6,29,-4
1511884938907962,12,29,1,126,19,-3,-13,-11
1511884938916998,4,-102,0,80,10,-1,-16,-7
1511884938916998,25,-89,3,35,-6,-11,21,2
1511884938931114,24,-128,10,3,-14,-1,0,-1
1511884938931114,125,-118,-4,-96,-16,1,-37,-17
1511884938938099,-53,-9,-3,-122,-19,14,-46,-15
1511884938938099,-35,-17,1,105,-5,-2,-20,0
1511884938945028,-80,8,-8,71,3,1,20,20
1511884938945028,-118,60,-11,42,4,5,21,22
1511884938954124,-24,38,1,10,5,4,8,6
1511884938954124,-7,52,1,-72,5,0,7,7
1511884938968143,25,49,4,-57,-2,-5,14,7
1511884938968143,0,7,0,-25,-1,-4,17,9
1511884938977175,20,-3,-11,-10,-2,-1,14,3
1511884938977175,-18,-5,-7,-54,-10,0,-6,-8
1511884938991182,6,-27,-11,-82,-11,0,-26,-14
1511884938991182,-33,-28,-9,-67,-9,3,-19,-12
1511884938998198,16,-10,-2,-23,-12,4,-9,-8
1511884938998198,-1,3,1,-11,-13,2,-7,-3
1511884939005264,-5,8,7,-24,-9,1,0,3
